seed: 269338407
12;-39449;[ 0, 2, 16, 13, 9, 17, 15, 19, 14, 8, 7, 6, 1, 11, 12, 18, 10, 3, 4, 5 ]
23;-37416;[ 16, 10, 0, 13, 9, 2, 17, 15, 19, 14, 11, 8, 7, 6, 1, 12, 18, 3, 4, 5 ]
35;-37325;[ 16, 10, 0, 13, 9, 2, 17, 15, 19, 14, 11, 8, 6, 7, 1, 12, 18, 3, 4, 5 ]
74;-36792;[ 16, 3, 4, 15, 14, 0, 17, 13, 8, 6, 1, 11, 2, 12, 19, 18, 10, 5, 9, 7 ]
111;-35794;[ 16, 3, 4, 15, 14, 0, 18, 10, 13, 5, 8, 17, 6, 1, 2, 11, 19, 12, 9, 7 ]
148;-35725;[ 16, 3, 4, 15, 14, 0, 10, 13, 9, 5, 8, 17, 6, 1, 2, 11, 19, 12, 18, 7 ]
185;-35622;[ 16, 3, 11, 4, 15, 14, 0, 10, 13, 9, 5, 8, 17, 6, 1, 2, 19, 12, 18, 7 ]
201;-35592;[ 16, 3, 11, 4, 15, 14, 0, 10, 13, 9, 5, 8, 17, 6, 1, 2, 19, 12, 7, 18 ]
214;-35577;[ 16, 11, 4, 15, 14, 0, 10, 13, 9, 5, 8, 17, 6, 1, 2, 19, 12, 7, 18, 3 ]
366;-34561;[ 16, 4, 8, 6, 13, 15, 0, 2, 18, 9, 14, 10, 5, 1, 19, 12, 3, 11, 17, 7 ]
403;-34260;[ 16, 4, 8, 6, 13, 15, 14, 0, 10, 2, 18, 9, 5, 1, 19, 12, 7, 3, 11, 17 ]
440;-34120;[ 16, 4, 3, 11, 8, 6, 13, 15, 14, 0, 10, 2, 18, 9, 5, 1, 19, 12, 7, 17 ]
477;-34018;[ 16, 4, 11, 8, 6, 13, 15, 10, 2, 18, 9, 5, 1, 19, 12, 7, 3, 14, 17, 0 ]
1088;-33874;[ 16, 4, 11, 8, 6, 13, 15, 10, 14, 2, 18, 9, 5, 1, 19, 3, 12, 0, 7, 17 ]
1162;-33849;[ 16, 4, 11, 8, 6, 13, 15, 10, 14, 2, 18, 9, 5, 1, 19, 3, 12, 7, 0, 17 ]
1388;-33794;[ 16, 9, 5, 8, 3, 14, 4, 6, 18, 1, 19, 13, 17, 0, 12, 10, 2, 11, 15, 7 ]
1462;-33773;[ 16, 9, 5, 8, 3, 14, 4, 6, 18, 1, 19, 13, 17, 0, 12, 7, 10, 2, 11, 15 ]
1499;-33536;[ 16, 9, 5, 8, 3, 14, 11, 4, 6, 18, 1, 19, 13, 17, 12, 7, 10, 2, 0, 15 ]
2278;-33475;[ 9, 14, 16, 3, 10, 8, 19, 13, 11, 7, 4, 5, 6, 18, 1, 0, 12, 15, 2, 17 ]
2315;-33430;[ 9, 14, 16, 3, 10, 8, 19, 13, 11, 7, 4, 5, 6, 18, 2, 1, 0, 12, 15, 17 ]
2389;-33384;[ 9, 14, 16, 3, 10, 8, 19, 13, 11, 7, 4, 5, 6, 2, 18, 1, 0, 12, 15, 17 ]
3172;-33383;[ 9, 5, 14, 16, 3, 10, 8, 19, 13, 11, 6, 4, 18, 1, 0, 12, 7, 15, 2, 17 ]
3209;-33260;[ 9, 5, 14, 16, 3, 10, 8, 19, 13, 11, 4, 6, 18, 1, 12, 7, 2, 15, 0, 17 ]
3246;-33209;[ 9, 5, 14, 16, 3, 10, 8, 19, 13, 11, 4, 6, 18, 1, 7, 2, 12, 15, 0, 17 ]
3283;-33208;[ 9, 5, 14, 16, 3, 10, 8, 19, 13, 11, 6, 4, 18, 1, 7, 2, 12, 15, 0, 17 ]
15605;-33176;[ 9, 5, 14, 16, 3, 10, 8, 18, 13, 11, 12, 6, 2, 4, 19, 7, 1, 15, 0, 17 ]
15642;-33024;[ 9, 5, 14, 16, 3, 10, 8, 18, 13, 11, 12, 2, 4, 6, 19, 7, 1, 15, 0, 17 ]
64170;-32987;[ 9, 5, 14, 16, 3, 10, 6, 13, 8, 18, 11, 12, 2, 4, 19, 0, 1, 7, 17, 15 ]
64466;-32970;[ 9, 5, 14, 16, 3, 10, 6, 13, 8, 18, 11, 12, 2, 4, 19, 7, 0, 1, 17, 15 ]
64577;-32922;[ 9, 5, 14, 16, 3, 10, 6, 13, 8, 18, 11, 12, 2, 4, 19, 7, 1, 15, 0, 17 ]
