seed: 1843646300
7;-39346;[ 17, 8, 5, 18, 9, 3, 12, 15, 2, 1, 4, 16, 13, 19, 0, 7, 10, 11, 14, 6 ]
44;-37478;[ 8, 18, 9, 3, 12, 10, 17, 16, 14, 5, 15, 1, 6, 0, 7, 13, 2, 11, 19, 4 ]
49;-37262;[ 8, 18, 9, 3, 12, 10, 17, 16, 14, 5, 7, 15, 1, 6, 0, 13, 2, 11, 19, 4 ]
58;-37134;[ 10, 8, 18, 9, 3, 12, 17, 16, 14, 5, 19, 7, 15, 1, 6, 0, 13, 2, 11, 4 ]
98;-36016;[ 11, 8, 7, 5, 18, 9, 17, 14, 15, 16, 6, 1, 0, 2, 10, 13, 3, 12, 19, 4 ]
135;-35909;[ 11, 8, 7, 5, 18, 9, 14, 17, 15, 16, 6, 1, 0, 2, 10, 13, 3, 12, 19, 4 ]
172;-35830;[ 11, 8, 7, 5, 9, 14, 17, 15, 16, 6, 1, 0, 2, 10, 13, 3, 12, 18, 19, 4 ]
209;-35753;[ 11, 8, 7, 5, 9, 14, 17, 15, 16, 6, 1, 0, 2, 10, 13, 3, 12, 18, 4, 19 ]
251;-35205;[ 11, 8, 4, 14, 13, 9, 5, 16, 3, 12, 15, 10, 17, 19, 6, 18, 2, 7, 0, 1 ]
288;-34631;[ 11, 8, 4, 14, 13, 9, 5, 16, 3, 12, 17, 10, 15, 19, 6, 18, 2, 7, 1, 0 ]
325;-34515;[ 11, 8, 4, 14, 13, 9, 5, 16, 3, 12, 2, 17, 10, 15, 19, 6, 18, 7, 1, 0 ]
774;-34490;[ 11, 8, 16, 4, 14, 13, 9, 5, 7, 3, 17, 15, 12, 6, 18, 10, 2, 19, 1, 0 ]
811;-34170;[ 11, 8, 16, 4, 3, 14, 13, 9, 5, 7, 10, 17, 15, 12, 6, 18, 2, 19, 1, 0 ]
998;-34026;[ 16, 8, 13, 9, 4, 14, 18, 1, 19, 3, 5, 15, 12, 6, 10, 2, 11, 17, 7, 0 ]
1220;-33811;[ 16, 9, 8, 6, 3, 14, 13, 4, 5, 18, 12, 10, 19, 7, 17, 11, 15, 2, 1, 0 ]
1257;-33774;[ 16, 9, 8, 6, 3, 14, 13, 4, 5, 18, 12, 10, 2, 19, 7, 17, 11, 15, 1, 0 ]
1554;-33747;[ 16, 9, 8, 6, 3, 14, 13, 4, 5, 18, 12, 10, 2, 19, 7, 17, 15, 1, 0, 11 ]
