seed: 4075192953
8;-39579;[ 14, 6, 17, 0, 10, 7, 2, 3, 5, 11, 1, 8, 9, 19, 15, 18, 13, 4, 16, 12 ]
25;-37016;[ 4, 10, 7, 2, 3, 5, 11, 1, 8, 14, 6, 17, 0, 9, 19, 15, 18, 13, 16, 12 ]
33;-36605;[ 4, 10, 7, 2, 3, 5, 11, 1, 8, 14, 9, 19, 15, 18, 6, 17, 0, 13, 16, 12 ]
149;-35638;[ 9, 5, 8, 7, 10, 2, 3, 14, 11, 1, 6, 19, 0, 15, 18, 13, 17, 4, 16, 12 ]
186;-35203;[ 9, 5, 8, 7, 10, 14, 2, 3, 11, 1, 6, 13, 19, 0, 15, 18, 17, 4, 16, 12 ]
196;-35039;[ 9, 5, 8, 7, 10, 14, 2, 3, 11, 1, 6, 13, 19, 4, 0, 15, 18, 17, 16, 12 ]
312;-35019;[ 9, 10, 13, 5, 11, 16, 17, 8, 7, 2, 3, 1, 19, 0, 4, 14, 6, 18, 12, 15 ]
349;-34761;[ 9, 10, 13, 5, 11, 16, 8, 7, 2, 3, 18, 1, 4, 19, 0, 14, 6, 17, 12, 15 ]
386;-34292;[ 9, 10, 13, 5, 14, 11, 16, 8, 7, 2, 3, 18, 1, 4, 6, 19, 0, 15, 17, 12 ]
929;-34174;[ 9, 10, 5, 8, 13, 14, 16, 3, 11, 6, 2, 19, 4, 15, 18, 1, 7, 17, 12, 0 ]
1194;-33902;[ 9, 16, 10, 13, 5, 11, 8, 6, 3, 2, 7, 4, 19, 14, 12, 18, 1, 0, 17, 15 ]
1302;-33792;[ 9, 16, 10, 13, 5, 11, 8, 6, 3, 2, 4, 19, 14, 12, 7, 18, 1, 0, 17, 15 ]
1715;-33754;[ 16, 9, 5, 11, 8, 6, 2, 3, 14, 13, 4, 19, 10, 18, 1, 7, 12, 0, 17, 15 ]
2015;-33572;[ 16, 9, 10, 5, 8, 6, 13, 3, 2, 11, 12, 14, 4, 19, 7, 1, 18, 17, 15, 0 ]
2052;-33382;[ 16, 9, 10, 5, 8, 6, 3, 2, 13, 11, 12, 14, 4, 19, 7, 1, 18, 17, 15, 0 ]
6872;-33339;[ 9, 5, 14, 13, 11, 16, 4, 8, 6, 3, 2, 18, 12, 10, 19, 7, 1, 17, 15, 0 ]
8616;-33268;[ 9, 8, 14, 16, 3, 10, 2, 13, 5, 11, 6, 19, 7, 4, 18, 1, 12, 15, 0, 17 ]
9796;-33169;[ 9, 5, 14, 16, 3, 10, 2, 13, 11, 8, 6, 4, 18, 19, 1, 7, 12, 15, 0, 17 ]
33498;-33155;[ 9, 5, 8, 16, 3, 10, 14, 2, 13, 4, 11, 6, 1, 19, 18, 7, 12, 15, 0, 17 ]
35266;-33097;[ 9, 5, 14, 16, 3, 10, 8, 19, 13, 11, 7, 4, 6, 18, 1, 12, 2, 15, 0, 17 ]
35451;-33094;[ 9, 5, 14, 16, 3, 10, 8, 19, 13, 11, 7, 4, 6, 18, 1, 12, 15, 2, 0, 17 ]
67445;-33056;[ 9, 8, 16, 3, 10, 5, 14, 13, 11, 12, 2, 4, 6, 18, 1, 19, 7, 15, 0, 17 ]
67482;-33042;[ 9, 5, 8, 16, 3, 10, 14, 13, 11, 12, 2, 4, 6, 18, 1, 19, 7, 15, 0, 17 ]
67556;-33038;[ 9, 5, 8, 16, 3, 10, 14, 13, 11, 12, 2, 4, 6, 18, 1, 19, 7, 17, 15, 0 ]
276804;-33024;[ 9, 5, 14, 16, 3, 10, 8, 18, 13, 11, 12, 2, 4, 6, 19, 7, 1, 15, 0, 17 ]
277137;-33022;[ 9, 5, 14, 16, 3, 10, 8, 18, 13, 11, 12, 2, 4, 6, 1, 19, 7, 15, 0, 17 ]
714866;-32922;[ 9, 5, 14, 16, 3, 10, 6, 13, 8, 18, 11, 12, 2, 4, 19, 7, 1, 15, 0, 17 ]
