seed: 3845433081
18;-38258;[ 6, 16, 1, 5, 15, 7, 2, 17, 18, 9, 8, 13, 19, 14, 12, 10, 3, 0, 11, 4 ]
20;-36741;[ 11, 14, 15, 10, 16, 13, 17, 5, 3, 0, 4, 6, 9, 12, 7, 2, 8, 19, 1, 18 ]
57;-35367;[ 16, 11, 5, 14, 15, 10, 13, 2, 17, 3, 0, 4, 8, 6, 12, 7, 18, 9, 19, 1 ]
94;-35238;[ 11, 16, 5, 14, 15, 10, 13, 2, 17, 3, 4, 8, 6, 12, 7, 18, 9, 0, 19, 1 ]
208;-34974;[ 16, 8, 13, 11, 5, 15, 10, 14, 7, 0, 1, 18, 6, 3, 12, 2, 19, 17, 9, 4 ]
500;-34517;[ 16, 8, 13, 11, 4, 14, 7, 15, 10, 3, 2, 5, 18, 6, 12, 0, 9, 19, 17, 1 ]
537;-34410;[ 16, 8, 13, 11, 4, 14, 7, 15, 10, 3, 2, 5, 18, 12, 6, 0, 9, 19, 1, 17 ]
574;-34354;[ 16, 8, 13, 11, 4, 14, 7, 15, 10, 3, 5, 18, 12, 2, 19, 9, 6, 1, 0, 17 ]
1131;-34281;[ 16, 4, 8, 13, 11, 15, 10, 5, 3, 6, 18, 2, 12, 7, 14, 19, 0, 9, 1, 17 ]
1168;-33977;[ 16, 4, 8, 13, 11, 15, 10, 6, 3, 2, 5, 14, 18, 12, 7, 9, 0, 19, 1, 17 ]
1469;-33865;[ 16, 4, 8, 18, 5, 14, 13, 11, 15, 10, 6, 3, 2, 12, 7, 19, 0, 1, 9, 17 ]
1697;-33739;[ 16, 4, 5, 14, 13, 11, 8, 3, 6, 2, 18, 12, 10, 19, 7, 9, 1, 15, 0, 17 ]
1734;-33564;[ 16, 4, 5, 14, 13, 11, 8, 3, 6, 18, 12, 10, 19, 7, 9, 2, 15, 0, 1, 17 ]
3745;-33548;[ 16, 9, 10, 3, 5, 14, 13, 12, 2, 8, 6, 18, 1, 19, 7, 4, 11, 15, 0, 17 ]
3782;-33538;[ 16, 9, 10, 3, 5, 14, 13, 12, 2, 8, 6, 18, 11, 1, 19, 7, 4, 15, 0, 17 ]
4299;-33444;[ 16, 9, 10, 3, 5, 14, 4, 6, 13, 2, 18, 11, 12, 1, 19, 8, 15, 0, 7, 17 ]
4336;-33440;[ 16, 9, 10, 3, 5, 14, 4, 6, 13, 2, 18, 11, 12, 1, 19, 8, 15, 7, 0, 17 ]
4787;-33053;[ 16, 9, 10, 3, 5, 14, 13, 11, 12, 2, 8, 6, 18, 1, 19, 7, 4, 15, 0, 17 ]
4824;-33045;[ 16, 9, 10, 3, 5, 14, 13, 11, 12, 2, 8, 6, 18, 1, 19, 4, 7, 15, 0, 17 ]
4861;-33039;[ 16, 9, 10, 3, 5, 14, 13, 11, 12, 2, 8, 6, 18, 1, 4, 19, 7, 15, 0, 17 ]
198445;-33036;[ 9, 5, 14, 16, 3, 10, 8, 18, 13, 11, 12, 2, 4, 19, 7, 15, 6, 0, 1, 17 ]
752880;-33024;[ 9, 5, 14, 16, 3, 10, 8, 18, 13, 11, 12, 2, 4, 6, 19, 7, 1, 15, 0, 17 ]
752954;-33022;[ 9, 5, 14, 16, 3, 10, 8, 18, 13, 11, 12, 2, 4, 6, 1, 19, 7, 15, 0, 17 ]
1742733;-32977;[ 9, 5, 14, 16, 3, 10, 8, 6, 13, 18, 11, 12, 2, 4, 19, 7, 1, 15, 0, 17 ]
1742807;-32922;[ 9, 5, 14, 16, 3, 10, 6, 13, 8, 18, 11, 12, 2, 4, 19, 7, 1, 15, 0, 17 ]
