seed: 2624983958
15;-96726;[ 13, 41, 27, 2, 37, 1, 5, 7, 19, 34, 49, 9, 15, 31, 3, 30, 23, 14, 16, 22, 40, 43, 12, 25, 39, 29, 42, 17, 24, 0, 18, 4, 47, 48, 46, 33, 44, 45, 36, 28, 10, 21, 11, 8, 32, 35, 6, 26, 20, 38 ]
37;-91441;[ 41, 27, 2, 5, 7, 34, 49, 9, 31, 3, 18, 4, 30, 23, 47, 37, 1, 15, 14, 16, 22, 40, 43, 12, 25, 39, 29, 19, 42, 17, 24, 0, 48, 46, 33, 44, 13, 45, 36, 28, 10, 21, 11, 8, 32, 35, 6, 26, 20, 38 ]
53;-90234;[ 41, 27, 2, 5, 7, 34, 49, 9, 31, 3, 18, 4, 30, 23, 47, 37, 1, 15, 14, 16, 22, 43, 12, 25, 39, 29, 19, 42, 17, 24, 0, 40, 48, 33, 13, 45, 36, 28, 10, 46, 21, 11, 8, 44, 32, 35, 6, 26, 20, 38 ]
71;-87140;[ 27, 2, 5, 41, 49, 9, 0, 7, 34, 31, 3, 18, 4, 30, 23, 47, 37, 1, 15, 14, 16, 22, 43, 12, 25, 39, 29, 19, 42, 17, 45, 24, 40, 48, 33, 13, 36, 28, 10, 46, 21, 11, 8, 44, 32, 35, 6, 26, 20, 38 ]
100;-85769;[ 27, 2, 0, 22, 7, 34, 31, 3, 18, 4, 5, 30, 41, 49, 9, 23, 47, 37, 15, 14, 1, 16, 35, 43, 12, 25, 39, 29, 19, 42, 45, 36, 24, 33, 13, 40, 48, 28, 10, 46, 21, 11, 8, 17, 44, 32, 6, 26, 20, 38 ]
118;-84634;[ 27, 2, 0, 22, 7, 34, 35, 43, 31, 12, 3, 18, 4, 5, 30, 41, 49, 9, 23, 47, 37, 15, 14, 1, 16, 25, 39, 29, 19, 42, 45, 36, 24, 33, 13, 40, 48, 28, 10, 46, 21, 11, 8, 17, 44, 32, 6, 26, 20, 38 ]
126;-84057;[ 27, 2, 0, 22, 7, 34, 35, 43, 31, 12, 3, 18, 4, 5, 30, 41, 49, 9, 23, 47, 37, 15, 14, 39, 29, 19, 42, 45, 1, 16, 36, 25, 24, 33, 13, 40, 48, 28, 10, 46, 21, 11, 8, 17, 44, 32, 6, 26, 20, 38 ]
134;-83552;[ 27, 2, 0, 7, 34, 35, 43, 31, 12, 3, 18, 4, 5, 30, 41, 49, 22, 9, 23, 47, 37, 15, 14, 39, 29, 19, 42, 45, 1, 16, 36, 25, 24, 33, 13, 40, 48, 28, 10, 46, 21, 11, 8, 17, 44, 32, 6, 26, 20, 38 ]
149;-82714;[ 27, 2, 0, 7, 34, 35, 43, 31, 12, 3, 18, 4, 5, 30, 41, 49, 22, 9, 23, 47, 37, 15, 14, 39, 19, 6, 42, 45, 1, 16, 36, 25, 24, 33, 13, 40, 48, 28, 10, 46, 21, 11, 8, 17, 44, 32, 29, 26, 20, 38 ]
159;-82277;[ 27, 2, 0, 7, 34, 35, 43, 31, 12, 3, 18, 4, 5, 41, 49, 22, 9, 23, 30, 47, 37, 39, 19, 6, 42, 45, 1, 16, 36, 25, 24, 33, 13, 40, 48, 28, 10, 46, 21, 11, 8, 15, 17, 44, 14, 32, 29, 26, 20, 38 ]
191;-81928;[ 2, 43, 31, 27, 0, 7, 34, 35, 12, 3, 39, 19, 6, 42, 18, 4, 5, 41, 49, 22, 9, 23, 30, 47, 37, 45, 1, 16, 36, 25, 24, 33, 13, 40, 48, 28, 10, 46, 21, 11, 8, 15, 17, 44, 14, 32, 29, 26, 20, 38 ]
219;-80892;[ 43, 2, 31, 27, 0, 34, 35, 12, 3, 39, 19, 6, 18, 4, 7, 42, 5, 41, 49, 22, 9, 23, 8, 15, 30, 47, 37, 45, 1, 16, 36, 25, 28, 24, 33, 13, 40, 48, 10, 46, 21, 11, 17, 44, 14, 32, 29, 26, 20, 38 ]
230;-80835;[ 43, 2, 31, 27, 0, 34, 35, 12, 3, 39, 19, 6, 18, 4, 7, 42, 5, 41, 49, 22, 9, 23, 8, 15, 30, 47, 37, 45, 1, 16, 36, 25, 28, 24, 33, 13, 40, 48, 10, 46, 21, 11, 17, 44, 14, 26, 32, 20, 29, 38 ]
244;-80832;[ 43, 2, 31, 27, 0, 3, 39, 19, 6, 34, 18, 35, 12, 4, 7, 42, 5, 41, 49, 22, 9, 23, 8, 15, 30, 47, 37, 45, 1, 16, 36, 25, 28, 24, 33, 13, 40, 48, 10, 46, 21, 11, 17, 44, 14, 26, 32, 20, 29, 38 ]
451;-80755;[ 45, 35, 2, 31, 27, 5, 38, 7, 13, 3, 29, 49, 34, 9, 8, 15, 41, 43, 0, 18, 12, 30, 39, 4, 37, 33, 16, 22, 40, 6, 42, 47, 25, 44, 17, 36, 28, 46, 14, 1, 26, 10, 21, 11, 20, 32, 23, 19, 24, 48 ]
548;-79408;[ 45, 35, 2, 31, 27, 7, 5, 9, 38, 13, 3, 29, 49, 34, 8, 15, 37, 41, 43, 0, 18, 30, 39, 4, 12, 33, 23, 16, 22, 40, 6, 42, 47, 25, 44, 17, 36, 28, 46, 14, 1, 26, 10, 11, 32, 19, 24, 20, 21, 48 ]
645;-78503;[ 45, 35, 2, 31, 27, 7, 47, 5, 9, 38, 3, 29, 49, 34, 8, 15, 37, 41, 43, 0, 18, 30, 39, 4, 12, 33, 23, 16, 22, 40, 6, 42, 25, 17, 36, 28, 13, 14, 1, 26, 10, 46, 19, 11, 44, 24, 32, 21, 20, 48 ]
742;-77922;[ 45, 35, 2, 31, 27, 7, 5, 9, 38, 3, 29, 49, 34, 47, 8, 15, 37, 41, 43, 0, 16, 18, 30, 39, 12, 4, 33, 23, 22, 40, 6, 42, 25, 17, 36, 28, 13, 14, 1, 26, 10, 44, 32, 46, 19, 21, 11, 24, 20, 48 ]
839;-77706;[ 45, 35, 2, 31, 27, 7, 5, 9, 38, 3, 29, 49, 47, 34, 15, 8, 37, 41, 43, 0, 16, 18, 30, 12, 39, 4, 23, 22, 40, 6, 33, 42, 25, 17, 36, 28, 13, 14, 1, 26, 10, 44, 32, 46, 19, 20, 21, 11, 24, 48 ]
936;-77421;[ 45, 35, 2, 31, 27, 7, 5, 9, 38, 3, 29, 49, 47, 34, 15, 8, 37, 41, 43, 0, 16, 18, 30, 12, 39, 4, 23, 22, 40, 6, 33, 14, 25, 17, 36, 28, 13, 42, 1, 26, 10, 44, 32, 46, 19, 21, 11, 20, 24, 48 ]
1033;-77011;[ 45, 35, 2, 31, 27, 7, 5, 9, 38, 43, 29, 49, 3, 47, 34, 15, 8, 41, 37, 0, 16, 18, 30, 12, 39, 4, 23, 22, 40, 6, 33, 14, 25, 17, 36, 28, 13, 11, 42, 1, 26, 10, 44, 32, 46, 19, 21, 20, 24, 48 ]
1130;-77008;[ 45, 35, 2, 31, 27, 7, 5, 9, 38, 43, 29, 49, 3, 47, 34, 15, 8, 41, 37, 0, 16, 18, 30, 12, 39, 4, 36, 23, 22, 40, 6, 33, 14, 25, 17, 28, 13, 11, 42, 1, 26, 10, 44, 32, 46, 19, 21, 20, 24, 48 ]
1227;-76809;[ 45, 35, 2, 31, 27, 7, 5, 9, 38, 43, 29, 49, 3, 47, 34, 15, 8, 41, 37, 0, 16, 18, 30, 12, 39, 4, 36, 23, 22, 40, 6, 33, 14, 25, 17, 28, 11, 13, 42, 1, 26, 10, 44, 32, 46, 21, 19, 20, 24, 48 ]
1324;-76658;[ 45, 35, 43, 2, 31, 27, 7, 5, 9, 38, 29, 49, 3, 47, 34, 15, 8, 41, 37, 0, 16, 18, 30, 12, 39, 4, 36, 23, 22, 40, 6, 33, 14, 25, 17, 28, 11, 13, 42, 1, 26, 10, 44, 32, 46, 21, 19, 20, 24, 48 ]
1421;-76494;[ 45, 35, 43, 2, 31, 27, 7, 5, 9, 6, 29, 49, 3, 47, 34, 15, 8, 41, 37, 0, 16, 18, 30, 12, 39, 4, 36, 23, 22, 40, 33, 14, 25, 17, 28, 11, 13, 42, 1, 26, 10, 44, 32, 46, 21, 19, 20, 24, 38, 48 ]
1518;-76427;[ 45, 35, 43, 2, 31, 27, 7, 5, 9, 6, 29, 49, 3, 47, 34, 15, 8, 41, 37, 0, 16, 18, 30, 12, 39, 4, 36, 23, 22, 40, 33, 25, 17, 28, 11, 13, 42, 1, 26, 10, 44, 32, 46, 21, 14, 19, 20, 24, 48, 38 ]
1615;-76361;[ 45, 35, 43, 2, 31, 27, 7, 5, 9, 6, 29, 49, 47, 34, 15, 3, 8, 41, 37, 0, 16, 18, 30, 12, 39, 4, 36, 23, 22, 40, 33, 25, 17, 28, 11, 13, 42, 1, 26, 10, 44, 32, 46, 21, 14, 19, 20, 24, 48, 38 ]
1712;-76266;[ 45, 35, 43, 2, 31, 27, 7, 5, 9, 6, 29, 49, 47, 34, 15, 3, 8, 41, 37, 0, 16, 18, 30, 12, 39, 4, 23, 22, 40, 38, 36, 33, 28, 25, 17, 11, 13, 42, 1, 26, 10, 44, 32, 46, 21, 14, 19, 20, 24, 48 ]
2204;-75559;[ 45, 6, 27, 39, 31, 47, 10, 2, 20, 7, 49, 9, 19, 4, 8, 15, 34, 35, 48, 43, 33, 12, 0, 26, 16, 5, 30, 11, 40, 18, 42, 23, 25, 41, 17, 36, 38, 28, 22, 3, 37, 21, 1, 14, 29, 46, 44, 13, 32, 24 ]
2301;-75195;[ 45, 6, 27, 39, 31, 47, 10, 2, 20, 7, 49, 9, 19, 4, 8, 15, 34, 35, 48, 43, 33, 12, 0, 26, 16, 5, 30, 11, 40, 18, 42, 23, 3, 25, 41, 17, 38, 28, 36, 22, 37, 21, 1, 14, 29, 46, 44, 32, 13, 24 ]
