seed: 556416500
29;-89135;[ 42, 2, 0, 34, 29, 40, 4, 27, 39, 23, 12, 14, 49, 1, 11, 46, 21, 7, 28, 37, 19, 47, 31, 22, 13, 33, 17, 15, 8, 48, 44, 45, 36, 25, 18, 16, 10, 35, 43, 26, 38, 9, 20, 30, 24, 5, 6, 3, 32, 41 ]
48;-88105;[ 42, 2, 0, 34, 29, 40, 4, 27, 39, 23, 12, 14, 49, 1, 11, 21, 7, 28, 37, 8, 19, 48, 47, 31, 46, 22, 13, 33, 17, 15, 44, 45, 36, 25, 18, 16, 10, 35, 43, 26, 38, 9, 20, 30, 24, 5, 6, 3, 32, 41 ]
69;-87357;[ 42, 2, 0, 34, 29, 40, 4, 27, 39, 23, 12, 14, 49, 1, 11, 21, 7, 28, 8, 19, 48, 47, 31, 46, 22, 13, 33, 17, 15, 44, 45, 36, 25, 18, 16, 10, 35, 43, 26, 38, 9, 20, 30, 24, 5, 6, 37, 3, 32, 41 ]
79;-86927;[ 42, 2, 0, 34, 29, 40, 4, 27, 39, 23, 12, 14, 49, 1, 11, 21, 7, 28, 8, 19, 48, 47, 31, 46, 13, 33, 17, 15, 44, 45, 36, 25, 18, 16, 10, 35, 43, 26, 38, 9, 20, 30, 24, 5, 6, 37, 3, 32, 22, 41 ]
94;-85415;[ 2, 0, 40, 4, 27, 39, 23, 12, 14, 49, 1, 11, 21, 7, 28, 8, 19, 48, 47, 31, 46, 13, 16, 10, 33, 17, 44, 45, 36, 25, 18, 35, 43, 26, 38, 9, 20, 30, 24, 5, 42, 6, 37, 34, 3, 29, 32, 22, 41, 15 ]
106;-82925;[ 20, 2, 0, 39, 40, 4, 27, 23, 12, 49, 1, 11, 21, 7, 28, 8, 19, 48, 47, 31, 46, 13, 16, 10, 33, 14, 17, 44, 45, 36, 25, 18, 35, 43, 26, 38, 9, 30, 24, 5, 42, 6, 37, 34, 3, 29, 32, 22, 41, 15 ]
126;-82670;[ 47, 20, 2, 0, 12, 39, 40, 4, 27, 23, 49, 1, 11, 21, 7, 28, 8, 19, 48, 31, 46, 13, 16, 10, 33, 17, 14, 44, 45, 36, 25, 18, 35, 43, 26, 38, 9, 30, 24, 5, 42, 6, 37, 34, 3, 29, 32, 22, 41, 15 ]
137;-81037;[ 45, 47, 20, 2, 0, 12, 39, 40, 4, 27, 23, 49, 1, 11, 21, 7, 28, 8, 19, 31, 46, 13, 16, 10, 33, 17, 14, 44, 36, 25, 18, 35, 43, 26, 38, 9, 30, 24, 5, 42, 6, 48, 37, 34, 3, 29, 32, 22, 41, 15 ]
155;-80037;[ 45, 47, 20, 2, 0, 43, 12, 39, 40, 4, 27, 33, 23, 10, 49, 1, 11, 21, 7, 28, 8, 19, 31, 46, 13, 30, 16, 17, 14, 44, 36, 25, 18, 35, 26, 38, 9, 24, 5, 42, 6, 48, 37, 34, 3, 29, 32, 22, 41, 15 ]
173;-79963;[ 45, 47, 20, 2, 0, 43, 12, 39, 40, 4, 27, 33, 34, 3, 29, 23, 10, 49, 1, 11, 21, 7, 28, 8, 19, 31, 46, 13, 30, 16, 17, 14, 44, 36, 25, 18, 35, 26, 38, 9, 24, 5, 42, 6, 48, 37, 32, 22, 41, 15 ]
669;-79328;[ 0, 2, 34, 29, 49, 21, 39, 45, 6, 41, 11, 28, 35, 7, 23, 31, 47, 8, 40, 4, 46, 15, 1, 17, 14, 33, 36, 16, 13, 20, 19, 12, 26, 48, 43, 27, 10, 38, 44, 9, 3, 18, 30, 24, 37, 22, 25, 42, 5, 32 ]
766;-78822;[ 0, 2, 34, 29, 49, 21, 39, 45, 6, 41, 11, 28, 35, 7, 23, 31, 47, 8, 40, 4, 15, 1, 17, 14, 33, 16, 13, 20, 19, 46, 12, 26, 48, 43, 27, 36, 22, 18, 10, 38, 44, 9, 3, 30, 24, 5, 37, 25, 32, 42 ]
863;-78775;[ 0, 2, 34, 29, 49, 21, 39, 45, 6, 41, 11, 4, 28, 35, 7, 23, 31, 47, 8, 40, 15, 1, 17, 14, 33, 16, 13, 20, 19, 46, 12, 26, 48, 43, 27, 36, 22, 18, 10, 38, 44, 9, 3, 30, 24, 5, 32, 37, 25, 42 ]
960;-78750;[ 0, 2, 34, 29, 49, 21, 39, 45, 6, 41, 11, 4, 28, 35, 7, 23, 31, 47, 8, 40, 15, 1, 17, 14, 33, 16, 13, 20, 19, 46, 12, 26, 48, 43, 27, 36, 22, 18, 10, 38, 44, 9, 30, 3, 24, 5, 32, 37, 25, 42 ]
1057;-77160;[ 45, 0, 2, 47, 34, 29, 49, 21, 39, 6, 41, 4, 11, 35, 28, 7, 23, 31, 8, 40, 15, 1, 17, 16, 14, 33, 13, 26, 20, 19, 30, 48, 12, 43, 27, 36, 22, 18, 10, 38, 44, 9, 3, 24, 5, 32, 46, 37, 25, 42 ]
1154;-76039;[ 45, 0, 2, 43, 47, 34, 29, 49, 21, 39, 6, 27, 41, 4, 35, 28, 7, 23, 31, 8, 40, 15, 1, 11, 17, 16, 14, 33, 26, 13, 20, 44, 19, 30, 18, 12, 36, 10, 38, 48, 9, 3, 32, 46, 24, 5, 37, 22, 25, 42 ]
1251;-75069;[ 45, 47, 0, 2, 43, 34, 29, 49, 21, 6, 39, 27, 41, 4, 35, 28, 7, 23, 31, 8, 40, 15, 1, 11, 17, 16, 14, 33, 26, 13, 20, 44, 19, 30, 18, 12, 10, 36, 38, 48, 9, 3, 32, 46, 24, 5, 22, 37, 25, 42 ]
1274;-75052;[ 45, 47, 0, 2, 43, 34, 29, 49, 21, 6, 39, 27, 41, 4, 35, 28, 7, 23, 31, 8, 40, 15, 1, 11, 17, 16, 14, 33, 19, 30, 18, 26, 13, 20, 44, 12, 10, 36, 38, 48, 9, 3, 32, 46, 24, 5, 22, 37, 25, 42 ]
1289;-74948;[ 45, 47, 0, 2, 43, 34, 29, 49, 21, 6, 39, 27, 41, 4, 35, 28, 7, 23, 31, 8, 40, 15, 1, 11, 17, 16, 14, 33, 19, 30, 32, 18, 26, 13, 20, 44, 12, 10, 36, 38, 48, 9, 3, 46, 24, 5, 22, 37, 25, 42 ]
4199;-74877;[ 45, 47, 43, 0, 39, 6, 22, 18, 8, 28, 41, 23, 40, 20, 26, 3, 42, 49, 15, 17, 16, 31, 4, 33, 21, 27, 36, 34, 32, 14, 9, 19, 35, 5, 38, 10, 2, 44, 30, 12, 24, 11, 29, 7, 13, 1, 37, 48, 46, 25 ]
5082;-74556;[ 45, 47, 3, 6, 43, 29, 39, 27, 21, 49, 20, 16, 26, 41, 28, 13, 4, 34, 7, 2, 31, 18, 33, 42, 23, 11, 0, 32, 44, 14, 17, 8, 9, 5, 19, 35, 10, 1, 38, 22, 12, 36, 48, 46, 24, 30, 15, 25, 40, 37 ]
5179;-74190;[ 45, 47, 3, 6, 43, 29, 39, 21, 49, 27, 20, 16, 26, 41, 28, 13, 4, 7, 34, 2, 31, 18, 33, 23, 11, 0, 17, 32, 44, 14, 8, 9, 5, 19, 35, 10, 38, 1, 22, 12, 36, 48, 46, 24, 30, 15, 42, 25, 40, 37 ]
5276;-74007;[ 45, 47, 3, 6, 43, 29, 39, 21, 49, 27, 20, 16, 26, 41, 28, 13, 4, 7, 34, 2, 31, 18, 33, 23, 11, 0, 17, 32, 44, 14, 8, 9, 19, 35, 38, 10, 1, 22, 12, 36, 5, 48, 46, 24, 30, 15, 42, 25, 40, 37 ]
5373;-73601;[ 45, 47, 3, 6, 43, 29, 39, 21, 49, 27, 20, 16, 41, 26, 28, 13, 4, 7, 34, 2, 31, 18, 33, 23, 11, 0, 17, 32, 44, 14, 8, 9, 19, 35, 38, 10, 1, 22, 12, 36, 48, 30, 15, 42, 46, 40, 5, 24, 37, 25 ]
5470;-73560;[ 45, 47, 3, 6, 43, 29, 39, 21, 49, 27, 20, 16, 41, 26, 28, 13, 4, 7, 34, 2, 31, 18, 33, 23, 11, 0, 17, 32, 44, 14, 8, 9, 19, 35, 38, 10, 1, 22, 12, 36, 48, 30, 15, 42, 46, 40, 24, 5, 37, 25 ]
5567;-73185;[ 45, 47, 3, 6, 43, 29, 39, 21, 49, 27, 20, 16, 41, 26, 28, 13, 4, 7, 2, 31, 18, 33, 23, 11, 0, 17, 14, 32, 34, 44, 8, 9, 19, 35, 38, 10, 1, 22, 12, 36, 48, 30, 15, 42, 46, 40, 24, 5, 37, 25 ]
5664;-72972;[ 45, 47, 3, 6, 43, 29, 39, 21, 49, 27, 20, 16, 41, 26, 28, 13, 4, 7, 2, 31, 18, 33, 23, 11, 0, 17, 14, 32, 34, 44, 8, 9, 19, 35, 38, 10, 1, 22, 12, 36, 48, 30, 15, 42, 5, 40, 24, 37, 25, 46 ]
5858;-72887;[ 45, 47, 3, 6, 43, 29, 39, 21, 49, 27, 20, 16, 41, 26, 28, 13, 4, 7, 2, 31, 18, 23, 11, 33, 0, 17, 14, 32, 34, 44, 8, 9, 19, 35, 38, 10, 1, 22, 12, 36, 48, 30, 15, 42, 5, 40, 24, 37, 25, 46 ]
6052;-72748;[ 45, 47, 43, 3, 6, 29, 39, 21, 49, 27, 20, 16, 41, 26, 28, 13, 4, 7, 23, 2, 31, 18, 11, 33, 0, 17, 14, 32, 34, 44, 8, 9, 19, 35, 38, 10, 1, 22, 12, 36, 48, 30, 15, 42, 5, 40, 24, 37, 25, 46 ]
