seed: 3970149832
41;-82992;[ 27, 49, 31, 38, 4, 39, 47, 5, 43, 2, 20, 23, 3, 7, 41, 44, 15, 30, 8, 10, 9, 17, 11, 18, 19, 28, 45, 48, 24, 26, 14, 32, 42, 21, 12, 13, 29, 25, 0, 1, 34, 6, 46, 22, 35, 36, 37, 33, 16, 40 ]
55;-82545;[ 27, 49, 31, 38, 4, 39, 47, 5, 41, 43, 2, 20, 23, 3, 7, 15, 30, 8, 10, 9, 17, 11, 18, 44, 19, 28, 45, 48, 24, 26, 14, 32, 42, 21, 12, 13, 29, 25, 0, 1, 34, 6, 46, 22, 35, 36, 37, 33, 16, 40 ]
71;-82068;[ 27, 49, 31, 38, 4, 39, 18, 47, 5, 41, 43, 2, 20, 23, 3, 7, 15, 30, 8, 10, 9, 17, 11, 44, 19, 28, 45, 48, 24, 26, 14, 32, 42, 21, 12, 13, 29, 25, 0, 1, 34, 6, 46, 22, 35, 36, 37, 33, 16, 40 ]
92;-81682;[ 27, 49, 31, 38, 4, 39, 18, 47, 5, 41, 43, 2, 20, 23, 3, 7, 8, 15, 30, 10, 44, 9, 17, 11, 19, 28, 45, 48, 24, 26, 14, 32, 42, 21, 12, 22, 13, 29, 25, 0, 1, 34, 6, 35, 46, 36, 37, 33, 16, 40 ]
106;-81453;[ 27, 49, 31, 38, 4, 39, 18, 47, 5, 41, 43, 2, 20, 23, 3, 7, 8, 15, 30, 44, 9, 17, 11, 19, 28, 45, 48, 24, 26, 10, 14, 32, 42, 21, 12, 22, 13, 29, 25, 0, 1, 34, 6, 35, 46, 36, 37, 33, 16, 40 ]
129;-79226;[ 27, 49, 31, 38, 4, 39, 18, 47, 5, 41, 43, 2, 20, 23, 3, 7, 45, 8, 15, 30, 44, 9, 17, 11, 19, 28, 25, 0, 1, 34, 6, 35, 46, 33, 16, 48, 40, 24, 26, 10, 14, 32, 42, 21, 12, 22, 13, 29, 36, 37 ]
140;-78929;[ 27, 49, 31, 38, 4, 39, 18, 47, 5, 41, 43, 2, 20, 23, 3, 7, 45, 44, 8, 15, 30, 9, 17, 11, 19, 1, 28, 25, 0, 34, 6, 35, 46, 33, 16, 48, 40, 24, 26, 10, 14, 32, 42, 21, 12, 22, 13, 29, 36, 37 ]
155;-78858;[ 27, 49, 31, 38, 4, 39, 18, 41, 43, 2, 20, 23, 3, 7, 45, 44, 8, 15, 30, 9, 17, 11, 19, 1, 28, 25, 0, 34, 6, 35, 46, 47, 33, 16, 5, 48, 40, 24, 26, 10, 14, 32, 21, 12, 22, 13, 42, 29, 36, 37 ]
169;-78700;[ 27, 49, 31, 38, 4, 39, 18, 41, 43, 2, 20, 23, 3, 7, 45, 44, 8, 9, 17, 11, 19, 1, 28, 25, 0, 34, 6, 35, 15, 46, 47, 33, 16, 30, 5, 48, 40, 26, 10, 14, 32, 24, 21, 12, 22, 13, 42, 29, 36, 37 ]
371;-77876;[ 27, 6, 45, 49, 38, 20, 2, 31, 16, 4, 7, 5, 35, 43, 23, 40, 44, 3, 41, 9, 11, 47, 18, 28, 30, 48, 26, 32, 34, 10, 33, 17, 13, 1, 15, 19, 12, 39, 0, 8, 21, 22, 36, 37, 24, 25, 29, 14, 42, 46 ]
468;-76780;[ 27, 6, 45, 49, 38, 20, 2, 31, 4, 7, 5, 35, 44, 43, 23, 40, 3, 41, 47, 28, 10, 9, 30, 11, 18, 26, 32, 34, 33, 17, 13, 1, 8, 15, 19, 48, 12, 39, 29, 21, 22, 0, 36, 37, 24, 25, 14, 42, 16, 46 ]
565;-76012;[ 6, 45, 27, 20, 2, 49, 38, 31, 4, 7, 5, 23, 35, 44, 43, 40, 3, 41, 47, 28, 10, 30, 9, 11, 18, 26, 34, 33, 17, 1, 8, 15, 19, 48, 39, 21, 22, 14, 32, 12, 0, 36, 24, 37, 13, 29, 25, 42, 16, 46 ]
