seed: 1824104707
43;-37852;[ 19, 18, 5, 13, 14, 4, 2, 12, 8, 17, 16, 6, 3, 0, 10, 9, 1, 11, 7, 15 ]
48;-37844;[ 19, 18, 5, 13, 14, 2, 12, 8, 4, 17, 16, 6, 3, 0, 10, 9, 1, 11, 7, 15 ]
51;-37101;[ 8, 19, 18, 5, 13, 14, 2, 12, 4, 17, 16, 6, 3, 0, 10, 9, 1, 11, 7, 15 ]
165;-36131;[ 13, 18, 19, 15, 16, 6, 14, 4, 2, 17, 8, 3, 12, 5, 7, 11, 10, 9, 1, 0 ]
202;-36041;[ 13, 18, 19, 15, 16, 6, 14, 2, 17, 8, 3, 12, 4, 5, 7, 11, 10, 9, 1, 0 ]
355;-35879;[ 13, 8, 18, 19, 15, 6, 11, 10, 3, 17, 16, 7, 14, 2, 12, 4, 1, 5, 9, 0 ]
392;-35785;[ 13, 8, 18, 19, 15, 6, 11, 10, 3, 17, 2, 16, 7, 14, 12, 4, 1, 5, 9, 0 ]
617;-35502;[ 13, 8, 18, 17, 19, 15, 6, 16, 9, 10, 4, 11, 3, 2, 5, 7, 12, 14, 0, 1 ]
1521;-35101;[ 13, 8, 18, 11, 10, 19, 15, 17, 4, 6, 7, 5, 14, 3, 2, 16, 12, 9, 1, 0 ]
2683;-35089;[ 8, 18, 19, 17, 13, 4, 10, 14, 12, 6, 7, 5, 3, 2, 11, 15, 16, 9, 0, 1 ]
4620;-35025;[ 8, 13, 19, 6, 18, 11, 7, 4, 15, 17, 10, 14, 12, 5, 3, 2, 16, 9, 0, 1 ]
5765;-34999;[ 8, 19, 13, 4, 15, 17, 6, 18, 10, 14, 2, 16, 11, 5, 7, 12, 3, 1, 0, 9 ]
9238;-34988;[ 8, 19, 13, 4, 11, 15, 10, 17, 5, 7, 3, 12, 6, 18, 2, 16, 9, 14, 0, 1 ]
14002;-34947;[ 8, 13, 19, 6, 10, 17, 14, 4, 11, 15, 7, 5, 3, 18, 2, 16, 9, 12, 1, 0 ]
16453;-34908;[ 13, 8, 18, 11, 10, 17, 3, 19, 15, 16, 5, 7, 12, 4, 14, 6, 9, 2, 0, 1 ]
23636;-34795;[ 13, 8, 18, 19, 10, 17, 4, 15, 6, 14, 11, 5, 7, 12, 3, 2, 16, 9, 0, 1 ]
23673;-34638;[ 8, 18, 19, 10, 17, 13, 4, 15, 6, 14, 11, 5, 7, 12, 3, 2, 16, 9, 0, 1 ]
48970;-34608;[ 8, 18, 19, 15, 17, 13, 5, 4, 6, 10, 14, 11, 7, 12, 3, 2, 16, 9, 0, 1 ]
55391;-34590;[ 8, 18, 19, 10, 17, 13, 5, 4, 15, 6, 14, 11, 7, 12, 3, 2, 16, 9, 0, 1 ]
93413;-34586;[ 8, 18, 19, 15, 17, 13, 5, 3, 11, 10, 14, 12, 4, 6, 2, 16, 7, 9, 0, 1 ]
4224384;-34557;[ 13, 8, 11, 10, 17, 7, 18, 5, 3, 19, 15, 6, 14, 12, 4, 2, 16, 9, 0, 1 ]
