seed: 2358804095
18;-38375;[ 15, 7, 6, 8, 3, 4, 17, 19, 11, 18, 13, 0, 16, 5, 9, 14, 10, 2, 1, 12 ]
93;-37851;[ 7, 11, 8, 6, 17, 13, 14, 16, 5, 2, 9, 18, 10, 12, 19, 3, 4, 15, 1, 0 ]
97;-37776;[ 7, 8, 11, 6, 17, 13, 14, 16, 5, 2, 9, 18, 10, 12, 19, 3, 4, 15, 1, 0 ]
212;-37402;[ 7, 8, 11, 10, 17, 13, 14, 16, 5, 2, 9, 18, 6, 12, 3, 4, 19, 15, 1, 0 ]
249;-36986;[ 8, 7, 11, 6, 10, 17, 13, 14, 16, 5, 2, 9, 18, 12, 3, 19, 4, 15, 1, 0 ]
366;-36472;[ 8, 11, 10, 13, 4, 17, 2, 16, 5, 7, 9, 18, 12, 6, 3, 15, 14, 19, 1, 0 ]
433;-36207;[ 8, 11, 10, 17, 13, 4, 2, 16, 5, 7, 9, 18, 12, 6, 3, 15, 14, 19, 1, 0 ]
437;-36130;[ 8, 11, 10, 17, 13, 4, 2, 16, 5, 9, 18, 12, 6, 3, 15, 14, 19, 7, 1, 0 ]
555;-36116;[ 8, 13, 19, 7, 17, 11, 9, 18, 15, 5, 6, 12, 14, 10, 3, 2, 4, 1, 16, 0 ]
592;-35742;[ 8, 13, 19, 7, 17, 11, 15, 5, 6, 14, 9, 18, 10, 3, 2, 12, 4, 16, 1, 0 ]
629;-35470;[ 8, 13, 19, 17, 7, 11, 15, 6, 14, 5, 9, 18, 10, 3, 2, 12, 16, 4, 1, 0 ]
666;-35419;[ 8, 13, 19, 17, 7, 11, 15, 6, 5, 14, 9, 18, 10, 3, 2, 12, 16, 4, 1, 0 ]
1539;-35346;[ 8, 13, 19, 6, 11, 10, 16, 17, 9, 18, 14, 15, 5, 7, 3, 12, 4, 2, 0, 1 ]
2397;-35329;[ 13, 8, 18, 19, 6, 10, 17, 5, 4, 11, 7, 15, 14, 9, 12, 3, 2, 0, 16, 1 ]
2471;-35059;[ 13, 8, 18, 19, 6, 10, 17, 5, 4, 11, 15, 7, 14, 9, 12, 3, 2, 16, 1, 0 ]
3366;-35049;[ 8, 19, 13, 18, 11, 10, 17, 14, 15, 6, 7, 5, 12, 3, 4, 2, 16, 9, 0, 1 ]
4997;-35024;[ 13, 8, 18, 15, 17, 19, 10, 14, 12, 4, 6, 11, 5, 7, 3, 2, 16, 9, 1, 0 ]
5034;-34982;[ 13, 8, 18, 15, 17, 19, 10, 14, 12, 4, 6, 11, 5, 7, 3, 2, 16, 9, 0, 1 ]
5108;-34972;[ 13, 8, 15, 17, 19, 18, 10, 14, 12, 4, 6, 11, 5, 7, 3, 2, 16, 9, 0, 1 ]
5181;-34925;[ 13, 8, 15, 17, 18, 19, 10, 14, 12, 4, 6, 11, 5, 7, 3, 2, 16, 9, 0, 1 ]
5554;-34901;[ 13, 8, 15, 17, 18, 11, 3, 19, 6, 10, 7, 5, 12, 14, 4, 2, 16, 9, 1, 0 ]
5591;-34887;[ 13, 8, 15, 17, 18, 11, 3, 19, 6, 10, 7, 5, 14, 4, 12, 2, 16, 9, 1, 0 ]
15373;-34848;[ 13, 8, 18, 11, 10, 17, 7, 12, 3, 19, 15, 16, 6, 5, 14, 4, 2, 9, 0, 1 ]
15447;-34841;[ 13, 8, 18, 11, 10, 17, 7, 12, 3, 19, 15, 16, 6, 14, 5, 4, 2, 9, 0, 1 ]
17957;-34827;[ 8, 13, 10, 17, 5, 3, 19, 15, 6, 18, 16, 11, 7, 14, 4, 12, 2, 9, 0, 1 ]
18023;-34783;[ 8, 13, 10, 17, 5, 3, 19, 15, 6, 18, 11, 7, 14, 4, 12, 2, 16, 9, 0, 1 ]
28606;-34740;[ 8, 18, 17, 13, 3, 19, 15, 16, 6, 14, 11, 10, 7, 5, 4, 12, 2, 9, 0, 1 ]
37032;-34730;[ 8, 18, 19, 15, 17, 13, 5, 3, 11, 10, 14, 7, 12, 4, 6, 2, 16, 9, 0, 1 ]
37069;-34714;[ 8, 18, 19, 15, 17, 13, 5, 3, 11, 10, 14, 7, 12, 4, 6, 2, 16, 9, 1, 0 ]
42422;-34701;[ 8, 18, 19, 15, 17, 13, 6, 10, 14, 11, 5, 7, 3, 12, 4, 2, 16, 9, 0, 1 ]
49439;-34682;[ 13, 8, 18, 11, 3, 19, 10, 17, 5, 7, 12, 4, 6, 14, 15, 16, 9, 2, 0, 1 ]
74023;-34678;[ 8, 18, 19, 10, 17, 13, 5, 7, 12, 3, 4, 11, 15, 6, 14, 2, 16, 9, 0, 1 ]
95965;-34653;[ 8, 19, 10, 17, 13, 5, 3, 6, 18, 4, 11, 15, 7, 12, 14, 2, 16, 9, 0, 1 ]
140365;-34591;[ 8, 18, 19, 15, 17, 13, 5, 3, 4, 11, 6, 10, 7, 12, 14, 2, 16, 9, 0, 1 ]
172248;-34590;[ 8, 18, 19, 10, 17, 13, 5, 4, 15, 6, 14, 11, 7, 12, 3, 2, 16, 9, 0, 1 ]
473791;-34586;[ 8, 18, 19, 15, 17, 13, 5, 3, 11, 10, 14, 12, 4, 6, 2, 16, 7, 9, 0, 1 ]
752963;-34557;[ 13, 8, 11, 10, 17, 7, 18, 5, 3, 19, 15, 6, 14, 12, 4, 2, 16, 9, 0, 1 ]
