seed: 876581098
6;-18576;[ 17, 3, 14, 0, 11, 2, 9, 6, 1, 8, 19, 12, 13, 16, 7, 5, 10, 18, 4, 15 ]
9;-18560;[ 17, 0, 3, 14, 11, 2, 9, 6, 1, 8, 19, 12, 13, 16, 7, 5, 10, 18, 4, 15 ]
18;-18147;[ 17, 0, 3, 14, 2, 9, 6, 1, 8, 19, 13, 12, 16, 7, 5, 10, 18, 11, 4, 15 ]
93;-16222;[ 3, 0, 11, 2, 9, 6, 5, 4, 10, 1, 7, 8, 13, 12, 17, 18, 14, 16, 19, 15 ]
130;-16088;[ 3, 0, 11, 9, 6, 2, 4, 5, 10, 1, 7, 8, 13, 12, 17, 18, 14, 16, 15, 19 ]
167;-15976;[ 3, 11, 9, 6, 4, 5, 10, 0, 13, 2, 7, 1, 12, 8, 17, 18, 14, 16, 15, 19 ]
358;-15782;[ 3, 19, 15, 11, 9, 6, 2, 7, 4, 14, 5, 10, 0, 13, 18, 1, 12, 8, 17, 16 ]
369;-15729;[ 3, 19, 15, 11, 9, 6, 2, 7, 4, 14, 5, 10, 0, 13, 12, 18, 1, 8, 17, 16 ]
372;-15327;[ 3, 15, 11, 9, 6, 19, 7, 2, 4, 14, 5, 10, 0, 13, 12, 18, 1, 8, 17, 16 ]
863;-15323;[ 3, 9, 6, 7, 2, 14, 5, 10, 4, 11, 0, 18, 12, 15, 1, 13, 8, 17, 19, 16 ]
900;-14921;[ 3, 9, 6, 7, 2, 14, 10, 4, 11, 0, 5, 15, 1, 13, 8, 19, 18, 12, 17, 16 ]
1233;-14886;[ 3, 9, 11, 0, 15, 2, 4, 14, 6, 7, 5, 18, 1, 19, 13, 8, 12, 17, 16, 10 ]
2834;-14869;[ 3, 9, 6, 7, 2, 14, 4, 11, 0, 5, 15, 1, 13, 8, 19, 10, 18, 12, 17, 16 ]
2871;-14841;[ 3, 9, 6, 7, 2, 14, 4, 11, 0, 15, 1, 5, 13, 19, 8, 10, 18, 12, 17, 16 ]
3242;-14785;[ 3, 15, 1, 9, 6, 14, 2, 4, 7, 0, 13, 11, 19, 10, 18, 8, 12, 17, 16, 5 ]
3279;-14757;[ 3, 15, 1, 9, 6, 14, 2, 4, 7, 0, 13, 11, 19, 10, 18, 12, 17, 16, 8, 5 ]
3987;-14698;[ 3, 9, 1, 7, 0, 15, 2, 4, 6, 14, 8, 11, 5, 13, 10, 19, 18, 12, 17, 16 ]
4024;-14675;[ 3, 9, 1, 7, 0, 15, 2, 4, 14, 6, 8, 11, 5, 13, 19, 10, 18, 12, 17, 16 ]
4061;-14613;[ 3, 9, 1, 7, 0, 15, 2, 4, 14, 6, 13, 8, 11, 5, 10, 19, 18, 12, 17, 16 ]
5730;-14495;[ 3, 9, 1, 7, 6, 15, 2, 4, 14, 11, 0, 13, 19, 18, 12, 17, 16, 10, 8, 5 ]
6103;-14471;[ 3, 6, 9, 1, 7, 15, 2, 4, 14, 16, 13, 12, 11, 0, 18, 19, 10, 8, 5, 17 ]
6140;-14464;[ 3, 6, 9, 1, 7, 15, 2, 4, 14, 16, 13, 12, 11, 0, 18, 19, 8, 5, 10, 17 ]
12233;-14433;[ 3, 9, 1, 7, 15, 6, 2, 4, 14, 19, 0, 13, 8, 12, 17, 16, 10, 18, 11, 5 ]
21068;-14424;[ 3, 6, 9, 1, 7, 15, 2, 4, 14, 11, 16, 8, 0, 13, 12, 10, 19, 5, 18, 17 ]
22087;-14417;[ 3, 9, 1, 4, 7, 6, 15, 2, 14, 16, 8, 13, 12, 19, 10, 0, 18, 11, 5, 17 ]
31750;-14372;[ 3, 9, 1, 7, 15, 6, 2, 4, 14, 0, 16, 13, 12, 10, 8, 19, 5, 18, 11, 17 ]
56929;-14352;[ 3, 9, 1, 4, 7, 6, 19, 15, 2, 14, 16, 13, 12, 0, 10, 8, 11, 5, 18, 17 ]
84934;-14338;[ 3, 9, 1, 7, 15, 6, 2, 4, 14, 19, 16, 13, 12, 10, 0, 18, 8, 11, 5, 17 ]
86227;-14315;[ 3, 9, 1, 4, 7, 6, 15, 2, 14, 19, 16, 13, 12, 10, 0, 18, 8, 11, 5, 17 ]
206060;-14295;[ 3, 9, 1, 4, 7, 6, 15, 2, 14, 19, 16, 13, 12, 0, 10, 8, 11, 5, 18, 17 ]
