seed: 3881481429
11;-17753;[ 9, 1, 13, 11, 19, 3, 6, 10, 16, 15, 12, 18, 7, 17, 0, 8, 4, 5, 14, 2 ]
17;-17602;[ 9, 1, 13, 11, 19, 3, 6, 10, 16, 15, 12, 18, 7, 8, 0, 4, 17, 5, 14, 2 ]
56;-16309;[ 3, 1, 19, 13, 4, 11, 0, 10, 16, 14, 15, 12, 7, 2, 17, 8, 6, 5, 9, 18 ]
93;-16172;[ 3, 1, 19, 13, 4, 11, 0, 10, 16, 15, 12, 7, 17, 6, 8, 5, 9, 14, 2, 18 ]
130;-15997;[ 3, 1, 19, 13, 4, 11, 0, 10, 16, 15, 12, 6, 7, 8, 9, 17, 14, 5, 18, 2 ]
471;-15943;[ 9, 3, 13, 4, 1, 14, 19, 0, 15, 11, 10, 16, 12, 5, 6, 8, 7, 18, 17, 2 ]
550;-15643;[ 3, 9, 11, 0, 13, 10, 7, 6, 16, 15, 4, 2, 12, 5, 17, 8, 1, 14, 19, 18 ]
587;-15103;[ 3, 9, 11, 0, 13, 7, 6, 16, 15, 4, 2, 12, 10, 8, 1, 14, 19, 5, 17, 18 ]
624;-15044;[ 3, 9, 11, 0, 13, 7, 6, 16, 15, 2, 4, 12, 10, 8, 1, 14, 19, 5, 18, 17 ]
661;-14981;[ 3, 9, 11, 0, 13, 7, 6, 16, 2, 4, 15, 12, 10, 8, 1, 14, 19, 5, 18, 17 ]
1448;-14932;[ 3, 1, 9, 11, 16, 4, 14, 2, 15, 12, 10, 6, 19, 8, 5, 13, 7, 18, 0, 17 ]
1485;-14918;[ 3, 1, 9, 11, 16, 13, 4, 14, 2, 15, 12, 10, 6, 19, 8, 5, 7, 18, 0, 17 ]
2195;-14892;[ 3, 1, 9, 11, 16, 14, 2, 4, 7, 6, 8, 12, 15, 0, 10, 13, 19, 5, 18, 17 ]
2200;-14880;[ 3, 1, 9, 11, 16, 14, 2, 4, 7, 18, 6, 8, 12, 15, 0, 10, 13, 19, 5, 17 ]
2209;-14877;[ 3, 1, 9, 11, 16, 14, 2, 4, 8, 7, 18, 6, 12, 15, 0, 10, 13, 19, 5, 17 ]
2514;-14867;[ 3, 6, 9, 1, 14, 15, 11, 16, 2, 4, 7, 13, 19, 10, 12, 18, 0, 8, 5, 17 ]
2617;-14800;[ 3, 6, 9, 1, 14, 15, 11, 16, 2, 4, 7, 10, 13, 12, 19, 18, 0, 8, 5, 17 ]
2988;-14744;[ 3, 9, 11, 16, 15, 6, 4, 14, 2, 12, 10, 1, 7, 18, 0, 13, 8, 19, 5, 17 ]
3025;-14718;[ 3, 9, 11, 16, 15, 6, 4, 14, 2, 12, 10, 1, 7, 0, 18, 13, 8, 19, 5, 17 ]
3089;-14697;[ 3, 9, 11, 16, 15, 4, 6, 14, 2, 12, 10, 1, 7, 0, 13, 8, 19, 5, 18, 17 ]
5710;-14640;[ 3, 1, 9, 11, 15, 2, 4, 14, 6, 7, 0, 16, 18, 8, 12, 10, 19, 13, 5, 17 ]
13284;-14634;[ 3, 1, 9, 4, 6, 7, 16, 15, 12, 0, 13, 14, 2, 8, 11, 5, 18, 19, 10, 17 ]
15507;-14628;[ 3, 9, 6, 7, 0, 16, 15, 12, 18, 2, 4, 14, 19, 13, 1, 5, 10, 8, 11, 17 ]
16100;-14587;[ 3, 9, 1, 4, 11, 15, 6, 7, 16, 14, 2, 13, 12, 19, 10, 8, 5, 0, 18, 17 ]
16137;-14499;[ 3, 9, 1, 4, 11, 15, 6, 7, 16, 14, 2, 13, 12, 19, 0, 10, 8, 5, 18, 17 ]
16321;-14471;[ 3, 9, 1, 4, 11, 15, 6, 7, 16, 14, 2, 13, 12, 19, 10, 0, 8, 5, 18, 17 ]
29926;-14467;[ 3, 6, 9, 1, 7, 15, 2, 4, 14, 11, 16, 13, 12, 10, 0, 8, 5, 18, 19, 17 ]
29963;-14453;[ 3, 9, 1, 7, 6, 15, 2, 4, 14, 11, 16, 13, 12, 10, 0, 8, 5, 18, 19, 17 ]
30072;-14408;[ 3, 9, 1, 4, 7, 6, 15, 2, 14, 11, 16, 13, 12, 10, 0, 8, 5, 18, 19, 17 ]
48597;-14385;[ 3, 9, 1, 4, 7, 6, 15, 11, 16, 2, 14, 13, 12, 19, 10, 0, 8, 5, 18, 17 ]
63818;-14315;[ 3, 9, 1, 4, 7, 6, 15, 2, 14, 19, 16, 13, 12, 10, 0, 18, 8, 11, 5, 17 ]
91100;-14295;[ 3, 9, 1, 4, 7, 6, 15, 2, 14, 19, 16, 13, 12, 0, 10, 8, 11, 5, 18, 17 ]
