seed: 1182177563
40;-18336;[ 9, 8, 0, 19, 13, 2, 18, 6, 7, 12, 10, 15, 11, 16, 4, 17, 3, 14, 5, 1 ]
49;-16653;[ 9, 3, 8, 0, 19, 18, 6, 7, 12, 10, 15, 11, 16, 2, 4, 17, 13, 14, 5, 1 ]
55;-16584;[ 9, 3, 8, 0, 19, 18, 6, 7, 12, 10, 15, 11, 16, 2, 4, 5, 17, 13, 14, 1 ]
172;-16419;[ 9, 3, 6, 19, 14, 0, 2, 12, 7, 15, 16, 11, 4, 18, 17, 10, 13, 5, 1, 8 ]
209;-16087;[ 9, 3, 6, 19, 14, 0, 10, 2, 12, 7, 15, 16, 11, 4, 18, 17, 5, 13, 8, 1 ]
219;-15999;[ 9, 3, 6, 19, 14, 0, 10, 2, 12, 15, 16, 7, 11, 4, 18, 17, 5, 13, 8, 1 ]
223;-15945;[ 9, 3, 6, 19, 14, 0, 10, 2, 12, 15, 16, 7, 11, 4, 18, 5, 13, 8, 1, 17 ]
410;-15876;[ 9, 3, 6, 14, 0, 13, 2, 12, 7, 10, 15, 4, 11, 16, 17, 18, 19, 5, 8, 1 ]
447;-15875;[ 9, 3, 6, 14, 0, 13, 2, 12, 7, 15, 10, 4, 11, 16, 17, 18, 19, 5, 8, 1 ]
484;-15419;[ 3, 9, 6, 14, 0, 19, 13, 2, 12, 7, 10, 4, 11, 15, 16, 17, 18, 5, 8, 1 ]
708;-14945;[ 3, 9, 6, 19, 2, 14, 13, 12, 11, 15, 16, 10, 4, 5, 18, 1, 7, 8, 0, 17 ]
779;-14910;[ 3, 9, 6, 19, 2, 14, 13, 12, 11, 15, 16, 10, 4, 1, 7, 18, 5, 8, 0, 17 ]
2347;-14870;[ 3, 9, 6, 19, 13, 14, 2, 12, 15, 1, 7, 16, 4, 18, 8, 11, 5, 10, 0, 17 ]
4162;-14547;[ 3, 9, 1, 4, 7, 6, 15, 2, 14, 0, 16, 13, 12, 19, 5, 18, 11, 8, 10, 17 ]
4199;-14417;[ 3, 9, 1, 4, 7, 6, 15, 2, 14, 16, 13, 12, 0, 8, 19, 5, 18, 11, 10, 17 ]
4383;-14352;[ 3, 9, 1, 4, 7, 6, 15, 2, 14, 16, 13, 12, 0, 10, 8, 19, 5, 18, 11, 17 ]
85886;-14340;[ 3, 9, 1, 4, 7, 6, 15, 2, 14, 19, 16, 13, 12, 0, 18, 8, 11, 5, 10, 17 ]
95993;-14315;[ 3, 9, 1, 4, 7, 6, 15, 2, 14, 19, 16, 13, 12, 10, 0, 18, 8, 11, 5, 17 ]
102058;-14295;[ 3, 9, 1, 4, 7, 6, 15, 2, 14, 19, 16, 13, 12, 0, 10, 8, 11, 5, 18, 17 ]
