seed: 2813261985
5;-18000;[ 2, 7, 0, 16, 6, 1, 14, 12, 19, 10, 9, 4, 13, 11, 17, 15, 5, 3, 18, 8 ]
19;-17164;[ 2, 7, 16, 6, 12, 10, 9, 1, 4, 14, 19, 13, 11, 17, 15, 5, 0, 3, 18, 8 ]
65;-16824;[ 1, 2, 7, 0, 16, 6, 9, 3, 12, 14, 18, 10, 4, 13, 11, 17, 15, 8, 5, 19 ]
102;-16334;[ 1, 9, 3, 12, 6, 14, 2, 7, 0, 16, 18, 4, 10, 11, 15, 17, 8, 13, 5, 19 ]
139;-16151;[ 1, 9, 3, 6, 12, 14, 2, 7, 16, 4, 10, 11, 15, 17, 8, 13, 0, 18, 5, 19 ]
403;-15984;[ 1, 9, 3, 4, 14, 2, 7, 0, 16, 18, 12, 10, 11, 15, 5, 17, 8, 13, 6, 19 ]
440;-15569;[ 3, 9, 1, 4, 6, 2, 7, 16, 10, 14, 13, 12, 11, 15, 19, 18, 8, 5, 17, 0 ]
446;-15201;[ 3, 9, 1, 4, 6, 7, 16, 10, 14, 13, 12, 11, 15, 2, 19, 18, 8, 5, 17, 0 ]
893;-14981;[ 3, 9, 1, 4, 6, 7, 2, 14, 19, 13, 8, 15, 12, 11, 16, 10, 17, 18, 5, 0 ]
930;-14889;[ 3, 1, 9, 4, 6, 7, 2, 14, 19, 13, 8, 12, 11, 15, 16, 10, 17, 18, 5, 0 ]
967;-14829;[ 3, 1, 9, 4, 6, 7, 2, 14, 19, 13, 8, 12, 11, 15, 17, 16, 0, 10, 18, 5 ]
1041;-14827;[ 3, 1, 9, 4, 6, 7, 2, 14, 19, 13, 8, 12, 11, 15, 17, 16, 10, 18, 0, 5 ]
2528;-14712;[ 3, 1, 9, 6, 7, 16, 4, 14, 2, 12, 15, 13, 8, 11, 19, 5, 18, 10, 0, 17 ]
2867;-14672;[ 3, 9, 1, 4, 7, 6, 2, 14, 19, 13, 12, 15, 11, 17, 16, 8, 10, 18, 5, 0 ]
2904;-14661;[ 3, 9, 1, 4, 7, 6, 2, 14, 19, 13, 12, 15, 11, 17, 16, 8, 10, 5, 0, 18 ]
2941;-14605;[ 3, 9, 1, 4, 7, 6, 2, 14, 19, 13, 12, 15, 11, 17, 16, 8, 5, 18, 10, 0 ]
3838;-14578;[ 3, 9, 1, 4, 7, 6, 15, 16, 2, 14, 13, 8, 12, 18, 11, 19, 10, 0, 5, 17 ]
3875;-14548;[ 3, 9, 1, 4, 7, 6, 15, 16, 14, 2, 13, 8, 12, 18, 11, 19, 10, 0, 5, 17 ]
6627;-14487;[ 3, 9, 1, 7, 6, 15, 2, 8, 4, 14, 11, 16, 13, 12, 10, 19, 5, 18, 0, 17 ]
6664;-14406;[ 3, 9, 1, 4, 7, 6, 15, 2, 8, 14, 11, 16, 13, 12, 10, 19, 5, 18, 0, 17 ]
12184;-14384;[ 3, 9, 1, 4, 7, 6, 15, 2, 14, 19, 16, 13, 12, 10, 8, 11, 5, 18, 0, 17 ]
21132;-14382;[ 3, 9, 1, 4, 7, 6, 15, 2, 14, 19, 16, 13, 12, 8, 11, 5, 10, 0, 18, 17 ]
22688;-14380;[ 3, 9, 6, 4, 7, 15, 1, 2, 14, 19, 16, 18, 12, 0, 13, 8, 11, 5, 10, 17 ]
22836;-14356;[ 3, 9, 6, 4, 7, 1, 15, 2, 14, 19, 16, 18, 12, 0, 13, 8, 11, 5, 10, 17 ]
25679;-14295;[ 3, 9, 1, 4, 7, 6, 15, 2, 14, 19, 16, 13, 12, 0, 10, 8, 11, 5, 18, 17 ]
