seed: 3370358542
11;-40706;[ 10, 14, 4, 18, 17, 6, 19, 9, 15, 7, 1, 2, 5, 16, 0, 8, 11, 3, 13, 12 ]
14;-38270;[ 7, 12, 17, 4, 11, 10, 8, 19, 3, 14, 15, 5, 6, 0, 16, 18, 1, 9, 2, 13 ]
51;-37600;[ 7, 5, 12, 17, 4, 11, 6, 10, 8, 1, 19, 3, 14, 15, 16, 18, 0, 9, 2, 13 ]
88;-37183;[ 7, 5, 12, 17, 4, 11, 6, 18, 10, 8, 1, 19, 3, 16, 14, 0, 15, 9, 2, 13 ]
98;-37069;[ 7, 5, 1, 12, 17, 4, 11, 6, 18, 10, 8, 19, 3, 16, 14, 0, 15, 9, 2, 13 ]
142;-36956;[ 7, 12, 6, 15, 4, 14, 18, 2, 5, 0, 19, 1, 9, 16, 10, 11, 3, 8, 17, 13 ]
179;-36012;[ 7, 12, 6, 5, 15, 14, 18, 2, 0, 4, 11, 3, 9, 13, 1, 19, 16, 10, 8, 17 ]
216;-35758;[ 7, 12, 6, 5, 15, 14, 11, 18, 2, 0, 4, 8, 3, 9, 13, 1, 19, 16, 10, 17 ]
253;-35616;[ 7, 12, 6, 5, 15, 14, 11, 18, 2, 0, 4, 8, 3, 19, 13, 16, 1, 10, 9, 17 ]
260;-35511;[ 7, 12, 13, 6, 5, 15, 14, 11, 18, 2, 0, 4, 8, 3, 19, 16, 1, 10, 9, 17 ]
338;-34927;[ 0, 7, 5, 6, 10, 9, 11, 18, 13, 19, 15, 1, 8, 4, 16, 3, 14, 12, 2, 17 ]
412;-34902;[ 0, 7, 5, 6, 10, 9, 11, 18, 13, 19, 15, 1, 8, 16, 4, 3, 14, 12, 2, 17 ]
865;-34670;[ 0, 7, 5, 6, 10, 11, 12, 18, 13, 19, 1, 15, 8, 16, 3, 14, 2, 9, 4, 17 ]
1162;-34490;[ 0, 7, 15, 6, 13, 11, 3, 10, 12, 18, 2, 1, 5, 16, 19, 4, 8, 14, 9, 17 ]
1199;-34221;[ 0, 7, 15, 5, 6, 13, 11, 3, 10, 12, 18, 2, 19, 8, 1, 16, 4, 14, 9, 17 ]
2314;-34212;[ 0, 7, 12, 18, 15, 6, 14, 2, 19, 13, 5, 4, 16, 3, 9, 11, 8, 1, 10, 17 ]
2351;-34149;[ 0, 7, 12, 18, 15, 6, 14, 2, 19, 13, 5, 4, 16, 3, 9, 11, 10, 8, 1, 17 ]
2954;-34139;[ 0, 7, 3, 5, 6, 18, 13, 11, 15, 9, 12, 10, 2, 4, 8, 14, 19, 1, 16, 17 ]
3769;-34087;[ 0, 7, 5, 13, 6, 11, 15, 4, 12, 18, 8, 9, 14, 19, 10, 3, 16, 17, 2, 1 ]
3806;-33874;[ 0, 7, 5, 6, 13, 11, 15, 4, 12, 18, 8, 9, 14, 19, 10, 3, 16, 17, 2, 1 ]
15958;-33779;[ 0, 7, 3, 5, 6, 12, 13, 14, 18, 9, 11, 15, 2, 8, 1, 16, 19, 4, 10, 17 ]
19880;-33623;[ 0, 7, 3, 5, 6, 12, 13, 14, 10, 2, 19, 15, 18, 4, 8, 9, 11, 1, 16, 17 ]
48524;-33600;[ 0, 7, 3, 5, 6, 12, 13, 11, 2, 15, 4, 18, 8, 14, 19, 9, 10, 16, 17, 1 ]
