seed: 1797996716
5;-41367;[ 10, 19, 16, 8, 1, 9, 4, 17, 18, 2, 7, 5, 14, 11, 12, 6, 15, 13, 0, 3 ]
16;-39210;[ 16, 10, 19, 8, 1, 18, 2, 7, 5, 9, 4, 14, 11, 12, 6, 17, 0, 15, 13, 3 ]
24;-38285;[ 16, 10, 8, 1, 18, 2, 7, 5, 9, 4, 14, 11, 12, 6, 17, 0, 15, 19, 13, 3 ]
28;-38215;[ 16, 10, 8, 1, 18, 2, 7, 5, 9, 4, 11, 12, 6, 17, 0, 15, 19, 13, 14, 3 ]
81;-37710;[ 5, 18, 2, 19, 16, 9, 11, 8, 7, 6, 13, 0, 10, 3, 14, 17, 4, 15, 1, 12 ]
118;-37324;[ 5, 18, 2, 19, 16, 9, 11, 4, 8, 12, 7, 6, 14, 13, 10, 3, 17, 0, 15, 1 ]
155;-36727;[ 5, 18, 2, 19, 16, 9, 11, 4, 12, 7, 6, 8, 14, 10, 3, 13, 17, 0, 15, 1 ]
227;-36588;[ 5, 18, 2, 16, 9, 11, 4, 12, 7, 6, 8, 14, 10, 3, 13, 17, 0, 15, 19, 1 ]
399;-35751;[ 7, 12, 18, 1, 2, 5, 19, 9, 3, 15, 14, 8, 11, 6, 13, 16, 10, 17, 4, 0 ]
436;-35613;[ 7, 12, 18, 1, 2, 5, 19, 9, 15, 8, 6, 11, 13, 16, 10, 17, 4, 0, 14, 3 ]
473;-35461;[ 7, 12, 18, 1, 2, 5, 19, 9, 15, 8, 6, 11, 14, 3, 16, 13, 10, 17, 4, 0 ]
1185;-35454;[ 2, 18, 15, 6, 12, 1, 9, 11, 5, 19, 0, 4, 7, 8, 14, 3, 10, 13, 17, 16 ]
1259;-35408;[ 2, 18, 15, 6, 12, 1, 11, 5, 19, 0, 9, 4, 7, 8, 14, 3, 10, 13, 17, 16 ]
1747;-35367;[ 7, 6, 12, 18, 1, 3, 2, 5, 14, 19, 9, 4, 8, 15, 0, 10, 13, 11, 16, 17 ]
1821;-35259;[ 7, 6, 12, 18, 1, 13, 2, 5, 14, 19, 9, 4, 8, 15, 0, 10, 3, 11, 16, 17 ]
1858;-35036;[ 7, 6, 13, 12, 18, 1, 2, 5, 14, 19, 9, 4, 8, 15, 10, 3, 11, 16, 17, 0 ]
2081;-34721;[ 0, 7, 18, 15, 1, 12, 11, 5, 19, 9, 4, 8, 13, 16, 3, 10, 6, 2, 17, 14 ]
2192;-34716;[ 0, 7, 18, 15, 1, 12, 11, 5, 19, 9, 4, 8, 13, 16, 3, 10, 6, 14, 2, 17 ]
2229;-34659;[ 0, 7, 6, 18, 15, 1, 12, 11, 5, 19, 9, 4, 8, 13, 16, 3, 10, 14, 2, 17 ]
2600;-34493;[ 0, 7, 15, 6, 12, 18, 2, 13, 5, 1, 14, 17, 3, 19, 10, 8, 11, 4, 9, 16 ]
2607;-34452;[ 0, 7, 15, 6, 12, 18, 2, 13, 5, 14, 17, 3, 19, 10, 8, 1, 11, 4, 9, 16 ]
3841;-34325;[ 0, 7, 15, 6, 18, 13, 1, 12, 14, 11, 5, 2, 19, 9, 4, 8, 3, 10, 17, 16 ]
3915;-34315;[ 0, 7, 15, 6, 18, 13, 1, 12, 11, 5, 2, 19, 9, 14, 4, 8, 3, 10, 17, 16 ]
4392;-34120;[ 0, 7, 5, 6, 12, 18, 1, 14, 13, 11, 2, 19, 9, 15, 4, 8, 3, 10, 17, 16 ]
5367;-34056;[ 0, 7, 15, 6, 12, 18, 13, 5, 1, 14, 10, 2, 19, 9, 8, 11, 16, 17, 4, 3 ]
8934;-33936;[ 0, 7, 3, 5, 6, 12, 18, 13, 15, 14, 8, 11, 10, 2, 1, 17, 19, 4, 9, 16 ]
8971;-33931;[ 0, 7, 3, 5, 6, 12, 18, 13, 15, 14, 8, 11, 10, 2, 1, 16, 17, 19, 4, 9 ]
12384;-33693;[ 0, 7, 3, 5, 6, 12, 18, 13, 15, 14, 8, 11, 10, 2, 19, 4, 9, 16, 1, 17 ]
99258;-33623;[ 0, 7, 3, 5, 6, 12, 13, 14, 10, 2, 19, 15, 18, 4, 8, 9, 11, 1, 16, 17 ]
158024;-33600;[ 0, 7, 3, 5, 6, 12, 13, 11, 2, 15, 4, 18, 8, 14, 19, 9, 10, 16, 17, 1 ]
