seed: 3970407123
9;-38752;[ 4, 5, 13, 14, 7, 16, 18, 11, 12, 2, 3, 1, 17, 19, 15, 8, 10, 6, 0, 9 ]
23;-38118;[ 4, 5, 13, 14, 7, 16, 18, 11, 1, 19, 15, 12, 8, 10, 6, 2, 3, 17, 0, 9 ]
29;-38074;[ 4, 5, 13, 14, 7, 16, 18, 11, 1, 19, 15, 8, 10, 12, 6, 2, 3, 17, 0, 9 ]
68;-37781;[ 4, 12, 8, 6, 14, 9, 5, 1, 17, 18, 11, 2, 10, 16, 19, 13, 0, 7, 15, 3 ]
105;-37280;[ 4, 12, 8, 6, 14, 5, 1, 13, 17, 18, 11, 2, 10, 16, 19, 7, 15, 0, 3, 9 ]
142;-37203;[ 4, 12, 8, 6, 14, 18, 5, 1, 13, 17, 11, 2, 10, 16, 19, 7, 15, 0, 3, 9 ]
328;-36098;[ 7, 15, 3, 14, 18, 13, 1, 5, 16, 12, 10, 6, 2, 4, 17, 19, 0, 11, 8, 9 ]
516;-35958;[ 2, 1, 15, 5, 12, 19, 7, 6, 10, 14, 18, 13, 16, 4, 8, 11, 3, 17, 0, 9 ]
529;-35929;[ 2, 1, 15, 5, 12, 19, 7, 6, 18, 13, 16, 4, 8, 11, 10, 14, 3, 17, 0, 9 ]
758;-35920;[ 15, 6, 13, 5, 16, 3, 14, 7, 1, 11, 10, 12, 19, 18, 4, 8, 0, 2, 17, 9 ]
907;-35885;[ 7, 15, 2, 8, 14, 18, 13, 5, 6, 12, 19, 11, 4, 3, 0, 1, 10, 16, 17, 9 ]
944;-35785;[ 7, 15, 2, 8, 14, 18, 13, 5, 1, 10, 6, 12, 11, 4, 3, 19, 0, 16, 17, 9 ]
1055;-35641;[ 7, 15, 2, 8, 14, 18, 13, 5, 1, 10, 6, 12, 11, 17, 4, 3, 19, 0, 9, 16 ]
1242;-35438;[ 7, 15, 8, 6, 12, 11, 18, 13, 5, 14, 3, 17, 19, 0, 2, 1, 4, 10, 9, 16 ]
1351;-35396;[ 7, 15, 6, 12, 18, 13, 5, 14, 3, 11, 17, 8, 19, 0, 2, 1, 4, 10, 9, 16 ]
1911;-35192;[ 0, 7, 9, 12, 18, 15, 1, 11, 5, 6, 14, 13, 19, 8, 10, 2, 3, 17, 4, 16 ]
1948;-34958;[ 0, 7, 9, 12, 18, 15, 5, 1, 6, 11, 14, 13, 19, 8, 10, 2, 3, 4, 17, 16 ]
1985;-34767;[ 0, 7, 9, 12, 18, 15, 5, 1, 6, 11, 14, 13, 19, 10, 2, 4, 3, 8, 17, 16 ]
3364;-34553;[ 0, 7, 12, 18, 15, 8, 11, 5, 13, 6, 14, 2, 19, 10, 3, 9, 1, 17, 4, 16 ]
3401;-34542;[ 0, 7, 12, 18, 15, 8, 6, 11, 5, 13, 14, 2, 19, 10, 3, 9, 1, 17, 4, 16 ]
3438;-34363;[ 0, 7, 12, 18, 15, 8, 6, 11, 5, 13, 14, 2, 19, 10, 4, 3, 9, 1, 16, 17 ]
3475;-34325;[ 0, 7, 12, 18, 15, 8, 6, 11, 5, 13, 14, 2, 19, 10, 4, 9, 3, 1, 16, 17 ]
5709;-34303;[ 0, 7, 12, 18, 15, 8, 6, 11, 3, 5, 13, 14, 2, 19, 10, 4, 9, 16, 1, 17 ]
8281;-34214;[ 0, 7, 5, 13, 6, 11, 15, 12, 8, 14, 10, 2, 1, 16, 4, 18, 19, 3, 9, 17 ]
8835;-33997;[ 0, 7, 3, 5, 6, 12, 13, 11, 2, 15, 4, 18, 14, 19, 10, 8, 1, 16, 17, 9 ]
8943;-33926;[ 0, 7, 3, 5, 6, 12, 13, 11, 2, 15, 4, 9, 18, 14, 19, 10, 8, 1, 16, 17 ]
11825;-33902;[ 0, 7, 3, 5, 6, 12, 13, 14, 10, 2, 15, 4, 18, 1, 11, 19, 8, 16, 9, 17 ]
17763;-33884;[ 0, 7, 15, 6, 12, 3, 5, 14, 18, 13, 11, 2, 19, 9, 10, 4, 8, 1, 16, 17 ]
17800;-33829;[ 0, 7, 15, 6, 12, 3, 5, 14, 18, 13, 11, 2, 19, 9, 4, 8, 1, 16, 17, 10 ]
21291;-33795;[ 0, 7, 3, 5, 6, 12, 13, 14, 10, 8, 11, 18, 2, 19, 9, 15, 4, 16, 1, 17 ]
29582;-33776;[ 0, 7, 15, 6, 12, 3, 5, 14, 18, 13, 11, 2, 19, 9, 4, 8, 10, 16, 17, 1 ]
75765;-33753;[ 0, 7, 3, 5, 6, 12, 13, 11, 18, 15, 14, 2, 19, 8, 4, 9, 10, 16, 1, 17 ]
89197;-33751;[ 0, 7, 5, 6, 13, 11, 15, 4, 12, 18, 9, 3, 14, 2, 8, 1, 19, 10, 16, 17 ]
91709;-33748;[ 0, 7, 3, 5, 6, 12, 13, 11, 18, 15, 14, 2, 19, 9, 4, 8, 10, 16, 17, 1 ]
102624;-33726;[ 0, 7, 3, 5, 6, 12, 13, 11, 2, 15, 4, 18, 8, 14, 19, 9, 16, 1, 10, 17 ]
102698;-33672;[ 0, 7, 3, 5, 6, 12, 13, 11, 2, 15, 4, 18, 8, 14, 19, 10, 9, 16, 1, 17 ]
102735;-33627;[ 0, 7, 3, 5, 6, 12, 13, 11, 2, 15, 4, 18, 8, 14, 19, 10, 9, 16, 17, 1 ]
102809;-33600;[ 0, 7, 3, 5, 6, 12, 13, 11, 2, 15, 4, 18, 8, 14, 19, 9, 10, 16, 17, 1 ]
