seed: 65922686
3;-39661;[ 12, 6, 10, 15, 1, 18, 17, 5, 8, 11, 13, 2, 0, 19, 9, 3, 16, 14, 4, 7 ]
12;-38363;[ 12, 15, 1, 18, 6, 10, 17, 8, 11, 5, 13, 2, 0, 19, 9, 3, 16, 14, 4, 7 ]
55;-37359;[ 5, 14, 12, 15, 11, 18, 8, 1, 13, 10, 2, 0, 17, 3, 6, 4, 7, 9, 19, 16 ]
92;-36037;[ 12, 6, 5, 14, 15, 18, 3, 8, 1, 11, 13, 10, 2, 0, 17, 4, 7, 9, 16, 19 ]
129;-35705;[ 12, 6, 5, 14, 15, 3, 18, 8, 11, 13, 10, 17, 2, 19, 0, 4, 7, 9, 16, 1 ]
207;-35537;[ 0, 5, 15, 12, 8, 14, 18, 13, 1, 11, 6, 2, 17, 10, 4, 3, 7, 16, 19, 9 ]
244;-35331;[ 0, 5, 15, 12, 8, 14, 18, 13, 1, 11, 6, 2, 19, 17, 3, 10, 7, 16, 4, 9 ]
281;-35059;[ 0, 5, 15, 8, 14, 18, 13, 11, 6, 12, 2, 19, 17, 3, 10, 7, 16, 4, 9, 1 ]
436;-35016;[ 0, 5, 15, 14, 12, 8, 18, 13, 11, 10, 6, 2, 19, 17, 3, 16, 4, 7, 9, 1 ]
1073;-34529;[ 0, 7, 5, 15, 14, 12, 8, 18, 13, 11, 1, 6, 2, 10, 19, 17, 3, 16, 4, 9 ]
1110;-34223;[ 0, 7, 5, 15, 14, 12, 8, 18, 13, 11, 6, 2, 10, 19, 17, 3, 16, 4, 9, 1 ]
1549;-34094;[ 0, 7, 5, 15, 6, 12, 8, 14, 18, 13, 11, 2, 10, 3, 17, 19, 4, 9, 16, 1 ]
1586;-34047;[ 0, 7, 5, 15, 6, 12, 8, 14, 18, 13, 11, 2, 3, 10, 17, 19, 4, 9, 16, 1 ]
4199;-33999;[ 0, 7, 5, 15, 6, 12, 8, 14, 18, 13, 11, 2, 19, 3, 10, 17, 4, 9, 16, 1 ]
4236;-33973;[ 0, 7, 5, 15, 6, 12, 8, 14, 18, 13, 11, 2, 19, 10, 3, 17, 4, 9, 16, 1 ]
10869;-33916;[ 0, 7, 15, 8, 6, 12, 18, 13, 5, 14, 10, 9, 11, 2, 19, 4, 3, 16, 1, 17 ]
14331;-33883;[ 0, 7, 15, 8, 6, 12, 18, 13, 5, 14, 10, 3, 11, 2, 19, 9, 4, 16, 1, 17 ]
26672;-33824;[ 0, 7, 3, 5, 6, 12, 13, 11, 14, 10, 15, 18, 8, 9, 2, 4, 19, 1, 16, 17 ]
35761;-33806;[ 0, 7, 3, 5, 6, 12, 13, 11, 18, 9, 15, 2, 8, 1, 14, 19, 16, 4, 10, 17 ]
69033;-33704;[ 0, 7, 3, 5, 6, 12, 18, 13, 15, 14, 8, 11, 10, 2, 19, 4, 9, 1, 16, 17 ]
69070;-33693;[ 0, 7, 3, 5, 6, 12, 18, 13, 15, 14, 8, 11, 10, 2, 19, 4, 9, 16, 1, 17 ]
190695;-33661;[ 0, 7, 3, 5, 6, 12, 13, 14, 10, 18, 9, 11, 15, 2, 4, 8, 1, 19, 16, 17 ]
191060;-33625;[ 0, 7, 3, 5, 6, 12, 13, 14, 10, 18, 9, 11, 15, 2, 4, 8, 1, 16, 19, 17 ]
203088;-33600;[ 0, 7, 3, 5, 6, 12, 13, 11, 2, 15, 4, 18, 8, 14, 19, 9, 10, 16, 17, 1 ]
