seed: 1033492378
41;-15400;[ 4, 5, 1, 0, 15, 3, 10, 11, 6, 9, 8, 7, 18, 13, 17, 16, 14, 12, 19, 2 ]
49;-15349;[ 4, 5, 0, 11, 15, 3, 10, 6, 9, 8, 7, 18, 13, 17, 16, 1, 14, 12, 19, 2 ]
126;-15125;[ 15, 0, 5, 18, 19, 8, 17, 1, 7, 11, 9, 3, 10, 13, 14, 16, 4, 12, 6, 2 ]
163;-14209;[ 4, 15, 0, 11, 5, 18, 3, 19, 10, 8, 6, 17, 1, 7, 9, 13, 14, 16, 12, 2 ]
313;-13814;[ 4, 15, 10, 18, 11, 6, 5, 19, 17, 8, 3, 14, 12, 0, 7, 9, 13, 1, 16, 2 ]
331;-13761;[ 4, 10, 18, 15, 11, 6, 5, 19, 17, 8, 3, 14, 12, 0, 7, 9, 13, 1, 16, 2 ]
566;-13732;[ 4, 15, 11, 5, 18, 17, 8, 19, 6, 14, 3, 10, 1, 7, 9, 13, 16, 12, 0, 2 ]
716;-13713;[ 4, 15, 9, 8, 10, 11, 6, 17, 14, 16, 7, 3, 18, 13, 12, 0, 1, 5, 19, 2 ]
753;-13635;[ 4, 15, 9, 8, 10, 11, 6, 14, 17, 16, 7, 18, 3, 13, 12, 0, 1, 5, 19, 2 ]
1049;-13600;[ 4, 15, 18, 11, 10, 5, 8, 6, 9, 19, 17, 12, 3, 14, 16, 0, 1, 7, 13, 2 ]
1086;-13576;[ 4, 15, 18, 11, 10, 5, 8, 6, 9, 19, 17, 12, 3, 14, 16, 0, 1, 7, 2, 13 ]
1092;-13560;[ 4, 15, 18, 11, 10, 5, 8, 6, 9, 19, 3, 14, 16, 17, 12, 0, 1, 7, 2, 13 ]
1691;-13496;[ 4, 15, 11, 18, 10, 17, 8, 19, 6, 14, 12, 9, 13, 16, 3, 0, 1, 7, 2, 5 ]
1761;-13436;[ 10, 4, 15, 11, 18, 17, 8, 19, 6, 14, 12, 9, 13, 16, 3, 0, 1, 7, 2, 5 ]
1798;-13433;[ 10, 4, 15, 11, 18, 17, 8, 19, 6, 14, 12, 9, 13, 16, 3, 0, 1, 5, 7, 2 ]
2915;-13431;[ 4, 15, 18, 10, 8, 17, 12, 6, 9, 14, 19, 16, 3, 11, 0, 1, 5, 7, 13, 2 ]
2952;-13390;[ 4, 15, 18, 10, 17, 8, 12, 6, 9, 14, 19, 16, 3, 11, 0, 1, 5, 7, 13, 2 ]
3026;-13326;[ 4, 15, 18, 10, 17, 8, 12, 6, 9, 14, 19, 16, 11, 0, 1, 5, 13, 7, 3, 2 ]
3063;-13322;[ 4, 15, 18, 10, 17, 8, 12, 6, 9, 14, 19, 16, 11, 5, 0, 1, 13, 7, 3, 2 ]
3509;-13283;[ 4, 15, 11, 17, 8, 10, 6, 9, 14, 16, 18, 13, 12, 5, 0, 19, 3, 1, 7, 2 ]
6564;-13281;[ 4, 15, 10, 18, 14, 6, 8, 17, 16, 11, 9, 13, 19, 12, 0, 1, 5, 2, 3, 7 ]
6601;-13188;[ 4, 10, 18, 14, 15, 6, 8, 17, 16, 11, 9, 13, 19, 12, 0, 1, 5, 2, 3, 7 ]
6638;-13182;[ 4, 10, 18, 14, 15, 6, 8, 17, 11, 16, 9, 13, 19, 12, 0, 1, 5, 2, 3, 7 ]
8160;-13168;[ 4, 15, 18, 10, 0, 8, 14, 16, 11, 6, 5, 9, 13, 19, 12, 17, 1, 7, 3, 2 ]
8197;-13146;[ 4, 15, 18, 10, 0, 8, 14, 16, 6, 11, 5, 9, 13, 19, 12, 17, 1, 7, 2, 3 ]
8271;-13124;[ 4, 15, 18, 10, 0, 8, 14, 16, 6, 11, 5, 9, 19, 13, 12, 17, 1, 7, 2, 3 ]
11018;-13065;[ 4, 10, 18, 15, 17, 8, 11, 14, 16, 6, 0, 12, 9, 19, 5, 3, 1, 7, 2, 13 ]
23873;-12968;[ 10, 6, 15, 4, 14, 8, 0, 11, 18, 19, 16, 5, 9, 1, 17, 13, 12, 7, 2, 3 ]
50684;-12943;[ 10, 6, 15, 4, 14, 8, 0, 11, 18, 19, 16, 5, 9, 13, 12, 17, 1, 7, 2, 3 ]
