seed: 720210587
4;-17736;[ 13, 6, 5, 11, 7, 2, 0, 18, 8, 15, 12, 16, 9, 1, 3, 17, 14, 4, 19, 10 ]
6;-17294;[ 13, 6, 5, 11, 7, 2, 0, 18, 8, 15, 12, 14, 4, 16, 9, 19, 1, 3, 10, 17 ]
12;-17249;[ 13, 6, 5, 11, 7, 2, 18, 8, 0, 15, 12, 14, 4, 16, 9, 19, 1, 3, 10, 17 ]
25;-15400;[ 11, 18, 8, 0, 15, 12, 14, 4, 16, 9, 19, 1, 3, 13, 10, 6, 5, 7, 17, 2 ]
144;-15383;[ 11, 6, 5, 7, 2, 0, 8, 16, 15, 14, 4, 12, 18, 17, 1, 3, 10, 9, 19, 13 ]
181;-15276;[ 6, 11, 5, 7, 0, 8, 16, 15, 14, 4, 2, 12, 18, 17, 1, 10, 9, 19, 3, 13 ]
218;-14582;[ 6, 11, 15, 5, 14, 4, 0, 8, 16, 12, 18, 17, 1, 10, 7, 9, 19, 3, 2, 13 ]
856;-14165;[ 6, 18, 5, 8, 15, 14, 4, 11, 10, 17, 12, 3, 9, 19, 13, 16, 0, 1, 2, 7 ]
893;-13772;[ 6, 18, 15, 5, 8, 14, 4, 11, 10, 17, 12, 9, 19, 3, 13, 16, 0, 1, 2, 7 ]
930;-13657;[ 6, 15, 5, 8, 4, 10, 11, 18, 14, 17, 12, 9, 19, 3, 13, 16, 0, 1, 2, 7 ]
1884;-13578;[ 15, 6, 0, 18, 14, 11, 10, 4, 8, 16, 9, 13, 19, 12, 17, 3, 1, 7, 2, 5 ]
1921;-13517;[ 15, 6, 0, 18, 14, 11, 10, 4, 8, 16, 9, 13, 19, 12, 17, 1, 7, 3, 2, 5 ]
2337;-13505;[ 10, 6, 11, 0, 8, 14, 15, 16, 4, 12, 18, 17, 1, 9, 19, 7, 3, 2, 13, 5 ]
2971;-13316;[ 10, 6, 11, 18, 15, 17, 8, 14, 16, 4, 12, 9, 19, 5, 0, 1, 7, 2, 3, 13 ]
3008;-13273;[ 10, 6, 11, 18, 15, 17, 8, 14, 16, 4, 12, 9, 19, 5, 0, 1, 13, 7, 3, 2 ]
3082;-13214;[ 10, 6, 11, 18, 15, 17, 8, 14, 16, 4, 12, 5, 9, 19, 1, 0, 13, 7, 3, 2 ]
3119;-13187;[ 10, 6, 11, 18, 15, 17, 8, 14, 16, 4, 19, 12, 5, 9, 1, 0, 13, 7, 3, 2 ]
8978;-13177;[ 10, 6, 15, 4, 14, 11, 0, 8, 16, 18, 17, 12, 9, 19, 1, 7, 2, 3, 13, 5 ]
13576;-13176;[ 10, 6, 11, 4, 8, 15, 17, 18, 14, 12, 0, 16, 9, 19, 1, 7, 3, 2, 13, 5 ]
13641;-13122;[ 10, 6, 11, 4, 8, 15, 17, 18, 14, 12, 5, 9, 19, 16, 0, 1, 13, 7, 3, 2 ]
13715;-13082;[ 10, 6, 11, 4, 8, 15, 17, 18, 14, 12, 5, 9, 19, 16, 0, 1, 7, 3, 13, 2 ]
18159;-13036;[ 10, 6, 15, 4, 11, 14, 18, 17, 8, 19, 12, 0, 16, 5, 9, 13, 7, 3, 1, 2 ]
18196;-13009;[ 10, 6, 15, 4, 14, 18, 11, 17, 8, 19, 12, 0, 16, 5, 9, 13, 7, 2, 3, 1 ]
18233;-12983;[ 10, 6, 15, 4, 14, 18, 11, 17, 8, 19, 12, 0, 16, 5, 9, 13, 2, 3, 1, 7 ]
142990;-12982;[ 10, 6, 15, 4, 14, 11, 0, 8, 12, 17, 18, 19, 16, 5, 9, 13, 2, 3, 1, 7 ]
146026;-12978;[ 10, 6, 15, 4, 14, 11, 0, 8, 12, 17, 18, 19, 16, 5, 9, 13, 2, 7, 3, 1 ]
178069;-12976;[ 10, 6, 15, 4, 14, 8, 0, 11, 18, 19, 12, 5, 9, 13, 16, 17, 1, 7, 2, 3 ]
243665;-12974;[ 10, 6, 15, 4, 14, 8, 0, 11, 18, 19, 16, 5, 17, 12, 9, 13, 2, 3, 1, 7 ]
243961;-12970;[ 10, 6, 15, 4, 14, 8, 0, 11, 18, 19, 16, 5, 17, 12, 9, 13, 2, 7, 3, 1 ]
244035;-12968;[ 10, 6, 15, 4, 14, 8, 0, 11, 18, 19, 16, 5, 17, 12, 9, 13, 7, 3, 1, 2 ]
246618;-12956;[ 10, 6, 15, 4, 14, 8, 0, 18, 19, 16, 11, 5, 9, 13, 12, 17, 1, 7, 3, 2 ]
246655;-12949;[ 10, 6, 15, 4, 14, 8, 0, 18, 19, 16, 11, 5, 9, 13, 12, 17, 1, 7, 2, 3 ]
247173;-12943;[ 10, 6, 15, 4, 14, 8, 0, 11, 18, 19, 16, 5, 9, 13, 12, 17, 1, 7, 2, 3 ]
