seed: 1832220528
15;-18468;[ 16, 10, 1, 13, 2, 7, 19, 12, 14, 5, 8, 18, 3, 11, 6, 9, 0, 4, 17, 15 ]
20;-18044;[ 16, 10, 1, 6, 13, 2, 7, 12, 14, 5, 8, 18, 3, 11, 19, 9, 0, 4, 17, 15 ]
28;-17804;[ 16, 10, 1, 6, 13, 2, 7, 12, 14, 5, 8, 18, 3, 4, 11, 17, 19, 9, 0, 15 ]
37;-16786;[ 9, 16, 0, 10, 15, 1, 6, 13, 2, 7, 12, 14, 5, 8, 4, 18, 3, 11, 17, 19 ]
41;-16673;[ 9, 16, 0, 10, 15, 1, 6, 13, 2, 7, 12, 14, 5, 8, 11, 4, 17, 19, 18, 3 ]
50;-16309;[ 9, 16, 10, 15, 1, 6, 17, 13, 2, 7, 12, 14, 0, 5, 8, 11, 4, 19, 18, 3 ]
95;-15585;[ 10, 8, 17, 9, 5, 19, 4, 13, 16, 18, 12, 2, 14, 6, 1, 0, 7, 3, 15, 11 ]
132;-15166;[ 10, 8, 17, 16, 9, 19, 5, 11, 4, 13, 18, 12, 2, 14, 6, 1, 0, 7, 3, 15 ]
169;-14764;[ 10, 8, 17, 16, 6, 9, 19, 11, 4, 13, 18, 12, 14, 5, 2, 1, 0, 7, 3, 15 ]
206;-14670;[ 10, 18, 17, 16, 6, 9, 19, 11, 8, 4, 13, 12, 14, 5, 2, 1, 0, 7, 3, 15 ]
243;-14335;[ 10, 18, 17, 16, 6, 9, 19, 11, 15, 4, 13, 14, 12, 5, 8, 2, 1, 0, 7, 3 ]
280;-13994;[ 10, 18, 17, 15, 16, 6, 9, 19, 11, 4, 13, 8, 14, 12, 5, 2, 1, 0, 7, 3 ]
317;-13835;[ 10, 18, 15, 17, 16, 6, 9, 19, 11, 4, 13, 8, 14, 12, 5, 2, 1, 0, 7, 3 ]
841;-13729;[ 18, 10, 6, 17, 8, 15, 11, 4, 16, 14, 12, 5, 9, 13, 1, 0, 2, 7, 19, 3 ]
912;-13698;[ 18, 10, 6, 17, 8, 15, 11, 4, 16, 14, 19, 12, 5, 9, 13, 2, 1, 0, 7, 3 ]
1213;-13597;[ 10, 18, 15, 17, 8, 11, 12, 4, 14, 6, 19, 16, 5, 0, 1, 3, 9, 13, 2, 7 ]
1250;-13497;[ 10, 18, 15, 17, 8, 12, 4, 14, 11, 6, 19, 16, 5, 9, 13, 0, 1, 3, 2, 7 ]
1624;-13437;[ 10, 6, 9, 8, 15, 17, 12, 4, 14, 11, 18, 19, 16, 5, 0, 1, 3, 2, 7, 13 ]
2035;-13390;[ 10, 6, 15, 5, 9, 8, 17, 19, 12, 4, 14, 11, 18, 13, 16, 0, 1, 7, 2, 3 ]
2822;-13354;[ 10, 6, 15, 9, 14, 11, 4, 8, 13, 16, 0, 18, 19, 12, 5, 17, 1, 2, 7, 3 ]
2859;-13339;[ 10, 6, 15, 9, 14, 11, 4, 8, 13, 16, 0, 18, 19, 12, 5, 17, 1, 7, 2, 3 ]
3675;-13282;[ 4, 10, 6, 15, 8, 17, 11, 9, 14, 16, 18, 19, 12, 0, 7, 2, 3, 1, 13, 5 ]
3749;-13274;[ 4, 10, 6, 15, 8, 17, 11, 9, 14, 16, 18, 19, 12, 0, 2, 7, 3, 1, 13, 5 ]
4710;-13261;[ 10, 6, 15, 5, 9, 8, 14, 4, 19, 16, 18, 11, 0, 13, 12, 3, 17, 1, 7, 2 ]
4747;-13182;[ 10, 6, 15, 5, 9, 8, 14, 4, 19, 16, 18, 11, 17, 1, 0, 13, 12, 7, 3, 2 ]
6939;-13169;[ 10, 6, 15, 4, 11, 14, 8, 0, 18, 19, 5, 17, 3, 13, 16, 12, 9, 1, 7, 2 ]
8015;-13168;[ 10, 6, 15, 11, 0, 8, 4, 14, 18, 19, 16, 5, 9, 13, 2, 1, 17, 12, 7, 3 ]
8126;-13115;[ 10, 6, 15, 4, 11, 0, 8, 14, 18, 19, 16, 5, 9, 13, 2, 1, 17, 12, 7, 3 ]
11240;-13113;[ 10, 6, 11, 4, 15, 9, 14, 8, 12, 17, 18, 19, 16, 5, 0, 1, 2, 7, 3, 13 ]
13171;-13070;[ 10, 6, 4, 8, 15, 11, 17, 12, 9, 14, 18, 19, 16, 5, 0, 1, 7, 3, 2, 13 ]
13245;-13026;[ 10, 6, 15, 4, 8, 11, 17, 12, 9, 14, 18, 19, 16, 5, 0, 1, 7, 3, 2, 13 ]
45959;-13002;[ 10, 6, 15, 4, 11, 17, 8, 14, 12, 5, 9, 19, 18, 13, 16, 0, 1, 7, 3, 2 ]
61164;-12996;[ 10, 6, 15, 4, 14, 11, 8, 17, 18, 19, 12, 0, 9, 13, 16, 5, 3, 1, 7, 2 ]
132925;-12949;[ 10, 6, 15, 4, 14, 8, 0, 18, 19, 16, 11, 5, 9, 13, 12, 17, 1, 7, 2, 3 ]
132962;-12943;[ 10, 6, 15, 4, 14, 8, 0, 11, 18, 19, 16, 5, 9, 13, 12, 17, 1, 7, 2, 3 ]
