seed: 2018570397
41;-14866;[ 4, 0, 6, 14, 9, 16, 19, 11, 8, 17, 15, 12, 7, 2, 3, 10, 13, 5, 18, 1 ]
117;-14345;[ 4, 18, 0, 6, 14, 10, 3, 11, 9, 16, 19, 8, 15, 7, 17, 12, 2, 13, 1, 5 ]
320;-13949;[ 4, 15, 6, 9, 14, 11, 0, 19, 10, 18, 8, 16, 12, 3, 17, 13, 7, 2, 1, 5 ]
357;-13919;[ 4, 15, 6, 9, 14, 11, 1, 0, 8, 19, 10, 18, 16, 12, 3, 17, 5, 13, 7, 2 ]
394;-13807;[ 4, 15, 6, 9, 14, 11, 0, 8, 19, 12, 10, 7, 18, 16, 2, 3, 1, 17, 5, 13 ]
431;-13745;[ 4, 15, 6, 9, 14, 11, 0, 8, 19, 12, 10, 7, 18, 16, 2, 5, 3, 1, 17, 13 ]
659;-13703;[ 4, 15, 6, 9, 14, 11, 0, 8, 19, 12, 10, 18, 7, 16, 2, 17, 1, 13, 5, 3 ]
892;-13679;[ 4, 15, 6, 9, 18, 14, 11, 10, 0, 8, 17, 3, 19, 16, 12, 7, 2, 13, 1, 5 ]
929;-13637;[ 4, 15, 6, 9, 14, 18, 11, 10, 0, 8, 17, 3, 19, 16, 12, 7, 2, 13, 1, 5 ]
1512;-13594;[ 4, 15, 6, 11, 0, 8, 9, 19, 10, 3, 18, 14, 16, 17, 12, 7, 2, 1, 13, 5 ]
1549;-13580;[ 4, 15, 11, 0, 6, 10, 8, 9, 19, 3, 18, 14, 16, 17, 12, 7, 2, 1, 13, 5 ]
1809;-13448;[ 4, 15, 6, 9, 14, 11, 10, 18, 0, 8, 19, 16, 3, 17, 12, 7, 5, 13, 2, 1 ]
1846;-13436;[ 4, 15, 6, 9, 14, 11, 10, 18, 0, 8, 19, 16, 3, 17, 12, 5, 13, 7, 2, 1 ]
1883;-13423;[ 4, 15, 6, 9, 14, 18, 11, 10, 0, 8, 19, 16, 3, 17, 12, 5, 13, 7, 2, 1 ]
2217;-13343;[ 4, 15, 11, 17, 8, 6, 14, 10, 18, 19, 12, 5, 9, 13, 16, 1, 0, 2, 7, 3 ]
2254;-13337;[ 4, 15, 11, 17, 8, 6, 14, 10, 18, 19, 12, 5, 9, 13, 16, 0, 2, 3, 1, 7 ]
3442;-13315;[ 4, 15, 11, 0, 18, 14, 16, 8, 6, 10, 9, 19, 12, 17, 1, 7, 2, 13, 3, 5 ]
3742;-13304;[ 4, 15, 9, 14, 11, 6, 8, 10, 17, 18, 13, 19, 16, 12, 0, 1, 5, 2, 3, 7 ]
5570;-13258;[ 4, 15, 11, 17, 8, 10, 6, 18, 14, 0, 16, 9, 19, 3, 13, 12, 5, 7, 2, 1 ]
5607;-13242;[ 4, 15, 11, 17, 8, 10, 6, 18, 14, 0, 16, 9, 19, 3, 13, 12, 5, 2, 1, 7 ]
5681;-13240;[ 4, 15, 11, 17, 8, 10, 6, 18, 14, 16, 9, 19, 0, 3, 13, 12, 5, 2, 1, 7 ]
5751;-13121;[ 4, 15, 11, 17, 8, 10, 6, 18, 14, 16, 0, 1, 5, 9, 13, 19, 12, 7, 2, 3 ]
18278;-13096;[ 6, 10, 4, 8, 15, 0, 11, 18, 14, 17, 1, 16, 5, 9, 19, 13, 12, 7, 2, 3 ]
32134;-13064;[ 10, 6, 15, 4, 11, 14, 8, 17, 1, 0, 18, 19, 16, 9, 13, 12, 5, 2, 3, 7 ]
49107;-13057;[ 10, 6, 15, 4, 14, 8, 0, 18, 19, 11, 16, 5, 9, 1, 17, 13, 2, 3, 12, 7 ]
57210;-13050;[ 10, 6, 15, 4, 14, 8, 0, 11, 18, 19, 12, 17, 16, 9, 13, 7, 3, 1, 5, 2 ]
67262;-12995;[ 10, 6, 15, 4, 14, 8, 0, 11, 18, 19, 12, 17, 1, 5, 9, 13, 2, 16, 3, 7 ]
67299;-12991;[ 10, 6, 15, 4, 14, 8, 0, 11, 18, 19, 12, 17, 1, 5, 9, 13, 16, 7, 2, 3 ]
77148;-12943;[ 10, 6, 15, 4, 14, 8, 0, 11, 18, 19, 16, 5, 9, 13, 12, 17, 1, 7, 2, 3 ]
