seed: 2790074451
24;-104724;[ 43, 44, 10, 26, 9, 38, 20, 7, 14, 37, 3, 2, 22, 48, 27, 34, 16, 31, 29, 25, 18, 30, 32, 28, 24, 17, 4, 11, 47, 8, 39, 15, 42, 12, 5, 1, 40, 36, 23, 41, 35, 21, 19, 46, 0, 13, 45, 49, 33, 6 ]
41;-103317;[ 43, 44, 10, 26, 46, 9, 38, 0, 20, 7, 14, 37, 3, 2, 22, 48, 4, 27, 34, 11, 16, 31, 29, 25, 18, 30, 32, 28, 24, 17, 47, 8, 39, 15, 42, 12, 5, 1, 40, 36, 23, 41, 35, 21, 19, 13, 49, 45, 33, 6 ]
67;-101282;[ 43, 44, 10, 26, 46, 9, 38, 0, 20, 7, 14, 37, 3, 2, 22, 48, 4, 27, 34, 30, 32, 40, 36, 11, 25, 18, 28, 24, 17, 47, 8, 39, 15, 42, 12, 5, 1, 16, 31, 29, 23, 41, 35, 21, 19, 13, 49, 45, 33, 6 ]
88;-100441;[ 43, 44, 10, 26, 46, 9, 38, 0, 20, 7, 14, 2, 22, 48, 4, 27, 34, 30, 32, 37, 40, 3, 36, 11, 25, 18, 28, 24, 17, 47, 8, 39, 15, 42, 12, 5, 1, 16, 31, 29, 35, 21, 19, 13, 23, 49, 41, 45, 33, 6 ]
290;-97907;[ 43, 44, 25, 26, 9, 3, 38, 48, 7, 20, 15, 35, 31, 29, 22, 27, 33, 46, 32, 18, 30, 28, 11, 24, 8, 39, 36, 12, 6, 1, 17, 4, 16, 10, 49, 40, 23, 21, 37, 42, 47, 2, 14, 19, 41, 0, 34, 13, 5, 45 ]
387;-96401;[ 43, 44, 25, 26, 9, 3, 22, 48, 38, 7, 20, 15, 35, 31, 29, 27, 33, 46, 32, 18, 30, 28, 11, 24, 39, 36, 12, 6, 1, 17, 4, 16, 10, 40, 19, 47, 8, 23, 5, 21, 37, 42, 2, 14, 41, 0, 34, 13, 49, 45 ]
484;-95781;[ 43, 44, 25, 26, 9, 0, 3, 22, 48, 38, 7, 20, 15, 35, 31, 29, 27, 33, 46, 32, 18, 30, 28, 11, 24, 39, 36, 12, 6, 17, 4, 16, 10, 40, 19, 47, 8, 23, 5, 21, 37, 2, 14, 42, 1, 41, 34, 13, 49, 45 ]
581;-95702;[ 43, 44, 25, 26, 9, 0, 3, 22, 48, 38, 7, 20, 15, 35, 31, 29, 27, 33, 46, 32, 18, 30, 28, 11, 24, 39, 36, 12, 6, 17, 4, 16, 10, 40, 19, 47, 8, 23, 5, 21, 37, 2, 14, 42, 1, 41, 49, 34, 13, 45 ]
883;-95023;[ 43, 44, 25, 26, 13, 11, 9, 15, 35, 12, 0, 6, 32, 28, 22, 19, 38, 4, 24, 17, 10, 29, 47, 46, 21, 8, 5, 30, 39, 1, 20, 37, 31, 3, 16, 34, 36, 42, 14, 18, 48, 40, 27, 2, 23, 41, 49, 7, 33, 45 ]
980;-94425;[ 43, 44, 25, 26, 13, 11, 9, 15, 35, 12, 0, 6, 32, 28, 22, 19, 36, 38, 48, 4, 24, 17, 10, 29, 47, 46, 21, 8, 5, 30, 39, 1, 20, 2, 37, 3, 16, 34, 42, 14, 31, 18, 40, 23, 27, 41, 49, 7, 33, 45 ]
1077;-94185;[ 43, 44, 25, 26, 13, 11, 9, 15, 35, 12, 0, 6, 32, 28, 22, 19, 36, 38, 48, 4, 24, 17, 10, 29, 47, 46, 21, 8, 5, 30, 39, 20, 2, 37, 3, 16, 34, 1, 14, 31, 18, 40, 27, 49, 42, 7, 23, 33, 41, 45 ]
1174;-93785;[ 43, 44, 25, 26, 13, 11, 9, 12, 0, 6, 32, 28, 22, 19, 15, 35, 36, 38, 48, 4, 24, 17, 10, 29, 47, 46, 8, 5, 30, 39, 20, 2, 37, 3, 16, 34, 1, 31, 18, 40, 21, 14, 27, 49, 42, 7, 23, 33, 41, 45 ]
1867;-93764;[ 43, 26, 30, 44, 9, 20, 39, 25, 18, 22, 29, 28, 32, 10, 12, 24, 17, 45, 33, 0, 15, 2, 37, 27, 13, 4, 41, 19, 42, 11, 5, 6, 31, 36, 8, 1, 16, 34, 40, 21, 23, 14, 3, 46, 48, 35, 49, 38, 7, 47 ]
1879;-93715;[ 43, 21, 26, 30, 44, 9, 20, 39, 25, 18, 22, 29, 28, 32, 10, 12, 24, 17, 45, 33, 0, 15, 2, 37, 27, 13, 4, 41, 19, 42, 11, 5, 6, 31, 36, 8, 1, 16, 34, 40, 23, 14, 3, 46, 48, 35, 49, 38, 7, 47 ]
2467;-93135;[ 32, 43, 44, 5, 25, 26, 9, 29, 15, 16, 28, 22, 17, 49, 39, 30, 0, 38, 2, 13, 11, 4, 41, 24, 8, 37, 47, 36, 12, 6, 20, 35, 42, 23, 1, 31, 27, 34, 18, 7, 10, 19, 21, 14, 48, 40, 3, 46, 45, 33 ]
2564;-92644;[ 32, 43, 44, 5, 25, 26, 9, 29, 15, 16, 12, 28, 22, 17, 49, 6, 39, 30, 0, 38, 2, 13, 11, 4, 41, 24, 8, 48, 37, 47, 36, 35, 1, 20, 31, 27, 34, 18, 7, 10, 19, 21, 14, 40, 3, 46, 42, 23, 33, 45 ]
2661;-92384;[ 32, 43, 44, 5, 25, 26, 9, 29, 15, 16, 12, 28, 22, 17, 49, 6, 39, 30, 0, 38, 2, 13, 11, 4, 41, 24, 8, 48, 37, 35, 1, 20, 31, 27, 34, 18, 7, 10, 19, 36, 21, 14, 40, 3, 46, 42, 23, 33, 45, 47 ]
2758;-92156;[ 32, 43, 44, 5, 25, 26, 9, 29, 15, 16, 12, 28, 22, 17, 49, 6, 39, 30, 0, 38, 2, 13, 11, 4, 41, 24, 8, 48, 37, 35, 1, 20, 31, 27, 34, 18, 7, 36, 10, 19, 21, 14, 3, 46, 40, 42, 23, 33, 47, 45 ]
3362;-91887;[ 32, 43, 44, 5, 41, 21, 26, 35, 22, 34, 39, 4, 29, 37, 17, 14, 27, 20, 33, 28, 7, 46, 13, 0, 24, 12, 6, 30, 19, 48, 38, 11, 2, 9, 42, 31, 10, 25, 36, 40, 8, 23, 15, 47, 18, 1, 49, 16, 45, 3 ]
3459;-91536;[ 32, 43, 44, 5, 41, 21, 26, 35, 22, 39, 34, 30, 4, 29, 37, 17, 14, 27, 20, 33, 28, 7, 46, 13, 0, 24, 12, 6, 19, 48, 38, 11, 2, 9, 42, 31, 10, 25, 36, 40, 8, 23, 15, 47, 18, 1, 49, 16, 45, 3 ]
3556;-91354;[ 32, 43, 44, 5, 41, 21, 26, 35, 12, 22, 39, 34, 30, 4, 29, 37, 17, 14, 27, 20, 33, 28, 7, 46, 13, 0, 24, 6, 19, 48, 38, 11, 2, 9, 42, 31, 36, 10, 25, 40, 8, 23, 15, 47, 18, 1, 49, 16, 45, 3 ]
3653;-91340;[ 32, 43, 44, 5, 41, 21, 26, 35, 22, 39, 34, 30, 4, 29, 37, 17, 14, 27, 12, 20, 33, 28, 7, 46, 13, 0, 24, 6, 19, 48, 38, 11, 2, 9, 42, 31, 36, 10, 25, 40, 8, 23, 15, 47, 18, 1, 49, 16, 45, 3 ]
3750;-91307;[ 32, 43, 44, 5, 41, 21, 26, 35, 22, 39, 34, 30, 4, 29, 37, 17, 14, 12, 27, 20, 33, 28, 7, 46, 13, 0, 24, 6, 19, 48, 38, 11, 2, 9, 42, 31, 36, 10, 25, 40, 8, 23, 15, 47, 18, 1, 49, 16, 45, 3 ]
4814;-91306;[ 32, 43, 44, 21, 5, 41, 26, 35, 39, 29, 34, 4, 28, 22, 48, 37, 17, 12, 14, 27, 20, 33, 10, 0, 24, 6, 30, 19, 38, 11, 2, 9, 46, 42, 31, 25, 36, 40, 8, 23, 15, 47, 18, 1, 49, 16, 13, 7, 45, 3 ]
4827;-91204;[ 32, 43, 44, 21, 5, 41, 26, 48, 35, 39, 29, 34, 4, 28, 22, 37, 17, 12, 14, 27, 20, 33, 10, 0, 24, 6, 30, 19, 38, 11, 2, 9, 46, 42, 31, 25, 36, 40, 8, 23, 15, 47, 18, 1, 49, 16, 13, 7, 45, 3 ]
5709;-91044;[ 32, 43, 44, 21, 41, 26, 35, 22, 34, 29, 4, 14, 37, 17, 27, 39, 20, 8, 24, 33, 1, 28, 0, 46, 13, 10, 30, 19, 38, 11, 2, 9, 48, 5, 42, 6, 31, 25, 18, 12, 49, 36, 40, 23, 15, 45, 47, 16, 3, 7 ]
5806;-90766;[ 32, 43, 44, 21, 41, 26, 35, 22, 34, 29, 4, 14, 37, 17, 27, 33, 39, 20, 8, 24, 1, 28, 0, 46, 13, 10, 30, 19, 38, 11, 2, 9, 48, 5, 6, 31, 25, 18, 12, 49, 36, 40, 42, 23, 15, 45, 47, 16, 3, 7 ]
5903;-90639;[ 32, 43, 44, 21, 41, 26, 35, 22, 34, 29, 4, 14, 37, 17, 27, 33, 39, 20, 8, 24, 1, 28, 0, 46, 13, 19, 10, 30, 38, 11, 2, 48, 9, 5, 6, 31, 25, 18, 12, 49, 36, 40, 42, 23, 15, 45, 47, 16, 3, 7 ]
6000;-90394;[ 32, 43, 44, 21, 41, 26, 35, 22, 34, 29, 4, 14, 37, 17, 27, 33, 39, 20, 8, 24, 1, 0, 28, 46, 13, 19, 10, 30, 38, 11, 2, 48, 9, 5, 6, 42, 31, 25, 18, 12, 49, 36, 40, 23, 15, 45, 47, 16, 3, 7 ]
8633;-90382;[ 32, 43, 44, 47, 21, 26, 22, 12, 28, 39, 17, 4, 41, 5, 24, 29, 9, 27, 31, 6, 20, 48, 19, 34, 38, 7, 0, 37, 14, 35, 1, 46, 8, 36, 40, 3, 33, 25, 23, 45, 30, 11, 49, 15, 16, 10, 18, 2, 42, 13 ]
10098;-90261;[ 32, 43, 46, 26, 35, 44, 21, 17, 27, 33, 9, 28, 4, 41, 29, 15, 16, 38, 12, 22, 8, 24, 39, 19, 48, 37, 47, 1, 20, 0, 18, 14, 49, 11, 25, 3, 2, 5, 30, 23, 36, 6, 34, 40, 31, 7, 10, 45, 42, 13 ]
11566;-90126;[ 32, 43, 44, 21, 41, 26, 17, 15, 4, 35, 29, 5, 12, 20, 9, 28, 22, 34, 27, 24, 0, 33, 46, 37, 38, 11, 13, 48, 49, 25, 18, 39, 19, 2, 6, 31, 40, 3, 7, 30, 23, 45, 14, 36, 8, 10, 1, 16, 42, 47 ]
17303;-90048;[ 32, 43, 41, 30, 4, 44, 26, 20, 17, 29, 5, 1, 35, 33, 39, 9, 28, 49, 31, 15, 34, 8, 12, 24, 0, 27, 48, 37, 19, 47, 46, 6, 38, 7, 23, 25, 36, 3, 22, 40, 14, 18, 21, 16, 42, 13, 11, 10, 45, 2 ]
17497;-90044;[ 32, 43, 41, 30, 4, 44, 26, 20, 17, 29, 5, 1, 35, 33, 39, 9, 28, 49, 31, 15, 34, 8, 27, 12, 24, 0, 48, 37, 19, 47, 46, 6, 38, 7, 23, 25, 36, 3, 22, 40, 14, 18, 21, 16, 42, 13, 11, 10, 45, 2 ]
17594;-89884;[ 32, 43, 41, 30, 4, 44, 26, 20, 17, 29, 5, 1, 35, 33, 39, 9, 28, 49, 31, 15, 34, 8, 12, 27, 24, 0, 48, 37, 19, 47, 46, 6, 38, 7, 25, 23, 36, 3, 22, 40, 14, 18, 21, 16, 42, 13, 11, 10, 45, 2 ]
17691;-89877;[ 32, 43, 41, 30, 4, 44, 26, 20, 17, 29, 5, 1, 35, 33, 39, 9, 28, 49, 31, 15, 34, 12, 8, 27, 24, 0, 48, 37, 19, 47, 46, 6, 38, 7, 25, 23, 36, 3, 22, 40, 14, 18, 21, 16, 42, 13, 11, 10, 45, 2 ]
17788;-89872;[ 32, 43, 41, 30, 4, 44, 26, 20, 17, 29, 5, 1, 35, 33, 39, 9, 28, 49, 31, 15, 34, 12, 8, 27, 24, 0, 48, 37, 19, 47, 46, 6, 38, 7, 25, 23, 36, 3, 22, 40, 14, 18, 21, 16, 13, 11, 10, 42, 45, 2 ]
17885;-89709;[ 32, 43, 41, 30, 4, 44, 26, 20, 17, 29, 5, 1, 35, 33, 39, 9, 28, 49, 31, 15, 34, 12, 8, 27, 24, 0, 48, 37, 19, 47, 46, 38, 7, 25, 6, 23, 36, 3, 22, 40, 14, 18, 21, 16, 13, 11, 10, 42, 45, 2 ]
18079;-89391;[ 32, 43, 21, 41, 30, 4, 44, 26, 20, 17, 29, 5, 1, 35, 33, 39, 9, 28, 49, 31, 15, 34, 12, 8, 27, 24, 0, 48, 37, 19, 47, 46, 38, 7, 25, 6, 23, 36, 3, 22, 40, 14, 18, 16, 13, 11, 10, 42, 45, 2 ]
27452;-89264;[ 32, 43, 44, 15, 41, 35, 30, 39, 26, 37, 20, 17, 29, 5, 9, 33, 28, 49, 4, 22, 34, 8, 12, 24, 38, 19, 47, 0, 14, 6, 1, 46, 27, 48, 7, 25, 23, 36, 3, 16, 31, 18, 21, 42, 45, 40, 13, 11, 10, 2 ]
29013;-89255;[ 32, 43, 21, 41, 30, 4, 44, 26, 1, 20, 17, 29, 5, 35, 33, 39, 9, 28, 49, 48, 34, 12, 8, 27, 24, 0, 37, 19, 47, 46, 6, 38, 7, 23, 36, 25, 3, 22, 40, 14, 45, 18, 15, 42, 13, 11, 31, 10, 16, 2 ]
29110;-89217;[ 32, 43, 21, 41, 30, 4, 44, 26, 1, 20, 17, 29, 5, 35, 33, 39, 9, 28, 49, 48, 34, 12, 27, 24, 0, 8, 37, 19, 47, 46, 6, 38, 7, 23, 36, 25, 3, 22, 40, 14, 45, 18, 15, 42, 13, 31, 11, 10, 16, 2 ]
29304;-89153;[ 32, 43, 21, 41, 30, 4, 44, 26, 1, 20, 17, 29, 5, 35, 33, 39, 9, 28, 49, 48, 34, 27, 12, 24, 0, 8, 37, 19, 47, 46, 6, 38, 7, 23, 36, 25, 3, 22, 40, 14, 45, 18, 15, 42, 13, 31, 11, 10, 16, 2 ]
