seed: 230805420
27;-112265;[ 27, 35, 23, 30, 11, 3, 21, 48, 36, 22, 24, 49, 40, 6, 8, 43, 16, 26, 37, 42, 47, 7, 32, 10, 20, 19, 2, 4, 17, 29, 28, 9, 12, 15, 45, 38, 31, 1, 41, 33, 0, 34, 13, 5, 14, 18, 46, 44, 25, 39 ]
41;-110643;[ 27, 35, 23, 30, 11, 3, 21, 48, 36, 22, 49, 40, 6, 8, 43, 16, 42, 47, 7, 32, 26, 37, 10, 20, 19, 24, 2, 4, 17, 29, 28, 9, 12, 15, 45, 38, 31, 1, 41, 33, 0, 34, 13, 5, 14, 18, 46, 44, 25, 39 ]
53;-107039;[ 33, 0, 36, 22, 49, 40, 6, 8, 43, 16, 42, 47, 7, 32, 26, 37, 10, 20, 19, 24, 2, 4, 17, 29, 28, 9, 12, 27, 35, 23, 30, 11, 15, 3, 21, 48, 45, 38, 31, 1, 41, 34, 13, 5, 14, 46, 44, 18, 25, 39 ]
73;-105091;[ 33, 0, 36, 22, 49, 40, 6, 8, 43, 16, 42, 20, 47, 32, 26, 7, 37, 10, 19, 2, 4, 17, 29, 28, 9, 24, 12, 27, 35, 23, 30, 11, 15, 3, 21, 48, 45, 38, 31, 1, 41, 34, 13, 5, 14, 46, 44, 18, 25, 39 ]
87;-103638;[ 33, 0, 36, 22, 49, 40, 8, 43, 16, 42, 20, 47, 32, 26, 7, 37, 10, 19, 2, 4, 17, 29, 28, 9, 24, 12, 27, 35, 6, 23, 30, 11, 15, 3, 21, 38, 48, 31, 45, 1, 41, 34, 13, 5, 14, 46, 44, 18, 25, 39 ]
99;-103295;[ 33, 0, 36, 22, 49, 40, 8, 43, 16, 39, 42, 20, 47, 32, 26, 7, 37, 10, 19, 2, 4, 17, 29, 28, 9, 14, 46, 24, 44, 12, 27, 35, 6, 23, 30, 11, 15, 3, 21, 38, 48, 31, 45, 1, 13, 41, 5, 34, 18, 25 ]
299;-100142;[ 26, 35, 36, 30, 22, 49, 11, 43, 40, 48, 21, 37, 2, 24, 23, 8, 32, 20, 4, 17, 29, 28, 9, 15, 12, 16, 6, 33, 19, 10, 14, 45, 38, 47, 41, 1, 44, 13, 7, 42, 34, 27, 18, 5, 31, 46, 3, 25, 39, 0 ]
396;-99830;[ 26, 35, 36, 30, 22, 49, 11, 43, 40, 48, 21, 37, 2, 24, 23, 8, 32, 20, 4, 17, 29, 28, 9, 15, 12, 16, 6, 33, 19, 10, 14, 45, 47, 41, 1, 38, 44, 13, 7, 42, 27, 0, 34, 18, 5, 31, 46, 3, 39, 25 ]
493;-99479;[ 26, 35, 36, 30, 11, 43, 40, 48, 21, 22, 49, 37, 2, 24, 23, 8, 32, 20, 4, 17, 29, 28, 9, 15, 12, 16, 6, 33, 19, 10, 14, 45, 47, 41, 38, 44, 3, 13, 7, 42, 27, 1, 0, 34, 18, 5, 31, 46, 39, 25 ]
590;-98647;[ 26, 35, 36, 30, 11, 43, 40, 21, 22, 49, 2, 37, 8, 32, 20, 17, 29, 28, 9, 15, 12, 4, 16, 6, 33, 19, 10, 14, 45, 47, 41, 24, 38, 44, 3, 23, 13, 7, 42, 27, 1, 48, 0, 34, 18, 5, 31, 46, 39, 25 ]
