seed: 3903507356
8;-114205;[ 14, 2, 25, 0, 30, 36, 8, 42, 18, 39, 49, 20, 31, 3, 45, 1, 33, 19, 46, 32, 48, 5, 27, 10, 28, 35, 17, 34, 21, 26, 7, 47, 40, 37, 13, 43, 15, 23, 29, 22, 24, 12, 38, 9, 6, 16, 4, 41, 44, 11 ]
25;-112376;[ 2, 25, 0, 30, 36, 8, 42, 18, 39, 49, 20, 31, 3, 45, 1, 33, 19, 46, 32, 48, 5, 27, 10, 24, 28, 35, 12, 38, 17, 34, 21, 26, 7, 47, 40, 37, 13, 43, 15, 23, 29, 22, 9, 6, 16, 4, 41, 44, 11, 14 ]
39;-110863;[ 2, 25, 0, 30, 36, 16, 8, 42, 18, 39, 49, 20, 31, 3, 45, 1, 33, 19, 46, 32, 48, 5, 27, 10, 24, 28, 35, 12, 38, 17, 34, 21, 26, 7, 47, 40, 37, 13, 15, 23, 29, 22, 9, 6, 4, 41, 44, 11, 43, 14 ]
49;-110858;[ 2, 25, 0, 30, 36, 16, 8, 42, 18, 39, 49, 20, 31, 3, 45, 1, 33, 19, 46, 32, 48, 5, 27, 10, 24, 28, 35, 12, 38, 17, 34, 21, 26, 7, 47, 40, 37, 13, 15, 23, 29, 22, 9, 6, 41, 4, 44, 11, 43, 14 ]
59;-110495;[ 2, 25, 0, 30, 46, 36, 16, 8, 42, 18, 39, 49, 20, 31, 3, 45, 1, 33, 19, 32, 48, 5, 27, 10, 24, 28, 35, 12, 38, 17, 34, 21, 26, 7, 47, 40, 37, 13, 15, 23, 29, 22, 9, 6, 41, 4, 44, 11, 43, 14 ]
82;-108358;[ 2, 25, 0, 30, 43, 46, 36, 16, 8, 42, 18, 39, 49, 20, 31, 3, 45, 1, 33, 19, 32, 21, 26, 48, 7, 5, 27, 10, 28, 24, 35, 12, 38, 17, 34, 47, 40, 37, 15, 23, 13, 29, 22, 9, 6, 41, 4, 44, 11, 14 ]
93;-107934;[ 2, 25, 0, 30, 43, 46, 16, 36, 8, 42, 18, 39, 49, 20, 31, 3, 45, 1, 33, 19, 32, 21, 26, 48, 7, 5, 27, 10, 28, 24, 35, 12, 38, 17, 34, 47, 40, 37, 15, 23, 13, 29, 22, 9, 6, 41, 4, 44, 11, 14 ]
110;-106448;[ 44, 2, 25, 0, 30, 46, 16, 36, 8, 42, 18, 39, 49, 20, 31, 3, 45, 1, 11, 14, 33, 19, 32, 21, 26, 48, 7, 5, 27, 10, 28, 24, 35, 12, 38, 17, 34, 47, 40, 37, 15, 23, 13, 29, 22, 9, 6, 41, 4, 43 ]
124;-105935;[ 44, 2, 25, 0, 30, 46, 16, 36, 8, 42, 18, 39, 49, 20, 31, 3, 45, 11, 14, 33, 19, 32, 21, 26, 7, 48, 5, 27, 10, 28, 24, 47, 40, 37, 35, 12, 38, 17, 34, 15, 1, 23, 13, 29, 22, 9, 6, 41, 4, 43 ]
136;-105855;[ 44, 2, 25, 0, 30, 46, 16, 36, 8, 42, 18, 39, 49, 20, 31, 3, 45, 11, 14, 33, 32, 19, 21, 26, 7, 48, 5, 27, 10, 28, 37, 35, 12, 24, 47, 40, 38, 17, 34, 15, 1, 23, 13, 29, 22, 9, 6, 41, 4, 43 ]
