seed: 807187690
22;-110797;[ 23, 35, 26, 0, 31, 37, 42, 29, 12, 4, 24, 13, 30, 8, 19, 33, 44, 40, 3, 32, 16, 36, 34, 28, 7, 38, 18, 9, 27, 17, 5, 1, 20, 15, 2, 43, 45, 48, 41, 47, 49, 14, 46, 22, 10, 21, 39, 25, 11, 6 ]
58;-106998;[ 23, 35, 12, 4, 24, 26, 30, 19, 33, 0, 31, 14, 37, 42, 29, 13, 8, 44, 40, 3, 32, 36, 34, 28, 18, 9, 27, 17, 5, 1, 20, 15, 2, 11, 6, 43, 7, 45, 48, 38, 41, 47, 49, 46, 22, 10, 21, 39, 25, 16 ]
84;-104510;[ 35, 12, 4, 24, 26, 30, 19, 33, 0, 31, 14, 37, 42, 29, 13, 8, 44, 40, 3, 32, 36, 34, 28, 23, 18, 9, 27, 17, 5, 1, 20, 15, 2, 11, 6, 45, 48, 38, 41, 47, 49, 21, 39, 25, 16, 43, 46, 22, 10, 7 ]
100;-101977;[ 35, 12, 4, 24, 26, 30, 43, 19, 46, 33, 0, 31, 14, 37, 29, 13, 8, 44, 40, 3, 32, 36, 7, 34, 28, 23, 9, 18, 27, 17, 5, 1, 20, 15, 2, 11, 6, 45, 48, 38, 41, 47, 49, 21, 39, 25, 16, 42, 22, 10 ]
116;-100701;[ 35, 12, 4, 43, 19, 46, 33, 24, 0, 26, 31, 14, 37, 29, 13, 8, 44, 40, 3, 32, 36, 30, 7, 34, 28, 23, 9, 18, 27, 17, 5, 1, 20, 15, 2, 11, 6, 45, 48, 38, 41, 47, 49, 21, 39, 25, 16, 42, 22, 10 ]
139;-99266;[ 35, 12, 4, 43, 19, 46, 33, 24, 0, 26, 31, 14, 37, 29, 13, 44, 8, 40, 3, 32, 36, 18, 5, 30, 1, 20, 7, 34, 28, 23, 9, 27, 17, 15, 2, 11, 6, 45, 48, 38, 41, 47, 49, 21, 39, 25, 16, 42, 22, 10 ]
152;-99031;[ 35, 12, 4, 43, 19, 46, 33, 24, 0, 26, 31, 14, 37, 29, 13, 44, 8, 40, 3, 32, 36, 18, 5, 30, 1, 20, 7, 34, 28, 9, 27, 17, 15, 23, 2, 38, 11, 6, 45, 48, 41, 47, 49, 21, 39, 25, 16, 42, 22, 10 ]
177;-98621;[ 35, 12, 4, 43, 19, 46, 33, 24, 0, 26, 31, 14, 9, 37, 29, 13, 44, 8, 40, 3, 32, 36, 18, 5, 30, 1, 20, 7, 34, 6, 28, 45, 27, 17, 15, 23, 2, 38, 11, 48, 41, 47, 39, 49, 21, 25, 16, 42, 22, 10 ]
479;-98416;[ 30, 35, 26, 47, 37, 42, 31, 12, 24, 32, 29, 25, 8, 19, 33, 49, 34, 44, 18, 22, 28, 11, 36, 27, 17, 9, 5, 1, 20, 15, 45, 2, 48, 6, 38, 23, 43, 4, 41, 40, 13, 14, 7, 10, 3, 46, 0, 21, 39, 16 ]
576;-98243;[ 30, 35, 12, 26, 47, 37, 42, 31, 24, 32, 29, 25, 8, 19, 33, 49, 34, 44, 18, 22, 28, 11, 36, 27, 17, 9, 5, 1, 20, 15, 45, 2, 48, 38, 23, 43, 4, 41, 40, 13, 6, 14, 7, 10, 3, 46, 0, 21, 16, 39 ]
673;-97240;[ 30, 35, 12, 22, 26, 47, 37, 46, 42, 31, 24, 32, 29, 25, 8, 19, 33, 49, 34, 44, 18, 28, 11, 36, 27, 17, 9, 5, 1, 20, 15, 45, 2, 48, 38, 23, 43, 4, 41, 40, 13, 6, 39, 14, 7, 10, 3, 0, 21, 16 ]
770;-96930;[ 30, 35, 12, 22, 26, 47, 37, 46, 42, 24, 31, 32, 29, 25, 8, 19, 33, 49, 34, 18, 28, 44, 11, 36, 27, 17, 9, 5, 1, 20, 15, 45, 2, 48, 38, 23, 43, 4, 41, 40, 13, 6, 39, 14, 7, 10, 3, 0, 21, 16 ]
867;-96771;[ 30, 35, 12, 22, 26, 47, 37, 46, 42, 24, 31, 32, 29, 25, 8, 19, 33, 49, 34, 18, 28, 44, 11, 36, 27, 17, 5, 9, 1, 20, 15, 45, 2, 48, 38, 23, 43, 4, 41, 40, 13, 6, 39, 14, 7, 10, 21, 3, 0, 16 ]
964;-96699;[ 30, 35, 22, 26, 47, 37, 12, 46, 42, 24, 31, 32, 29, 25, 8, 19, 33, 49, 34, 18, 28, 44, 11, 36, 27, 17, 5, 9, 1, 20, 15, 45, 2, 48, 38, 23, 43, 4, 41, 40, 13, 6, 39, 14, 7, 10, 21, 3, 0, 16 ]
1061;-94242;[ 43, 22, 32, 49, 30, 35, 26, 47, 37, 12, 46, 42, 24, 31, 29, 25, 8, 19, 33, 34, 18, 28, 44, 11, 36, 27, 17, 5, 9, 1, 20, 15, 45, 2, 48, 38, 23, 4, 41, 40, 13, 6, 39, 14, 7, 10, 21, 3, 16, 0 ]
