seed: 1444164349
8;-39819;[ 17, 2, 11, 19, 16, 14, 5, 9, 8, 12, 18, 0, 6, 4, 15, 7, 3, 13, 10, 1 ]
17;-39288;[ 17, 2, 11, 19, 16, 14, 5, 9, 8, 7, 3, 13, 12, 10, 1, 18, 0, 6, 4, 15 ]
25;-38106;[ 17, 2, 11, 19, 16, 5, 9, 8, 1, 7, 3, 13, 12, 14, 10, 18, 0, 6, 4, 15 ]
28;-37366;[ 17, 2, 11, 8, 1, 19, 7, 16, 5, 9, 3, 13, 12, 14, 10, 4, 15, 18, 0, 6 ]
74;-37003;[ 17, 2, 5, 19, 1, 9, 11, 18, 0, 16, 10, 15, 12, 4, 7, 3, 14, 13, 8, 6 ]
111;-36761;[ 2, 17, 5, 19, 1, 9, 11, 18, 0, 16, 10, 15, 12, 4, 7, 3, 14, 13, 8, 6 ]
148;-36532;[ 2, 17, 5, 19, 1, 9, 11, 16, 10, 15, 7, 3, 13, 4, 12, 14, 6, 18, 0, 8 ]
185;-35183;[ 2, 17, 5, 19, 1, 11, 9, 16, 15, 10, 7, 13, 4, 12, 0, 6, 14, 3, 18, 8 ]
222;-35145;[ 2, 17, 19, 1, 11, 9, 16, 15, 10, 7, 5, 13, 4, 12, 0, 6, 14, 3, 18, 8 ]
410;-34653;[ 2, 17, 12, 19, 7, 15, 3, 10, 5, 9, 16, 1, 13, 4, 14, 11, 6, 0, 8, 18 ]
447;-34141;[ 10, 2, 17, 12, 1, 19, 7, 15, 3, 5, 9, 16, 13, 0, 4, 18, 14, 8, 11, 6 ]
711;-33663;[ 10, 17, 2, 12, 1, 5, 19, 15, 13, 11, 9, 7, 3, 0, 16, 14, 4, 6, 8, 18 ]
865;-33591;[ 10, 17, 15, 12, 5, 7, 19, 11, 2, 13, 9, 3, 1, 4, 18, 0, 16, 8, 14, 6 ]
902;-33546;[ 10, 17, 15, 7, 12, 5, 19, 11, 2, 13, 9, 3, 1, 4, 18, 0, 16, 8, 14, 6 ]
939;-33507;[ 10, 17, 15, 7, 12, 5, 19, 11, 2, 13, 9, 3, 1, 4, 18, 0, 8, 16, 14, 6 ]
1010;-33282;[ 10, 17, 15, 7, 12, 1, 5, 19, 11, 2, 13, 9, 3, 16, 0, 14, 4, 6, 8, 18 ]
1272;-33278;[ 10, 17, 15, 12, 7, 5, 19, 2, 13, 3, 9, 16, 1, 4, 8, 18, 0, 11, 14, 6 ]
1568;-32853;[ 10, 17, 13, 15, 12, 7, 5, 2, 1, 3, 19, 11, 4, 8, 18, 9, 16, 0, 14, 6 ]
1605;-32843;[ 10, 17, 13, 15, 12, 7, 5, 1, 3, 19, 11, 2, 4, 8, 18, 9, 16, 0, 14, 6 ]
1642;-32445;[ 10, 17, 15, 13, 7, 12, 5, 1, 3, 19, 11, 2, 9, 16, 0, 14, 6, 4, 8, 18 ]
1679;-32363;[ 10, 17, 15, 13, 7, 12, 5, 2, 1, 3, 19, 11, 8, 9, 16, 0, 14, 6, 4, 18 ]
1685;-32249;[ 10, 17, 15, 13, 7, 4, 12, 5, 2, 1, 3, 19, 11, 8, 9, 16, 0, 14, 6, 18 ]
5003;-32158;[ 13, 10, 1, 15, 7, 12, 5, 17, 3, 2, 16, 0, 19, 14, 11, 4, 18, 9, 8, 6 ]
5114;-32014;[ 13, 10, 1, 15, 7, 12, 5, 19, 17, 3, 2, 16, 0, 11, 4, 9, 14, 6, 8, 18 ]
7550;-31999;[ 13, 10, 1, 15, 17, 7, 4, 12, 11, 5, 3, 2, 16, 0, 19, 18, 8, 9, 14, 6 ]
11477;-31987;[ 13, 10, 15, 17, 12, 2, 1, 16, 7, 3, 5, 0, 19, 14, 11, 6, 4, 9, 8, 18 ]
14295;-31956;[ 13, 10, 1, 15, 3, 5, 17, 7, 4, 12, 19, 2, 16, 11, 0, 14, 6, 8, 9, 18 ]
14332;-31914;[ 13, 10, 1, 15, 3, 5, 17, 7, 4, 12, 11, 19, 2, 16, 0, 6, 8, 18, 9, 14 ]
17415;-31913;[ 13, 10, 1, 15, 3, 5, 19, 17, 7, 4, 12, 11, 2, 16, 0, 6, 9, 8, 14, 18 ]
27586;-31823;[ 13, 15, 10, 7, 12, 4, 1, 3, 5, 19, 2, 17, 0, 11, 16, 14, 6, 9, 8, 18 ]
27623;-31807;[ 13, 15, 10, 7, 12, 4, 1, 3, 5, 19, 2, 17, 11, 16, 14, 0, 6, 9, 8, 18 ]
69751;-31770;[ 13, 10, 1, 15, 3, 7, 12, 5, 19, 2, 17, 16, 11, 0, 6, 4, 18, 9, 8, 14 ]
145260;-31735;[ 13, 7, 12, 15, 10, 1, 5, 17, 3, 4, 2, 16, 11, 19, 14, 0, 6, 9, 8, 18 ]
171107;-31726;[ 13, 3, 15, 10, 1, 7, 12, 11, 5, 19, 14, 4, 16, 2, 17, 0, 6, 18, 9, 8 ]
171255;-31717;[ 13, 3, 15, 10, 1, 7, 12, 11, 5, 19, 14, 4, 16, 2, 17, 0, 6, 9, 8, 18 ]
180215;-31715;[ 13, 7, 12, 15, 10, 1, 3, 5, 4, 2, 16, 17, 0, 19, 14, 11, 6, 9, 8, 18 ]
180289;-31707;[ 13, 7, 12, 15, 10, 1, 5, 3, 4, 2, 16, 17, 0, 19, 14, 11, 6, 9, 8, 18 ]
224832;-31661;[ 13, 7, 12, 5, 10, 1, 17, 15, 3, 4, 2, 16, 11, 0, 19, 14, 6, 9, 8, 18 ]
