seed: 902150026
3;-39302;[ 12, 6, 14, 8, 3, 0, 4, 7, 11, 16, 5, 18, 17, 9, 10, 19, 13, 2, 1, 15 ]
40;-37410;[ 7, 12, 17, 8, 13, 0, 11, 16, 5, 18, 6, 9, 14, 10, 2, 3, 1, 19, 4, 15 ]
82;-34596;[ 10, 17, 4, 15, 12, 2, 13, 6, 8, 1, 11, 18, 16, 5, 7, 9, 3, 19, 0, 14 ]
119;-34220;[ 10, 17, 4, 15, 12, 2, 13, 6, 11, 8, 5, 3, 1, 18, 16, 7, 9, 19, 0, 14 ]
232;-33590;[ 10, 17, 4, 15, 12, 2, 13, 6, 1, 5, 3, 11, 18, 9, 16, 7, 0, 19, 14, 8 ]
542;-33374;[ 10, 17, 4, 15, 12, 2, 13, 1, 5, 3, 11, 9, 16, 7, 0, 14, 19, 6, 18, 8 ]
551;-33289;[ 10, 17, 4, 15, 12, 2, 13, 1, 5, 3, 11, 9, 16, 7, 19, 0, 14, 6, 18, 8 ]
739;-32842;[ 10, 17, 3, 15, 2, 13, 1, 5, 4, 12, 11, 9, 16, 7, 0, 6, 19, 14, 18, 8 ]
776;-32685;[ 10, 17, 3, 15, 2, 13, 1, 5, 4, 12, 11, 9, 16, 7, 19, 14, 0, 6, 8, 18 ]
1301;-32626;[ 10, 3, 7, 12, 15, 2, 1, 5, 13, 17, 16, 11, 0, 19, 14, 4, 6, 9, 8, 18 ]
1338;-32599;[ 10, 3, 7, 12, 15, 2, 1, 5, 13, 17, 16, 11, 0, 19, 14, 6, 4, 9, 8, 18 ]
1641;-32584;[ 10, 3, 7, 12, 15, 4, 2, 1, 5, 13, 11, 9, 16, 17, 0, 19, 14, 6, 8, 18 ]
2280;-32579;[ 10, 17, 7, 3, 15, 4, 2, 13, 12, 1, 5, 19, 11, 9, 16, 0, 14, 6, 8, 18 ]
2389;-32553;[ 10, 17, 13, 7, 3, 15, 4, 2, 12, 1, 5, 19, 11, 9, 16, 0, 14, 6, 8, 18 ]
2782;-32419;[ 13, 10, 3, 5, 15, 7, 4, 12, 11, 2, 1, 17, 16, 0, 19, 6, 8, 9, 14, 18 ]
2819;-32216;[ 13, 10, 3, 15, 7, 4, 12, 11, 5, 2, 1, 16, 17, 0, 19, 6, 8, 9, 14, 18 ]
3191;-32026;[ 13, 10, 15, 3, 5, 2, 1, 7, 12, 19, 17, 11, 6, 4, 16, 18, 9, 8, 0, 14 ]
8239;-31998;[ 13, 10, 1, 7, 12, 15, 3, 5, 4, 2, 16, 11, 19, 14, 0, 17, 6, 18, 9, 8 ]
8276;-31986;[ 13, 10, 1, 7, 12, 15, 5, 3, 4, 2, 16, 11, 19, 14, 0, 17, 6, 18, 9, 8 ]
10468;-31907;[ 13, 7, 12, 15, 10, 1, 5, 3, 19, 14, 4, 2, 16, 11, 18, 8, 17, 0, 6, 9 ]
11432;-31853;[ 13, 10, 15, 3, 7, 4, 12, 1, 5, 19, 2, 17, 16, 11, 0, 14, 6, 8, 9, 18 ]
11469;-31805;[ 13, 10, 15, 3, 7, 4, 12, 1, 5, 19, 2, 17, 16, 11, 0, 14, 6, 9, 8, 18 ]
11543;-31799;[ 13, 10, 1, 15, 3, 7, 4, 12, 5, 19, 2, 17, 16, 11, 0, 14, 6, 9, 8, 18 ]
11580;-31787;[ 13, 10, 1, 15, 3, 7, 4, 12, 5, 19, 2, 17, 16, 11, 14, 0, 6, 9, 8, 18 ]
24110;-31752;[ 13, 10, 15, 3, 7, 4, 12, 5, 19, 2, 1, 17, 16, 11, 0, 14, 6, 9, 8, 18 ]
75216;-31726;[ 13, 7, 12, 15, 10, 1, 3, 5, 4, 2, 16, 17, 11, 0, 19, 14, 6, 9, 8, 18 ]
116185;-31661;[ 13, 7, 12, 5, 10, 1, 17, 15, 3, 4, 2, 16, 11, 0, 19, 14, 6, 9, 8, 18 ]
