seed: 1581087935
18;-37854;[ 1, 8, 18, 10, 15, 3, 4, 12, 2, 5, 9, 0, 14, 16, 11, 13, 7, 6, 19, 17 ]
24;-37816;[ 1, 8, 18, 10, 15, 3, 4, 12, 5, 9, 0, 14, 16, 13, 11, 7, 6, 2, 19, 17 ]
29;-36783;[ 1, 8, 10, 15, 3, 4, 12, 5, 9, 0, 16, 13, 11, 7, 6, 14, 2, 19, 17, 18 ]
37;-36656;[ 1, 8, 10, 15, 3, 4, 12, 5, 9, 0, 16, 13, 11, 7, 14, 2, 19, 17, 6, 18 ]
115;-33920;[ 13, 2, 3, 4, 15, 12, 5, 19, 9, 7, 0, 14, 16, 17, 11, 10, 6, 1, 8, 18 ]
152;-33790;[ 13, 2, 3, 4, 15, 12, 10, 5, 19, 9, 7, 0, 14, 16, 17, 11, 6, 1, 8, 18 ]
189;-33300;[ 13, 2, 3, 4, 15, 10, 12, 5, 19, 11, 9, 7, 0, 14, 16, 17, 6, 1, 8, 18 ]
226;-33186;[ 13, 2, 3, 4, 15, 10, 12, 5, 19, 11, 9, 7, 0, 14, 16, 17, 1, 6, 8, 18 ]
562;-33029;[ 10, 13, 15, 3, 1, 4, 2, 12, 5, 0, 11, 16, 9, 7, 19, 17, 6, 14, 8, 18 ]
599;-32866;[ 10, 13, 15, 3, 19, 1, 4, 2, 16, 12, 5, 0, 11, 9, 17, 7, 6, 14, 8, 18 ]
636;-32572;[ 13, 10, 15, 3, 19, 1, 4, 2, 12, 16, 5, 0, 11, 9, 17, 7, 6, 14, 8, 18 ]
673;-32530;[ 13, 10, 15, 3, 19, 1, 4, 2, 12, 16, 5, 0, 11, 9, 17, 7, 14, 6, 8, 18 ]
1761;-32493;[ 13, 3, 15, 10, 19, 17, 12, 7, 4, 1, 5, 16, 0, 11, 14, 6, 2, 18, 8, 9 ]
1833;-32441;[ 13, 3, 15, 10, 19, 17, 12, 7, 4, 1, 5, 16, 0, 11, 14, 2, 6, 9, 8, 18 ]
2100;-32365;[ 13, 10, 7, 3, 15, 4, 12, 11, 2, 5, 19, 1, 17, 0, 16, 14, 6, 8, 18, 9 ]
2205;-32208;[ 13, 3, 15, 10, 7, 4, 12, 11, 2, 5, 19, 1, 17, 0, 16, 14, 6, 8, 18, 9 ]
2220;-32138;[ 13, 3, 15, 10, 7, 4, 12, 11, 2, 5, 1, 19, 17, 0, 16, 14, 6, 8, 18, 9 ]
2594;-32035;[ 13, 15, 10, 3, 5, 17, 4, 2, 1, 16, 7, 12, 11, 19, 0, 6, 18, 9, 8, 14 ]
3548;-31921;[ 13, 3, 15, 10, 7, 12, 4, 1, 5, 19, 2, 17, 16, 11, 0, 14, 6, 9, 8, 18 ]
6926;-31908;[ 13, 10, 7, 12, 15, 3, 4, 16, 2, 1, 5, 17, 0, 19, 14, 11, 6, 9, 8, 18 ]
6963;-31869;[ 13, 10, 7, 12, 5, 15, 3, 4, 16, 2, 1, 17, 0, 19, 14, 11, 6, 9, 8, 18 ]
7106;-31829;[ 13, 10, 7, 12, 5, 15, 3, 4, 2, 16, 1, 17, 0, 19, 14, 11, 6, 9, 8, 18 ]
23913;-31787;[ 13, 10, 1, 15, 3, 7, 4, 12, 5, 19, 2, 17, 16, 11, 14, 0, 6, 9, 8, 18 ]
24022;-31783;[ 13, 10, 1, 15, 3, 7, 4, 12, 5, 19, 2, 17, 16, 11, 0, 6, 18, 9, 8, 14 ]
25623;-31753;[ 13, 7, 12, 15, 10, 1, 3, 5, 19, 2, 17, 16, 11, 14, 0, 6, 4, 18, 9, 8 ]
25734;-31738;[ 13, 7, 12, 15, 10, 1, 3, 5, 19, 2, 17, 16, 11, 0, 6, 4, 18, 9, 8, 14 ]
61780;-31698;[ 13, 10, 1, 15, 3, 5, 17, 7, 4, 12, 11, 2, 16, 0, 19, 14, 6, 9, 8, 18 ]
2368123;-31661;[ 13, 7, 12, 5, 10, 1, 17, 15, 3, 4, 2, 16, 11, 0, 19, 14, 6, 9, 8, 18 ]
