seed: 4005846070
10;-34356;[ 13, 7, 15, 4, 3, 11, 5, 0, 17, 1, 12, 16, 14, 19, 6, 8, 10, 2, 9, 18 ]
21;-34166;[ 13, 7, 15, 4, 3, 11, 5, 0, 17, 1, 12, 16, 14, 2, 19, 6, 8, 10, 9, 18 ]
27;-33935;[ 13, 7, 15, 12, 4, 3, 11, 5, 0, 17, 1, 16, 14, 2, 19, 6, 8, 10, 9, 18 ]
32;-33575;[ 13, 7, 15, 12, 4, 1, 3, 11, 5, 0, 17, 16, 14, 2, 19, 6, 8, 10, 9, 18 ]
110;-33400;[ 13, 4, 15, 3, 10, 12, 5, 19, 2, 0, 11, 17, 7, 16, 1, 14, 6, 8, 18, 9 ]
147;-33193;[ 13, 4, 15, 3, 7, 10, 12, 5, 19, 2, 0, 11, 17, 16, 1, 14, 6, 8, 18, 9 ]
215;-32813;[ 13, 7, 4, 1, 15, 3, 10, 12, 5, 19, 0, 2, 17, 16, 11, 14, 6, 8, 18, 9 ]
225;-32504;[ 13, 10, 7, 4, 1, 15, 3, 12, 5, 19, 0, 2, 17, 16, 11, 14, 6, 8, 18, 9 ]
379;-32185;[ 13, 15, 10, 7, 12, 4, 1, 3, 0, 11, 5, 6, 2, 16, 19, 17, 14, 8, 18, 9 ]
1269;-32088;[ 13, 10, 15, 12, 7, 4, 19, 17, 2, 1, 3, 16, 11, 5, 0, 6, 14, 8, 18, 9 ]
1831;-32084;[ 13, 10, 15, 12, 7, 4, 19, 17, 1, 3, 2, 16, 0, 11, 5, 6, 9, 14, 8, 18 ]
2709;-32048;[ 13, 7, 12, 15, 3, 5, 4, 10, 16, 2, 1, 19, 17, 0, 11, 14, 6, 9, 8, 18 ]
2783;-32002;[ 13, 7, 12, 15, 3, 5, 4, 10, 16, 2, 1, 19, 17, 11, 0, 14, 6, 9, 8, 18 ]
4658;-32000;[ 13, 10, 7, 12, 15, 5, 3, 2, 1, 19, 17, 16, 11, 0, 6, 4, 18, 9, 8, 14 ]
4719;-31924;[ 13, 10, 7, 12, 15, 3, 5, 19, 1, 2, 17, 16, 11, 0, 6, 4, 18, 9, 8, 14 ]
12697;-31888;[ 13, 3, 15, 10, 1, 7, 4, 12, 11, 5, 19, 14, 2, 16, 17, 0, 6, 9, 8, 18 ]
12734;-31743;[ 13, 3, 15, 10, 1, 7, 12, 11, 5, 19, 14, 4, 2, 16, 17, 0, 6, 9, 8, 18 ]
12808;-31717;[ 13, 3, 15, 10, 1, 7, 12, 11, 5, 19, 14, 4, 16, 2, 17, 0, 6, 9, 8, 18 ]
60005;-31707;[ 13, 7, 12, 15, 10, 1, 5, 3, 4, 2, 16, 17, 0, 19, 14, 11, 6, 9, 8, 18 ]
182089;-31706;[ 13, 10, 1, 15, 3, 5, 7, 4, 12, 11, 2, 16, 17, 0, 19, 14, 6, 9, 8, 18 ]
182348;-31698;[ 13, 10, 1, 15, 3, 5, 17, 7, 4, 12, 11, 2, 16, 0, 19, 14, 6, 9, 8, 18 ]
307035;-31661;[ 13, 7, 12, 5, 10, 1, 17, 15, 3, 4, 2, 16, 11, 0, 19, 14, 6, 9, 8, 18 ]
