seed: 1299687418
41;-38451;[ 5, 18, 2, 19, 8, 10, 13, 9, 15, 4, 1, 12, 7, 17, 11, 6, 16, 14, 3, 0 ]
56;-37190;[ 12, 5, 18, 19, 2, 8, 10, 13, 9, 15, 7, 17, 11, 6, 16, 14, 4, 1, 3, 0 ]
169;-36664;[ 15, 5, 10, 11, 3, 4, 2, 1, 6, 8, 12, 16, 18, 13, 19, 9, 17, 7, 14, 0 ]
173;-36407;[ 15, 5, 10, 11, 3, 4, 2, 1, 6, 12, 16, 18, 8, 13, 19, 9, 17, 7, 14, 0 ]
181;-35945;[ 15, 5, 10, 11, 3, 4, 2, 1, 12, 16, 6, 18, 8, 13, 19, 9, 17, 7, 14, 0 ]
261;-34934;[ 10, 5, 3, 19, 13, 4, 2, 11, 16, 18, 8, 15, 1, 12, 9, 7, 17, 14, 0, 6 ]
334;-34814;[ 10, 15, 5, 3, 19, 4, 13, 2, 11, 16, 18, 8, 1, 12, 9, 7, 17, 14, 0, 6 ]
371;-34752;[ 10, 15, 5, 3, 19, 13, 2, 11, 4, 16, 18, 8, 1, 12, 9, 7, 17, 14, 0, 6 ]
408;-34172;[ 10, 15, 3, 5, 2, 1, 13, 12, 11, 4, 16, 18, 8, 9, 19, 17, 7, 6, 14, 0 ]
524;-33736;[ 13, 2, 10, 1, 3, 19, 7, 8, 15, 17, 11, 12, 5, 4, 18, 9, 16, 0, 14, 6 ]
561;-33326;[ 13, 2, 10, 3, 4, 19, 1, 8, 15, 17, 11, 12, 5, 18, 16, 9, 0, 7, 14, 6 ]
598;-33197;[ 13, 2, 10, 3, 4, 19, 1, 8, 15, 12, 17, 11, 5, 0, 18, 16, 9, 7, 14, 6 ]
635;-33172;[ 13, 2, 10, 3, 4, 19, 1, 8, 15, 12, 11, 5, 0, 18, 16, 9, 17, 7, 14, 6 ]
821;-32958;[ 13, 10, 17, 3, 5, 7, 4, 12, 19, 2, 11, 16, 15, 6, 18, 1, 9, 8, 0, 14 ]
895;-32608;[ 13, 10, 1, 3, 5, 7, 4, 12, 19, 2, 11, 16, 15, 6, 18, 9, 17, 8, 0, 14 ]
932;-32592;[ 13, 10, 1, 3, 5, 7, 4, 12, 19, 2, 11, 16, 15, 8, 6, 18, 9, 17, 0, 14 ]
941;-32451;[ 13, 10, 1, 3, 5, 7, 4, 12, 19, 2, 11, 16, 15, 18, 8, 9, 17, 0, 14, 6 ]
2170;-32448;[ 13, 10, 7, 12, 3, 15, 5, 4, 2, 1, 19, 11, 18, 9, 16, 17, 14, 6, 8, 0 ]
2207;-32117;[ 13, 10, 7, 12, 15, 3, 5, 4, 2, 1, 0, 19, 11, 18, 9, 16, 17, 14, 6, 8 ]
2281;-32112;[ 13, 10, 7, 12, 15, 3, 5, 4, 2, 1, 0, 19, 11, 18, 9, 16, 8, 17, 14, 6 ]
6735;-32017;[ 13, 10, 1, 15, 3, 5, 7, 12, 4, 19, 2, 11, 16, 9, 17, 0, 14, 6, 8, 18 ]
6772;-31932;[ 13, 10, 1, 15, 3, 5, 7, 4, 12, 19, 2, 11, 16, 9, 17, 0, 14, 6, 8, 18 ]
11937;-31869;[ 13, 7, 12, 15, 5, 10, 17, 3, 4, 2, 16, 1, 0, 11, 19, 14, 6, 8, 18, 9 ]
13934;-31862;[ 13, 3, 15, 10, 1, 7, 12, 11, 5, 4, 2, 16, 17, 0, 19, 6, 8, 18, 9, 14 ]
16120;-31811;[ 13, 15, 10, 7, 12, 1, 3, 5, 19, 2, 17, 16, 11, 0, 6, 4, 18, 9, 8, 14 ]
26352;-31797;[ 13, 7, 12, 15, 3, 5, 10, 19, 1, 4, 2, 16, 17, 0, 11, 14, 6, 9, 8, 18 ]
26426;-31780;[ 13, 7, 12, 15, 3, 5, 10, 19, 1, 4, 2, 16, 17, 11, 14, 0, 6, 9, 8, 18 ]
26463;-31779;[ 13, 7, 12, 15, 3, 5, 10, 19, 1, 4, 2, 16, 17, 11, 14, 0, 6, 18, 9, 8 ]
29797;-31778;[ 13, 7, 12, 15, 10, 1, 5, 3, 4, 2, 16, 17, 0, 11, 19, 14, 6, 8, 18, 9 ]
67010;-31738;[ 13, 7, 12, 15, 10, 1, 3, 5, 19, 2, 17, 16, 11, 0, 6, 4, 18, 9, 8, 14 ]
84975;-31726;[ 13, 3, 15, 10, 1, 7, 12, 11, 5, 19, 14, 4, 16, 2, 17, 0, 6, 18, 9, 8 ]
85086;-31717;[ 13, 3, 15, 10, 1, 7, 12, 11, 5, 19, 14, 4, 16, 2, 17, 0, 6, 9, 8, 18 ]
91111;-31715;[ 13, 7, 12, 15, 10, 1, 5, 17, 3, 4, 2, 16, 11, 0, 19, 14, 6, 9, 8, 18 ]
94814;-31706;[ 13, 10, 1, 15, 3, 5, 7, 4, 12, 11, 2, 16, 17, 0, 19, 14, 6, 9, 8, 18 ]
94888;-31698;[ 13, 10, 1, 15, 3, 5, 17, 7, 4, 12, 11, 2, 16, 0, 19, 14, 6, 9, 8, 18 ]
266132;-31677;[ 13, 7, 12, 5, 10, 1, 17, 15, 3, 4, 2, 16, 0, 19, 14, 11, 6, 9, 8, 18 ]
266280;-31661;[ 13, 7, 12, 5, 10, 1, 17, 15, 3, 4, 2, 16, 11, 0, 19, 14, 6, 9, 8, 18 ]
