seed: 988283825
11;-37843;[ 15, 7, 14, 6, 12, 11, 18, 5, 3, 4, 2, 17, 0, 10, 8, 16, 13, 19, 1, 9 ]
19;-37418;[ 15, 7, 1, 14, 6, 12, 11, 18, 5, 3, 4, 2, 17, 0, 10, 8, 16, 13, 19, 9 ]
59;-35882;[ 3, 2, 13, 15, 1, 11, 5, 17, 0, 18, 10, 8, 16, 12, 14, 19, 7, 6, 9, 4 ]
96;-34247;[ 13, 12, 15, 3, 2, 11, 5, 10, 17, 0, 18, 8, 16, 14, 7, 6, 9, 19, 1, 4 ]
133;-34030;[ 13, 15, 3, 1, 2, 10, 12, 17, 0, 11, 18, 8, 5, 16, 14, 7, 6, 9, 19, 4 ]
140;-33450;[ 13, 15, 3, 1, 2, 10, 12, 17, 0, 11, 5, 16, 14, 7, 6, 18, 9, 8, 19, 4 ]
331;-33305;[ 13, 3, 15, 1, 2, 10, 17, 4, 12, 11, 18, 5, 0, 16, 7, 14, 6, 9, 8, 19 ]
521;-33017;[ 13, 12, 15, 3, 1, 5, 2, 10, 17, 16, 7, 0, 11, 18, 8, 19, 14, 6, 4, 9 ]
558;-32952;[ 13, 12, 15, 3, 5, 1, 2, 10, 17, 16, 7, 0, 11, 18, 8, 19, 14, 6, 4, 9 ]
785;-32487;[ 13, 3, 15, 10, 19, 1, 2, 17, 7, 12, 16, 11, 0, 5, 4, 14, 6, 18, 9, 8 ]
1381;-32194;[ 13, 7, 15, 3, 5, 10, 4, 2, 1, 12, 19, 8, 16, 17, 0, 11, 9, 14, 6, 18 ]
1975;-32112;[ 13, 3, 15, 10, 7, 12, 11, 5, 2, 1, 0, 19, 14, 4, 16, 8, 17, 6, 18, 9 ]
2761;-32049;[ 13, 7, 12, 15, 5, 10, 3, 4, 19, 2, 1, 17, 16, 11, 0, 6, 8, 18, 9, 14 ]
4879;-32039;[ 13, 7, 3, 15, 10, 19, 2, 1, 17, 12, 16, 11, 5, 0, 6, 4, 8, 9, 14, 18 ]
4953;-31959;[ 13, 7, 3, 15, 10, 19, 2, 1, 17, 12, 16, 11, 5, 14, 0, 6, 4, 8, 9, 18 ]
8913;-31890;[ 13, 10, 7, 15, 3, 4, 2, 1, 5, 16, 17, 12, 0, 19, 14, 11, 6, 9, 8, 18 ]
14579;-31871;[ 13, 7, 12, 15, 3, 5, 10, 19, 2, 1, 17, 16, 11, 0, 14, 6, 4, 9, 8, 18 ]
14809;-31858;[ 13, 3, 15, 10, 1, 7, 12, 5, 19, 2, 17, 16, 11, 0, 6, 4, 18, 9, 8, 14 ]
15179;-31830;[ 13, 15, 10, 3, 1, 7, 12, 5, 19, 2, 17, 16, 11, 0, 6, 4, 18, 9, 8, 14 ]
16572;-31819;[ 13, 10, 1, 15, 3, 5, 7, 4, 12, 19, 2, 17, 11, 16, 14, 0, 6, 9, 8, 18 ]
17935;-31816;[ 13, 7, 12, 15, 3, 5, 10, 19, 1, 2, 17, 16, 11, 0, 6, 4, 18, 9, 8, 14 ]
20792;-31815;[ 13, 7, 12, 15, 10, 1, 3, 5, 19, 2, 17, 16, 11, 0, 6, 14, 4, 8, 18, 9 ]
20977;-31782;[ 13, 7, 12, 15, 10, 1, 3, 5, 19, 2, 17, 16, 11, 0, 6, 14, 4, 9, 8, 18 ]
25660;-31722;[ 13, 10, 15, 3, 7, 4, 12, 5, 19, 2, 1, 17, 0, 16, 14, 11, 6, 9, 8, 18 ]
34208;-31707;[ 13, 7, 12, 15, 10, 1, 5, 3, 4, 2, 16, 17, 0, 19, 14, 11, 6, 9, 8, 18 ]
58126;-31698;[ 13, 10, 1, 15, 3, 5, 17, 7, 4, 12, 11, 2, 16, 0, 19, 14, 6, 9, 8, 18 ]
7124021;-31690;[ 13, 7, 12, 5, 10, 1, 17, 15, 3, 4, 2, 16, 0, 19, 14, 11, 6, 8, 18, 9 ]
7124058;-31677;[ 13, 7, 12, 5, 10, 1, 17, 15, 3, 4, 2, 16, 0, 19, 14, 11, 6, 9, 8, 18 ]
7124243;-31661;[ 13, 7, 12, 5, 10, 1, 17, 15, 3, 4, 2, 16, 11, 0, 19, 14, 6, 9, 8, 18 ]
