seed: 3883855551
43;-18624;[ 6, 18, 7, 19, 16, 10, 17, 14, 0, 15, 8, 5, 1, 3, 12, 4, 2, 13, 11, 9 ]
84;-18413;[ 13, 17, 15, 18, 2, 6, 5, 14, 3, 7, 12, 9, 10, 4, 11, 16, 8, 1, 19, 0 ]
121;-17819;[ 13, 17, 15, 18, 19, 6, 3, 14, 7, 12, 5, 9, 10, 16, 8, 1, 4, 2, 0, 11 ]
200;-17495;[ 13, 17, 3, 14, 7, 12, 10, 6, 5, 16, 18, 15, 4, 2, 11, 8, 1, 19, 0, 9 ]
237;-17445;[ 13, 3, 17, 14, 7, 12, 10, 6, 5, 16, 18, 15, 2, 8, 1, 4, 19, 0, 11, 9 ]
389;-17438;[ 13, 3, 17, 14, 7, 12, 10, 6, 5, 16, 2, 18, 15, 8, 1, 4, 19, 0, 11, 9 ]
398;-17429;[ 13, 3, 17, 14, 7, 12, 10, 6, 5, 16, 2, 18, 15, 8, 4, 19, 1, 0, 11, 9 ]
529;-17012;[ 12, 17, 1, 15, 18, 6, 3, 19, 5, 14, 9, 13, 10, 7, 0, 4, 11, 8, 2, 16 ]
566;-16812;[ 12, 17, 1, 15, 18, 6, 5, 3, 19, 14, 9, 13, 10, 7, 4, 11, 8, 0, 2, 16 ]
789;-16406;[ 12, 8, 15, 1, 17, 3, 18, 6, 5, 19, 14, 16, 13, 7, 2, 10, 4, 9, 11, 0 ]
826;-16195;[ 12, 17, 8, 15, 1, 3, 6, 5, 18, 19, 14, 16, 9, 13, 7, 2, 10, 4, 11, 0 ]
863;-16089;[ 12, 17, 8, 15, 1, 3, 6, 5, 18, 16, 14, 9, 13, 2, 7, 19, 10, 4, 11, 0 ]
1051;-16001;[ 12, 17, 8, 15, 16, 18, 7, 10, 5, 6, 1, 3, 19, 9, 13, 4, 2, 14, 11, 0 ]
1122;-15950;[ 12, 17, 8, 15, 16, 18, 7, 10, 5, 6, 1, 3, 19, 9, 13, 2, 14, 4, 11, 0 ]
1610;-15945;[ 12, 8, 15, 1, 3, 19, 7, 17, 16, 13, 14, 5, 10, 6, 2, 9, 18, 4, 11, 0 ]
1684;-15848;[ 12, 17, 8, 15, 1, 3, 19, 16, 13, 14, 5, 10, 6, 2, 9, 18, 4, 7, 11, 0 ]
1721;-15834;[ 12, 17, 15, 8, 1, 3, 19, 16, 13, 14, 5, 10, 6, 2, 9, 18, 7, 11, 0, 4 ]
2325;-15761;[ 12, 8, 15, 1, 7, 13, 3, 17, 19, 16, 14, 5, 10, 6, 2, 9, 18, 4, 11, 0 ]
2362;-15733;[ 12, 8, 15, 1, 7, 13, 3, 17, 19, 16, 14, 18, 5, 10, 6, 2, 9, 4, 11, 0 ]
2436;-15681;[ 12, 8, 15, 1, 7, 13, 17, 3, 19, 16, 14, 18, 5, 10, 6, 2, 9, 11, 0, 4 ]
2473;-15653;[ 12, 8, 15, 1, 7, 13, 17, 3, 19, 16, 14, 18, 5, 10, 6, 2, 9, 0, 11, 4 ]
7276;-15630;[ 12, 17, 15, 8, 1, 13, 5, 3, 19, 16, 18, 14, 7, 10, 6, 11, 2, 9, 0, 4 ]
7313;-15618;[ 12, 17, 15, 8, 1, 13, 5, 3, 19, 16, 18, 14, 7, 10, 6, 2, 9, 0, 11, 4 ]
16291;-15600;[ 12, 8, 15, 10, 17, 1, 7, 13, 5, 3, 19, 16, 18, 9, 11, 14, 6, 2, 0, 4 ]
18252;-15567;[ 12, 8, 15, 1, 13, 17, 3, 19, 14, 10, 7, 16, 18, 5, 6, 2, 9, 0, 4, 11 ]
18398;-15561;[ 12, 8, 15, 1, 17, 13, 3, 19, 10, 7, 16, 18, 5, 14, 6, 2, 9, 0, 4, 11 ]
18404;-15555;[ 12, 8, 15, 1, 13, 17, 3, 19, 10, 7, 16, 18, 5, 14, 6, 2, 9, 0, 4, 11 ]
19112;-15549;[ 12, 8, 15, 1, 13, 17, 19, 10, 5, 6, 3, 7, 16, 18, 9, 11, 14, 0, 4, 2 ]
19149;-15526;[ 12, 8, 15, 1, 13, 17, 19, 10, 6, 3, 5, 7, 16, 18, 9, 11, 14, 0, 4, 2 ]
28721;-15457;[ 12, 8, 15, 1, 13, 17, 19, 10, 6, 5, 3, 7, 16, 18, 9, 11, 14, 0, 4, 2 ]
93873;-15447;[ 12, 8, 15, 1, 13, 17, 19, 10, 6, 7, 3, 5, 16, 18, 14, 9, 0, 4, 2, 11 ]
