seed: 263464795
12;-18605;[ 10, 9, 0, 8, 11, 3, 16, 5, 13, 14, 19, 12, 6, 17, 7, 1, 15, 2, 18, 4 ]
54;-17849;[ 10, 9, 17, 12, 0, 16, 5, 3, 2, 8, 13, 19, 14, 6, 7, 11, 1, 18, 15, 4 ]
91;-17539;[ 10, 9, 17, 12, 0, 3, 8, 7, 16, 5, 13, 19, 14, 6, 11, 1, 2, 18, 15, 4 ]
169;-17028;[ 12, 15, 11, 10, 9, 0, 17, 5, 3, 8, 16, 13, 18, 19, 14, 7, 6, 4, 2, 1 ]
206;-16441;[ 12, 15, 10, 17, 9, 0, 5, 3, 8, 7, 16, 13, 18, 19, 14, 6, 4, 2, 11, 1 ]
432;-16416;[ 12, 10, 17, 15, 0, 13, 8, 5, 3, 14, 9, 1, 19, 16, 6, 2, 4, 7, 11, 18 ]
469;-16401;[ 12, 10, 17, 15, 0, 13, 8, 5, 3, 14, 9, 1, 19, 6, 16, 2, 4, 7, 11, 18 ]
506;-16087;[ 12, 15, 10, 17, 13, 8, 0, 5, 3, 14, 9, 1, 19, 6, 16, 2, 4, 7, 11, 18 ]
695;-16029;[ 12, 15, 10, 17, 1, 13, 7, 5, 2, 3, 8, 16, 18, 14, 19, 9, 6, 0, 11, 4 ]
1492;-15918;[ 12, 17, 16, 8, 1, 3, 15, 14, 0, 7, 5, 13, 2, 19, 10, 6, 11, 18, 9, 4 ]
2136;-15914;[ 12, 16, 17, 13, 8, 10, 6, 3, 19, 14, 15, 1, 2, 7, 0, 5, 18, 9, 11, 4 ]
2580;-15897;[ 12, 17, 16, 8, 1, 3, 15, 10, 5, 13, 2, 14, 7, 19, 6, 11, 18, 9, 0, 4 ]
2949;-15887;[ 12, 17, 15, 16, 13, 8, 6, 3, 5, 10, 19, 1, 11, 14, 7, 18, 2, 9, 0, 4 ]
3394;-15863;[ 12, 16, 8, 1, 13, 17, 19, 6, 5, 3, 15, 11, 10, 2, 14, 7, 18, 9, 0, 4 ]
3840;-15857;[ 12, 16, 8, 1, 3, 15, 10, 17, 13, 14, 5, 19, 6, 7, 11, 18, 2, 9, 0, 4 ]
5628;-15820;[ 12, 17, 15, 13, 8, 10, 14, 5, 1, 3, 19, 16, 6, 2, 7, 11, 18, 9, 0, 4 ]
5665;-15691;[ 12, 17, 15, 13, 8, 10, 5, 1, 3, 19, 16, 6, 2, 7, 11, 14, 18, 9, 0, 4 ]
6738;-15686;[ 12, 8, 15, 17, 16, 10, 6, 7, 13, 3, 19, 14, 9, 18, 5, 1, 2, 11, 0, 4 ]
8368;-15666;[ 12, 17, 16, 8, 1, 3, 15, 7, 13, 18, 5, 19, 10, 9, 0, 2, 14, 6, 11, 4 ]
11002;-15654;[ 12, 8, 15, 10, 17, 6, 5, 16, 13, 3, 19, 14, 9, 1, 2, 11, 7, 0, 4, 18 ]
11075;-15632;[ 12, 8, 15, 17, 16, 10, 6, 5, 13, 3, 19, 14, 9, 1, 2, 11, 7, 0, 4, 18 ]
11674;-15572;[ 12, 8, 15, 10, 6, 5, 17, 13, 3, 19, 16, 14, 1, 2, 7, 11, 18, 9, 0, 4 ]
16609;-15569;[ 12, 8, 15, 1, 17, 13, 7, 3, 19, 10, 14, 16, 6, 5, 18, 9, 0, 11, 4, 2 ]
80292;-15566;[ 12, 8, 15, 1, 17, 16, 7, 13, 3, 19, 10, 6, 5, 11, 18, 14, 9, 0, 4, 2 ]
80403;-15565;[ 12, 8, 15, 1, 3, 17, 16, 7, 13, 19, 10, 6, 5, 11, 18, 14, 9, 0, 4, 2 ]
80736;-15559;[ 12, 8, 15, 1, 3, 17, 16, 13, 19, 10, 6, 7, 5, 11, 18, 14, 9, 0, 4, 2 ]
110134;-15556;[ 12, 8, 15, 1, 13, 17, 19, 16, 3, 7, 10, 6, 11, 5, 18, 14, 9, 0, 4, 2 ]
110171;-15539;[ 12, 8, 15, 1, 13, 17, 19, 16, 3, 10, 6, 7, 11, 5, 18, 14, 9, 0, 4, 2 ]
110393;-15514;[ 12, 8, 15, 1, 13, 17, 19, 16, 3, 10, 6, 5, 7, 11, 18, 14, 9, 0, 4, 2 ]
137391;-15512;[ 12, 8, 15, 10, 6, 17, 13, 5, 3, 19, 16, 18, 14, 9, 1, 2, 11, 7, 0, 4 ]
273107;-15496;[ 12, 8, 15, 10, 17, 6, 7, 16, 3, 14, 1, 5, 13, 19, 18, 9, 0, 4, 2, 11 ]
282438;-15487;[ 12, 8, 15, 1, 13, 17, 19, 10, 6, 5, 3, 14, 7, 16, 18, 9, 0, 4, 2, 11 ]
294942;-15457;[ 12, 8, 15, 1, 13, 17, 19, 10, 6, 5, 3, 7, 16, 18, 9, 11, 14, 0, 4, 2 ]
657025;-15447;[ 12, 8, 15, 1, 13, 17, 19, 10, 6, 7, 3, 5, 16, 18, 14, 9, 0, 4, 2, 11 ]
