seed: 3699827959
7;-18619;[ 17, 12, 14, 7, 18, 11, 15, 10, 2, 13, 9, 5, 16, 19, 1, 3, 0, 6, 4, 8 ]
12;-18210;[ 17, 12, 14, 8, 7, 18, 11, 15, 10, 2, 13, 9, 5, 16, 19, 1, 3, 0, 6, 4 ]
52;-17632;[ 17, 12, 14, 1, 13, 2, 5, 19, 7, 8, 3, 9, 11, 18, 15, 10, 6, 4, 16, 0 ]
89;-17231;[ 12, 14, 7, 17, 1, 13, 2, 5, 19, 16, 8, 3, 9, 11, 18, 15, 10, 6, 4, 0 ]
126;-17149;[ 12, 14, 17, 1, 13, 7, 2, 5, 19, 16, 8, 9, 3, 11, 18, 15, 10, 6, 0, 4 ]
134;-17144;[ 12, 14, 17, 1, 13, 7, 3, 2, 5, 19, 16, 8, 9, 11, 18, 15, 10, 6, 0, 4 ]
211;-17036;[ 12, 17, 8, 14, 13, 5, 19, 1, 3, 15, 10, 2, 7, 18, 9, 11, 0, 6, 4, 16 ]
248;-16690;[ 12, 17, 14, 13, 8, 19, 1, 3, 15, 10, 2, 16, 7, 5, 18, 9, 11, 6, 4, 0 ]
285;-16670;[ 12, 17, 14, 13, 19, 8, 1, 3, 15, 10, 2, 16, 7, 5, 18, 9, 11, 6, 4, 0 ]
322;-16572;[ 12, 14, 17, 13, 19, 8, 1, 3, 15, 10, 2, 16, 7, 5, 18, 9, 11, 6, 0, 4 ]
473;-16522;[ 12, 17, 15, 14, 1, 13, 5, 2, 19, 10, 7, 16, 8, 3, 9, 6, 18, 0, 4, 11 ]
510;-16429;[ 12, 17, 15, 13, 14, 1, 5, 2, 19, 10, 7, 16, 8, 3, 9, 6, 18, 0, 4, 11 ]
696;-16213;[ 12, 17, 15, 13, 19, 10, 14, 1, 5, 3, 18, 8, 9, 11, 7, 16, 2, 6, 0, 4 ]
733;-16204;[ 12, 17, 15, 13, 19, 10, 14, 1, 5, 3, 18, 8, 9, 6, 11, 7, 16, 2, 0, 4 ]
770;-16154;[ 12, 15, 13, 17, 19, 10, 14, 1, 5, 3, 18, 8, 9, 6, 11, 2, 7, 16, 0, 4 ]
995;-16002;[ 12, 8, 10, 14, 17, 15, 13, 19, 1, 3, 5, 16, 18, 9, 6, 11, 2, 7, 0, 4 ]
1032;-15983;[ 12, 8, 10, 14, 17, 15, 13, 19, 1, 3, 5, 16, 18, 9, 6, 2, 11, 7, 0, 4 ]
1035;-15961;[ 12, 8, 10, 14, 17, 15, 13, 19, 1, 3, 5, 16, 18, 9, 6, 2, 7, 11, 0, 4 ]
1297;-15929;[ 12, 17, 15, 10, 14, 13, 8, 1, 5, 3, 7, 19, 16, 18, 9, 6, 11, 0, 2, 4 ]
1334;-15811;[ 12, 8, 17, 15, 13, 19, 10, 14, 1, 5, 3, 7, 16, 18, 9, 6, 11, 0, 2, 4 ]
1668;-15773;[ 12, 17, 15, 13, 19, 8, 1, 3, 5, 16, 18, 7, 10, 2, 9, 11, 14, 6, 0, 4 ]
1705;-15721;[ 12, 17, 15, 13, 19, 8, 1, 3, 5, 16, 18, 7, 10, 6, 2, 9, 11, 14, 0, 4 ]
2041;-15688;[ 12, 17, 15, 13, 8, 10, 14, 1, 5, 3, 7, 16, 18, 9, 19, 6, 11, 0, 4, 2 ]
2078;-15677;[ 12, 17, 15, 13, 8, 10, 14, 1, 5, 3, 7, 16, 18, 9, 11, 19, 6, 0, 4, 2 ]
2482;-15650;[ 12, 17, 15, 13, 8, 10, 14, 16, 1, 3, 7, 19, 6, 5, 18, 9, 0, 4, 11, 2 ]
11531;-15631;[ 12, 8, 15, 1, 13, 19, 17, 10, 6, 3, 7, 16, 5, 18, 2, 14, 9, 0, 4, 11 ]
11568;-15536;[ 12, 8, 15, 1, 17, 13, 19, 10, 6, 5, 3, 7, 16, 18, 2, 14, 9, 0, 4, 11 ]
11605;-15503;[ 12, 8, 15, 1, 17, 13, 19, 10, 6, 5, 3, 7, 16, 18, 14, 9, 0, 11, 4, 2 ]
14900;-15473;[ 12, 8, 15, 1, 17, 13, 19, 10, 6, 5, 7, 3, 16, 18, 14, 9, 0, 4, 2, 11 ]
14937;-15467;[ 12, 8, 15, 1, 13, 17, 19, 10, 6, 5, 7, 3, 16, 18, 14, 9, 0, 4, 2, 11 ]
27135;-15457;[ 12, 8, 15, 1, 13, 17, 19, 10, 6, 5, 3, 7, 16, 18, 9, 11, 14, 0, 4, 2 ]
78916;-15447;[ 12, 8, 15, 1, 13, 17, 19, 10, 6, 7, 3, 5, 16, 18, 14, 9, 0, 4, 2, 11 ]
