seed: 544150648
11;-22590;[ 5, 4, 6, 12, 8, 13, 3, 16, 7, 15, 0, 18, 9, 14, 11, 10, 1, 17, 2, 19 ]
19;-22456;[ 6, 3, 7, 11, 16, 17, 5, 10, 8, 9, 19, 2, 12, 14, 4, 15, 13, 0, 1, 18 ]
56;-21443;[ 6, 5, 3, 7, 11, 16, 10, 13, 8, 9, 15, 18, 14, 12, 4, 17, 2, 19, 0, 1 ]
93;-21389;[ 6, 5, 3, 7, 11, 10, 13, 8, 16, 9, 15, 18, 14, 12, 4, 17, 2, 19, 0, 1 ]
139;-21061;[ 6, 3, 16, 0, 17, 10, 5, 18, 11, 12, 14, 4, 15, 9, 7, 13, 19, 2, 8, 1 ]
176;-20509;[ 6, 3, 16, 0, 10, 5, 18, 11, 12, 14, 4, 15, 17, 9, 19, 7, 13, 8, 2, 1 ]
325;-20254;[ 18, 3, 6, 5, 2, 16, 10, 13, 8, 12, 0, 14, 15, 7, 9, 11, 4, 17, 19, 1 ]
329;-20188;[ 18, 3, 6, 5, 2, 16, 10, 13, 8, 12, 0, 14, 15, 7, 9, 17, 11, 4, 19, 1 ]
443;-20053;[ 3, 18, 6, 5, 12, 16, 10, 2, 8, 13, 17, 14, 19, 9, 15, 7, 11, 4, 0, 1 ]
480;-19068;[ 18, 3, 6, 2, 5, 14, 16, 10, 15, 8, 12, 17, 13, 7, 9, 19, 11, 4, 0, 1 ]
517;-18875;[ 18, 3, 6, 2, 5, 14, 16, 10, 15, 8, 12, 13, 9, 19, 7, 17, 11, 4, 0, 1 ]
966;-18753;[ 18, 3, 6, 16, 9, 2, 10, 0, 5, 14, 15, 8, 12, 7, 4, 17, 11, 13, 19, 1 ]
2304;-18750;[ 18, 3, 6, 16, 9, 4, 10, 2, 5, 14, 19, 0, 7, 12, 8, 13, 15, 17, 11, 1 ]
3304;-18693;[ 18, 3, 6, 16, 9, 2, 10, 0, 5, 14, 15, 8, 12, 7, 4, 11, 13, 19, 17, 1 ]
3378;-18647;[ 18, 3, 6, 16, 9, 10, 2, 0, 5, 14, 15, 8, 12, 7, 4, 11, 13, 19, 17, 1 ]
4941;-18554;[ 18, 3, 6, 16, 9, 10, 0, 2, 5, 14, 4, 15, 8, 12, 7, 17, 11, 13, 19, 1 ]
4978;-18531;[ 18, 3, 6, 16, 9, 10, 0, 2, 5, 14, 19, 4, 15, 8, 12, 7, 17, 11, 13, 1 ]
8018;-18516;[ 18, 3, 6, 2, 16, 9, 10, 0, 5, 14, 19, 4, 15, 8, 12, 7, 17, 11, 13, 1 ]
10990;-18494;[ 18, 3, 6, 16, 9, 10, 0, 2, 5, 7, 14, 4, 15, 8, 12, 19, 17, 11, 13, 1 ]
11138;-18479;[ 18, 3, 6, 2, 16, 9, 10, 0, 5, 7, 14, 4, 15, 8, 12, 19, 17, 11, 13, 1 ]
13664;-18424;[ 18, 3, 6, 0, 5, 14, 16, 9, 2, 19, 15, 10, 8, 4, 7, 12, 17, 11, 13, 1 ]
13882;-18416;[ 18, 3, 6, 0, 5, 14, 16, 9, 2, 19, 10, 15, 8, 4, 7, 12, 17, 11, 13, 1 ]
59945;-18390;[ 18, 3, 6, 0, 5, 14, 16, 9, 2, 19, 7, 10, 8, 4, 15, 12, 17, 11, 13, 1 ]
136668;-18376;[ 18, 3, 6, 0, 5, 14, 16, 9, 2, 19, 7, 4, 15, 8, 12, 17, 11, 10, 13, 1 ]
1458939;-18363;[ 18, 3, 6, 0, 5, 14, 16, 9, 15, 19, 7, 2, 12, 10, 8, 11, 4, 13, 17, 1 ]
