seed: 225410703
9;-40088;[ 17, 11, 1, 19, 4, 12, 18, 7, 0, 13, 6, 9, 3, 2, 5, 14, 10, 16, 15, 8 ]
19;-39534;[ 11, 1, 19, 4, 12, 18, 7, 0, 13, 6, 9, 3, 2, 5, 10, 17, 14, 16, 15, 8 ]
21;-39221;[ 8, 7, 15, 10, 19, 18, 3, 9, 2, 11, 6, 12, 16, 0, 14, 4, 17, 1, 13, 5 ]
58;-36346;[ 18, 7, 1, 19, 12, 0, 3, 9, 2, 13, 11, 6, 5, 16, 14, 4, 17, 10, 15, 8 ]
95;-36302;[ 18, 1, 19, 12, 0, 3, 9, 2, 13, 11, 14, 6, 5, 7, 10, 16, 15, 4, 17, 8 ]
132;-35987;[ 1, 18, 19, 12, 0, 3, 9, 2, 11, 14, 5, 6, 10, 13, 7, 16, 15, 4, 8, 17 ]
246;-35121;[ 1, 7, 19, 12, 0, 11, 13, 18, 2, 3, 8, 6, 10, 5, 16, 17, 15, 14, 4, 9 ]
283;-35004;[ 1, 7, 19, 12, 0, 11, 13, 18, 2, 3, 8, 6, 10, 5, 16, 15, 14, 4, 17, 9 ]
434;-34770;[ 1, 7, 19, 12, 0, 11, 13, 18, 2, 3, 8, 6, 10, 5, 16, 15, 14, 17, 9, 4 ]
929;-34596;[ 1, 19, 7, 13, 3, 17, 0, 12, 9, 10, 6, 2, 11, 18, 5, 16, 15, 14, 8, 4 ]
1828;-34493;[ 1, 19, 7, 13, 3, 6, 0, 11, 2, 18, 10, 5, 16, 12, 15, 14, 8, 17, 9, 4 ]
3954;-34433;[ 1, 19, 3, 13, 7, 18, 0, 11, 16, 15, 5, 6, 2, 8, 10, 14, 12, 17, 9, 4 ]
3991;-34334;[ 1, 19, 3, 13, 7, 0, 11, 16, 15, 5, 6, 10, 18, 2, 8, 14, 12, 17, 9, 4 ]
5907;-34261;[ 1, 7, 3, 19, 12, 6, 0, 2, 11, 10, 5, 16, 13, 15, 18, 8, 14, 17, 9, 4 ]
6908;-34234;[ 1, 19, 3, 13, 6, 7, 0, 11, 2, 18, 10, 16, 15, 5, 8, 17, 12, 14, 9, 4 ]
6945;-34175;[ 1, 19, 3, 13, 6, 7, 0, 11, 2, 18, 10, 16, 15, 5, 8, 14, 12, 17, 9, 4 ]
6982;-34124;[ 1, 19, 13, 3, 6, 7, 0, 11, 2, 18, 10, 16, 15, 5, 8, 14, 12, 17, 9, 4 ]
24362;-34046;[ 1, 19, 13, 7, 3, 17, 0, 11, 6, 10, 2, 18, 5, 16, 12, 8, 15, 14, 9, 4 ]
32011;-34008;[ 1, 19, 13, 7, 3, 17, 0, 11, 6, 10, 18, 2, 5, 16, 12, 8, 15, 14, 9, 4 ]
41193;-33964;[ 1, 19, 13, 7, 3, 6, 10, 0, 11, 2, 8, 17, 5, 18, 16, 15, 14, 12, 9, 4 ]
56121;-33920;[ 1, 19, 13, 7, 3, 6, 10, 0, 11, 2, 18, 16, 15, 5, 8, 14, 12, 17, 9, 4 ]
