seed: 3142048436
6;-26495;[ 9, 13, 12, 19, 5, 1, 2, 8, 4, 18, 11, 0, 7, 14, 15, 16, 10, 17, 6, 3 ]
12;-25719;[ 3, 11, 2, 12, 1, 6, 5, 18, 14, 15, 9, 4, 16, 8, 19, 17, 0, 7, 10, 13 ]
49;-24170;[ 3, 13, 11, 16, 1, 2, 18, 14, 15, 12, 8, 5, 19, 9, 4, 0, 7, 17, 6, 10 ]
86;-22813;[ 4, 3, 13, 11, 16, 1, 18, 14, 19, 2, 15, 12, 8, 9, 7, 0, 17, 5, 6, 10 ]
317;-22797;[ 11, 3, 12, 8, 5, 16, 2, 18, 1, 13, 15, 4, 14, 7, 19, 9, 10, 0, 17, 6 ]
354;-22724;[ 11, 3, 12, 8, 5, 16, 2, 18, 1, 13, 15, 4, 14, 19, 10, 0, 7, 17, 6, 9 ]
364;-22669;[ 11, 3, 12, 8, 5, 16, 2, 18, 1, 13, 15, 4, 14, 19, 10, 0, 17, 6, 9, 7 ]
480;-22645;[ 4, 11, 3, 2, 18, 19, 16, 14, 15, 5, 13, 1, 12, 10, 8, 0, 9, 17, 7, 6 ]
517;-22290;[ 4, 11, 18, 3, 2, 16, 14, 15, 5, 19, 13, 1, 12, 8, 0, 10, 9, 17, 6, 7 ]
554;-22222;[ 4, 11, 18, 3, 2, 16, 14, 15, 5, 19, 13, 1, 12, 8, 0, 10, 17, 6, 9, 7 ]
591;-22139;[ 4, 11, 12, 18, 8, 2, 16, 3, 14, 15, 5, 19, 13, 1, 0, 10, 17, 6, 9, 7 ]
1725;-22033;[ 4, 3, 18, 8, 11, 19, 16, 13, 15, 12, 5, 1, 14, 10, 2, 0, 17, 6, 9, 7 ]
2428;-21979;[ 4, 3, 18, 8, 11, 10, 5, 2, 12, 15, 14, 13, 1, 0, 17, 19, 16, 6, 9, 7 ]
2465;-21917;[ 4, 3, 18, 8, 11, 10, 5, 2, 15, 12, 13, 1, 14, 0, 19, 16, 6, 17, 9, 7 ]
2843;-21849;[ 4, 11, 18, 15, 3, 13, 1, 2, 19, 16, 5, 12, 8, 14, 10, 17, 0, 6, 9, 7 ]
4814;-21841;[ 11, 3, 18, 2, 4, 13, 15, 12, 14, 5, 16, 6, 8, 19, 1, 0, 10, 17, 9, 7 ]
4998;-21822;[ 11, 3, 18, 2, 4, 15, 13, 12, 14, 5, 16, 6, 8, 19, 1, 0, 10, 17, 9, 7 ]
6550;-21793;[ 11, 3, 18, 4, 15, 5, 16, 8, 13, 1, 2, 0, 19, 12, 6, 10, 14, 17, 9, 7 ]
8659;-21766;[ 11, 15, 3, 18, 4, 5, 16, 8, 13, 1, 2, 19, 12, 0, 10, 14, 17, 9, 6, 7 ]
9215;-21760;[ 4, 11, 18, 15, 19, 5, 16, 3, 13, 1, 2, 12, 8, 0, 10, 14, 17, 9, 6, 7 ]
9326;-21715;[ 4, 11, 18, 15, 19, 5, 16, 13, 1, 2, 12, 8, 0, 10, 3, 14, 17, 9, 6, 7 ]
14972;-21645;[ 4, 11, 18, 15, 3, 13, 1, 8, 2, 10, 5, 19, 16, 12, 6, 14, 0, 17, 9, 7 ]
15009;-21614;[ 4, 11, 18, 15, 3, 13, 1, 8, 2, 10, 5, 19, 16, 12, 14, 0, 17, 6, 9, 7 ]
15749;-21613;[ 4, 15, 5, 18, 11, 12, 8, 13, 1, 2, 14, 16, 3, 6, 10, 0, 17, 19, 9, 7 ]
31967;-21593;[ 11, 16, 18, 4, 5, 15, 13, 1, 2, 8, 19, 3, 12, 6, 10, 14, 0, 17, 9, 7 ]
32004;-21511;[ 11, 16, 18, 4, 5, 15, 13, 1, 8, 2, 19, 3, 12, 6, 10, 14, 0, 17, 9, 7 ]
36409;-21411;[ 11, 16, 18, 4, 13, 15, 12, 8, 10, 5, 19, 3, 2, 1, 14, 17, 0, 9, 6, 7 ]
36446;-21392;[ 11, 16, 18, 4, 15, 13, 12, 8, 10, 5, 19, 3, 2, 1, 14, 17, 0, 9, 6, 7 ]
36483;-21375;[ 11, 16, 18, 4, 15, 13, 12, 8, 10, 5, 19, 3, 2, 1, 14, 0, 17, 6, 9, 7 ]
104363;-21357;[ 11, 16, 13, 18, 15, 5, 2, 12, 8, 4, 3, 6, 10, 0, 19, 1, 14, 17, 9, 7 ]
126031;-21343;[ 11, 16, 13, 15, 18, 4, 3, 2, 1, 8, 5, 19, 12, 6, 10, 0, 14, 17, 9, 7 ]
180665;-21332;[ 11, 16, 13, 15, 18, 4, 3, 2, 1, 8, 0, 10, 5, 19, 12, 6, 14, 17, 9, 7 ]
188477;-21325;[ 11, 16, 18, 5, 4, 19, 15, 3, 13, 1, 8, 2, 12, 6, 10, 0, 14, 17, 9, 7 ]
188551;-21320;[ 11, 16, 18, 5, 4, 15, 19, 3, 13, 1, 8, 2, 12, 6, 10, 0, 14, 17, 9, 7 ]
