seed: 2843191686
3;-26131;[ 15, 16, 1, 13, 3, 12, 19, 6, 5, 0, 18, 9, 7, 17, 2, 14, 4, 10, 8, 11 ]
40;-24132;[ 4, 15, 8, 16, 1, 13, 3, 12, 19, 2, 14, 0, 17, 18, 11, 9, 7, 6, 10, 5 ]
45;-24119;[ 4, 15, 8, 16, 3, 12, 19, 2, 14, 0, 1, 13, 17, 18, 11, 9, 7, 6, 10, 5 ]
85;-24029;[ 16, 13, 15, 18, 5, 3, 12, 14, 19, 8, 0, 6, 1, 11, 9, 7, 17, 2, 4, 10 ]
122;-22745;[ 4, 16, 13, 15, 18, 5, 3, 12, 14, 8, 0, 19, 1, 11, 17, 2, 9, 10, 7, 6 ]
159;-22522;[ 4, 15, 16, 13, 18, 5, 3, 12, 8, 14, 0, 19, 1, 11, 17, 2, 9, 10, 7, 6 ]
464;-22378;[ 4, 15, 16, 18, 5, 2, 12, 8, 3, 6, 10, 13, 17, 0, 11, 1, 19, 9, 14, 7 ]
1104;-22099;[ 4, 15, 16, 13, 18, 3, 12, 8, 0, 10, 2, 11, 1, 14, 5, 17, 6, 19, 9, 7 ]
1141;-22078;[ 4, 15, 16, 13, 18, 3, 12, 8, 0, 10, 2, 11, 1, 14, 5, 17, 19, 6, 7, 9 ]
1438;-22054;[ 4, 15, 16, 5, 18, 3, 8, 13, 11, 12, 10, 2, 1, 14, 0, 17, 19, 6, 9, 7 ]
1737;-22033;[ 4, 15, 16, 3, 18, 13, 1, 5, 2, 12, 8, 14, 11, 17, 10, 19, 0, 6, 9, 7 ]
1964;-21849;[ 4, 15, 5, 18, 16, 3, 13, 1, 8, 11, 12, 14, 10, 2, 19, 0, 17, 9, 6, 7 ]
2074;-21838;[ 4, 15, 5, 18, 16, 3, 13, 1, 8, 11, 12, 14, 10, 2, 19, 0, 17, 6, 9, 7 ]
5536;-21804;[ 11, 15, 13, 16, 3, 18, 2, 5, 12, 4, 0, 10, 14, 17, 19, 1, 8, 9, 7, 6 ]
5647;-21763;[ 11, 15, 13, 16, 3, 18, 2, 5, 12, 4, 0, 10, 14, 19, 1, 8, 17, 9, 7, 6 ]
5684;-21759;[ 11, 15, 13, 16, 3, 18, 2, 5, 12, 4, 0, 10, 14, 19, 1, 8, 9, 17, 6, 7 ]
6649;-21747;[ 4, 11, 18, 15, 5, 16, 8, 3, 2, 1, 13, 10, 14, 17, 0, 19, 12, 6, 9, 7 ]
7613;-21743;[ 4, 15, 5, 18, 11, 16, 13, 12, 8, 2, 1, 0, 17, 3, 6, 14, 10, 19, 9, 7 ]
8540;-21702;[ 11, 15, 13, 16, 18, 5, 2, 12, 8, 3, 4, 0, 1, 14, 17, 10, 19, 9, 6, 7 ]
12302;-21670;[ 11, 15, 5, 16, 13, 18, 8, 3, 4, 12, 6, 10, 14, 19, 1, 2, 0, 17, 9, 7 ]
21154;-21519;[ 11, 16, 18, 4, 2, 15, 13, 12, 1, 8, 5, 0, 17, 3, 6, 14, 10, 19, 9, 7 ]
21818;-21402;[ 11, 16, 13, 18, 5, 15, 4, 19, 3, 2, 12, 8, 0, 10, 1, 14, 17, 9, 6, 7 ]
21966;-21392;[ 11, 16, 13, 18, 5, 15, 4, 19, 3, 10, 2, 12, 8, 0, 1, 14, 17, 9, 6, 7 ]
33287;-21380;[ 11, 16, 13, 18, 5, 15, 4, 2, 12, 8, 3, 6, 10, 14, 19, 1, 0, 17, 9, 7 ]
72248;-21367;[ 11, 16, 13, 15, 18, 5, 4, 19, 3, 1, 8, 2, 12, 6, 14, 10, 0, 17, 9, 7 ]
72285;-21352;[ 11, 16, 13, 15, 18, 5, 4, 19, 3, 1, 8, 2, 12, 6, 10, 0, 14, 17, 9, 7 ]
90430;-21325;[ 11, 16, 18, 5, 4, 19, 15, 3, 13, 1, 8, 2, 12, 6, 10, 0, 14, 17, 9, 7 ]
103428;-21320;[ 11, 16, 18, 5, 4, 15, 19, 3, 13, 1, 8, 2, 12, 6, 10, 0, 14, 17, 9, 7 ]
