seed: 374800540
46;-24415;[ 12, 18, 4, 5, 7, 9, 16, 10, 13, 8, 19, 2, 11, 15, 0, 17, 1, 6, 14, 3 ]
127;-24226;[ 12, 18, 4, 0, 15, 2, 16, 13, 9, 19, 8, 7, 11, 10, 5, 1, 17, 6, 14, 3 ]
166;-23676;[ 5, 4, 11, 18, 2, 15, 3, 9, 13, 12, 19, 16, 10, 6, 14, 0, 7, 1, 17, 8 ]
203;-23056;[ 4, 11, 18, 2, 15, 13, 12, 9, 19, 16, 8, 10, 6, 14, 0, 7, 5, 1, 17, 3 ]
240;-22851;[ 4, 11, 18, 2, 15, 13, 12, 9, 19, 16, 8, 0, 7, 10, 5, 1, 17, 6, 14, 3 ]
355;-22579;[ 4, 18, 5, 15, 11, 1, 2, 13, 12, 14, 16, 8, 10, 0, 7, 3, 6, 9, 19, 17 ]
392;-22459;[ 4, 5, 15, 18, 11, 1, 2, 13, 12, 14, 16, 8, 0, 7, 3, 10, 9, 19, 17, 6 ]
402;-22405;[ 4, 5, 15, 18, 11, 1, 8, 2, 13, 12, 14, 16, 0, 7, 3, 10, 9, 19, 17, 6 ]
556;-22268;[ 4, 15, 3, 18, 5, 1, 8, 2, 11, 12, 17, 6, 19, 10, 13, 14, 16, 7, 0, 9 ]
593;-22059;[ 4, 15, 3, 18, 5, 1, 8, 2, 11, 12, 17, 6, 10, 13, 14, 19, 16, 7, 0, 9 ]
1117;-22032;[ 4, 5, 18, 11, 12, 15, 8, 2, 13, 1, 19, 3, 10, 14, 0, 17, 16, 7, 9, 6 ]
1714;-21994;[ 4, 15, 5, 18, 11, 12, 8, 19, 16, 13, 10, 2, 3, 14, 1, 0, 17, 7, 6, 9 ]
2611;-21955;[ 4, 5, 18, 11, 15, 12, 8, 19, 13, 1, 16, 14, 0, 10, 2, 17, 3, 6, 7, 9 ]
2648;-21900;[ 4, 15, 5, 18, 11, 12, 8, 19, 13, 1, 16, 14, 0, 10, 2, 3, 6, 17, 7, 9 ]
2685;-21875;[ 4, 15, 5, 18, 11, 12, 8, 19, 13, 1, 16, 14, 0, 10, 2, 3, 6, 17, 9, 7 ]
2722;-21871;[ 4, 15, 5, 18, 11, 12, 8, 19, 13, 1, 16, 14, 10, 2, 3, 6, 0, 17, 9, 7 ]
3019;-21827;[ 4, 15, 5, 11, 18, 13, 12, 10, 2, 1, 8, 0, 19, 16, 3, 6, 14, 17, 9, 7 ]
3093;-21731;[ 4, 15, 5, 18, 11, 12, 10, 2, 13, 1, 8, 0, 19, 16, 3, 6, 14, 17, 9, 7 ]
10795;-21672;[ 4, 15, 5, 18, 11, 12, 8, 19, 13, 1, 2, 16, 3, 6, 10, 14, 17, 0, 9, 7 ]
11054;-21664;[ 4, 15, 5, 18, 11, 12, 8, 19, 13, 1, 2, 16, 3, 6, 10, 0, 14, 17, 9, 7 ]
17023;-21636;[ 4, 15, 5, 18, 11, 12, 10, 13, 1, 8, 2, 19, 16, 3, 6, 14, 0, 17, 9, 7 ]
18431;-21576;[ 11, 16, 18, 5, 4, 13, 15, 12, 8, 1, 2, 19, 3, 0, 10, 14, 17, 9, 6, 7 ]
31572;-21567;[ 11, 16, 18, 5, 4, 15, 13, 12, 1, 8, 10, 2, 19, 17, 3, 6, 14, 0, 9, 7 ]
31609;-21534;[ 11, 16, 18, 5, 15, 4, 13, 12, 1, 8, 10, 2, 19, 17, 3, 6, 14, 0, 9, 7 ]
31646;-21471;[ 11, 16, 18, 5, 15, 4, 13, 12, 1, 8, 0, 10, 2, 19, 17, 3, 6, 14, 9, 7 ]
43867;-21461;[ 11, 16, 18, 5, 4, 15, 13, 1, 8, 2, 19, 3, 12, 6, 10, 0, 14, 17, 9, 7 ]
55573;-21449;[ 11, 16, 18, 5, 15, 4, 13, 12, 8, 0, 10, 2, 3, 6, 19, 1, 14, 17, 9, 7 ]
112339;-21438;[ 11, 16, 13, 18, 5, 15, 4, 3, 8, 2, 12, 6, 1, 0, 10, 14, 17, 19, 9, 7 ]
112487;-21405;[ 11, 16, 13, 18, 5, 15, 4, 3, 8, 2, 12, 6, 19, 1, 0, 10, 14, 17, 9, 7 ]
151425;-21392;[ 11, 16, 18, 5, 15, 4, 13, 1, 2, 19, 3, 12, 8, 6, 10, 0, 14, 17, 9, 7 ]
261172;-21373;[ 11, 16, 18, 5, 15, 4, 13, 17, 3, 8, 2, 12, 6, 14, 19, 1, 0, 10, 7, 9 ]
366623;-21343;[ 11, 16, 13, 18, 15, 5, 4, 19, 3, 1, 8, 2, 12, 6, 10, 0, 14, 17, 9, 7 ]
594925;-21320;[ 11, 16, 18, 5, 4, 15, 19, 3, 13, 1, 8, 2, 12, 6, 10, 0, 14, 17, 9, 7 ]
