seed: 2599490193
50;-313014;[ 13, 99, 83, 34, 25, 46, 70, 67, 20, 28, 1, 89, 73, 61, 54, 95, 72, 41, 24, 68, 9, 82, 22, 12, 14, 81, 11, 62, 50, 71, 2, 63, 74, 65, 55, 94, 92, 51, 4, 8, 56, 97, 31, 57, 30, 0, 37, 93, 32, 36, 87, 17, 40, 48, 27, 6, 16, 58, 78, 29, 26, 52, 76, 60, 77, 18, 59, 66, 38, 39, 19, 84, 47, 64, 33, 49, 35, 3, 75, 96, 45, 43, 7, 53, 91, 79, 90, 5, 80, 85, 10, 21, 86, 42, 23, 15, 88, 98, 44, 69 ]
104;-303245;[ 13, 83, 34, 25, 46, 70, 67, 20, 28, 1, 61, 89, 73, 26, 54, 95, 72, 41, 24, 68, 9, 82, 22, 99, 12, 14, 81, 11, 62, 50, 71, 65, 2, 63, 74, 94, 92, 3, 75, 51, 8, 56, 97, 31, 57, 30, 0, 37, 6, 93, 32, 36, 87, 17, 40, 16, 4, 58, 78, 52, 76, 60, 66, 29, 77, 18, 59, 38, 39, 19, 84, 47, 64, 33, 49, 35, 96, 45, 43, 7, 53, 48, 55, 91, 79, 90, 5, 27, 80, 85, 10, 21, 86, 42, 23, 15, 88, 98, 44, 69 ]
135;-298990;[ 13, 83, 34, 25, 46, 70, 67, 28, 1, 61, 32, 89, 73, 26, 54, 95, 72, 41, 24, 68, 9, 82, 22, 99, 12, 14, 81, 11, 63, 62, 50, 71, 65, 2, 74, 94, 92, 3, 75, 51, 8, 56, 97, 31, 57, 30, 0, 37, 6, 93, 36, 87, 17, 40, 16, 4, 58, 78, 52, 76, 60, 66, 29, 77, 18, 59, 38, 39, 19, 84, 47, 64, 20, 33, 49, 35, 96, 45, 43, 7, 53, 48, 55, 91, 79, 90, 5, 27, 80, 85, 10, 21, 86, 42, 23, 15, 88, 98, 44, 69 ]
180;-292894;[ 83, 34, 25, 46, 70, 67, 28, 1, 61, 32, 89, 73, 26, 54, 95, 33, 72, 49, 41, 24, 68, 9, 82, 22, 99, 12, 14, 81, 11, 63, 62, 50, 65, 2, 74, 69, 45, 92, 43, 36, 3, 75, 51, 94, 8, 56, 97, 31, 57, 30, 0, 37, 6, 93, 87, 17, 40, 16, 71, 4, 58, 78, 52, 76, 60, 66, 29, 77, 18, 59, 38, 39, 19, 84, 47, 64, 20, 35, 96, 13, 7, 53, 48, 55, 91, 79, 90, 5, 27, 80, 85, 10, 21, 86, 42, 23, 15, 88, 98, 44 ]
231;-287470;[ 83, 34, 67, 28, 1, 61, 32, 89, 73, 49, 41, 24, 68, 9, 82, 22, 99, 12, 14, 81, 11, 63, 62, 26, 54, 95, 33, 72, 25, 46, 70, 50, 65, 2, 74, 69, 45, 92, 43, 36, 3, 75, 51, 94, 8, 56, 97, 31, 57, 30, 0, 91, 79, 90, 27, 37, 6, 93, 87, 17, 40, 16, 71, 4, 58, 78, 52, 66, 29, 98, 44, 19, 84, 47, 64, 20, 35, 76, 60, 96, 77, 18, 59, 38, 39, 13, 7, 53, 48, 55, 5, 80, 85, 10, 21, 86, 42, 23, 15, 88 ]
273;-281631;[ 69, 67, 45, 92, 43, 36, 3, 28, 1, 61, 32, 89, 73, 49, 41, 68, 9, 82, 22, 99, 12, 11, 63, 62, 26, 54, 95, 33, 72, 25, 46, 70, 83, 34, 50, 65, 2, 74, 75, 51, 94, 8, 56, 97, 31, 57, 30, 0, 91, 90, 79, 27, 37, 6, 93, 87, 24, 17, 40, 16, 71, 4, 78, 52, 66, 29, 98, 44, 19, 58, 84, 47, 64, 20, 35, 23, 15, 76, 60, 96, 77, 18, 59, 38, 14, 39, 13, 7, 53, 48, 55, 5, 80, 85, 10, 81, 21, 86, 42, 88 ]
310;-279295;[ 69, 67, 45, 92, 43, 36, 3, 28, 1, 61, 32, 89, 73, 49, 41, 68, 9, 82, 99, 12, 11, 62, 26, 63, 54, 95, 33, 72, 25, 46, 53, 70, 83, 34, 51, 94, 8, 56, 97, 31, 19, 57, 30, 0, 50, 65, 2, 91, 74, 75, 90, 79, 27, 37, 6, 93, 87, 24, 17, 40, 16, 71, 4, 78, 52, 66, 29, 98, 44, 58, 84, 47, 64, 20, 35, 23, 15, 76, 60, 96, 77, 18, 22, 59, 38, 14, 39, 13, 7, 48, 55, 5, 80, 85, 10, 81, 21, 86, 42, 88 ]
337;-278513;[ 69, 67, 45, 92, 43, 36, 3, 28, 1, 61, 32, 89, 73, 49, 41, 68, 9, 82, 99, 12, 11, 62, 26, 63, 54, 95, 33, 72, 25, 46, 53, 70, 83, 34, 51, 94, 8, 56, 97, 31, 19, 57, 30, 0, 50, 65, 2, 15, 91, 74, 75, 90, 76, 79, 27, 37, 6, 93, 87, 24, 17, 40, 16, 71, 4, 78, 52, 66, 29, 98, 44, 58, 84, 47, 64, 20, 35, 23, 39, 60, 96, 77, 18, 22, 59, 38, 14, 13, 7, 48, 55, 5, 80, 85, 10, 81, 21, 86, 42, 88 ]
942;-278247;[ 83, 70, 34, 69, 28, 1, 46, 86, 6, 92, 54, 26, 17, 16, 21, 24, 12, 19, 9, 82, 81, 38, 49, 36, 22, 99, 14, 89, 73, 71, 11, 67, 63, 74, 68, 0, 13, 53, 65, 97, 57, 4, 61, 56, 30, 31, 96, 32, 93, 87, 91, 64, 18, 40, 42, 48, 10, 3, 27, 62, 52, 58, 60, 78, 23, 84, 50, 2, 66, 29, 95, 41, 90, 33, 94, 37, 47, 45, 75, 43, 55, 76, 35, 5, 51, 39, 7, 80, 25, 8, 79, 72, 98, 85, 15, 44, 77, 88, 20, 59 ]
1139;-272550;[ 83, 70, 34, 69, 89, 73, 25, 11, 63, 28, 46, 1, 86, 49, 6, 92, 26, 54, 17, 16, 21, 24, 12, 19, 9, 82, 81, 38, 36, 22, 99, 14, 71, 50, 67, 74, 68, 0, 13, 53, 65, 97, 57, 4, 61, 56, 30, 31, 96, 32, 93, 87, 91, 64, 18, 45, 42, 48, 10, 3, 40, 62, 52, 58, 76, 60, 78, 23, 84, 2, 66, 95, 29, 41, 90, 33, 94, 37, 47, 75, 55, 39, 5, 51, 7, 80, 35, 27, 8, 43, 79, 72, 98, 44, 77, 85, 20, 59, 15, 88 ]
