seed: 1763280342
32;-319578;[ 83, 44, 77, 82, 36, 32, 2, 7, 41, 23, 76, 62, 89, 88, 15, 65, 21, 91, 74, 31, 30, 64, 18, 34, 97, 12, 24, 40, 54, 11, 71, 60, 49, 63, 19, 69, 78, 59, 37, 45, 98, 8, 42, 99, 94, 25, 70, 87, 68, 72, 92, 84, 51, 29, 39, 80, 86, 13, 96, 85, 3, 33, 22, 47, 93, 66, 14, 16, 17, 75, 57, 52, 58, 9, 43, 55, 26, 4, 0, 28, 81, 79, 27, 67, 38, 95, 46, 61, 73, 1, 35, 6, 5, 48, 10, 90, 20, 53, 56, 50 ]
88;-310588;[ 83, 44, 77, 82, 36, 2, 7, 41, 23, 76, 62, 89, 88, 15, 65, 21, 91, 74, 31, 64, 30, 18, 34, 97, 12, 24, 54, 99, 94, 11, 71, 60, 49, 63, 19, 69, 78, 59, 37, 45, 98, 26, 93, 8, 42, 25, 70, 87, 51, 29, 39, 80, 86, 13, 96, 85, 3, 33, 22, 47, 66, 40, 14, 16, 17, 75, 57, 52, 58, 9, 38, 95, 43, 55, 61, 4, 0, 28, 81, 79, 32, 27, 67, 46, 68, 72, 73, 92, 84, 1, 35, 6, 5, 48, 10, 90, 20, 53, 56, 50 ]
167;-304222;[ 83, 44, 77, 82, 36, 2, 7, 41, 23, 76, 62, 89, 88, 15, 65, 21, 91, 74, 31, 64, 30, 18, 34, 97, 12, 24, 54, 99, 94, 11, 71, 60, 49, 63, 19, 69, 78, 26, 93, 8, 73, 92, 84, 1, 35, 80, 86, 13, 96, 22, 9, 38, 95, 61, 4, 0, 72, 6, 5, 33, 48, 10, 47, 66, 40, 14, 16, 17, 75, 57, 52, 58, 43, 55, 28, 81, 79, 32, 27, 67, 46, 68, 90, 20, 53, 59, 37, 45, 98, 42, 25, 70, 87, 51, 29, 39, 85, 3, 56, 50 ]
201;-301657;[ 83, 44, 77, 82, 36, 2, 7, 41, 23, 76, 62, 89, 88, 15, 65, 21, 91, 74, 31, 3, 64, 30, 18, 34, 97, 63, 12, 24, 54, 99, 94, 11, 71, 60, 49, 19, 69, 78, 26, 8, 73, 92, 84, 1, 35, 93, 80, 86, 13, 96, 22, 9, 38, 95, 61, 4, 0, 72, 6, 5, 33, 48, 10, 47, 66, 40, 14, 16, 17, 75, 57, 52, 58, 43, 55, 28, 81, 79, 32, 27, 67, 46, 68, 90, 20, 53, 59, 37, 39, 45, 85, 98, 56, 50, 42, 25, 70, 87, 51, 29 ]
234;-298056;[ 83, 44, 82, 36, 18, 7, 41, 23, 76, 62, 89, 88, 65, 21, 91, 74, 31, 3, 25, 64, 30, 34, 97, 63, 15, 12, 24, 54, 99, 94, 11, 71, 60, 49, 19, 69, 78, 26, 8, 73, 92, 84, 1, 35, 93, 80, 86, 13, 96, 22, 9, 77, 38, 95, 2, 61, 4, 0, 72, 6, 5, 33, 48, 10, 47, 66, 40, 14, 16, 17, 75, 57, 52, 58, 43, 55, 28, 81, 79, 32, 27, 67, 46, 68, 90, 20, 53, 59, 37, 39, 45, 85, 98, 56, 50, 42, 70, 87, 51, 29 ]
270;-296797;[ 83, 44, 82, 36, 18, 7, 41, 23, 76, 62, 89, 88, 65, 21, 91, 74, 31, 3, 25, 64, 30, 34, 97, 63, 15, 12, 24, 54, 99, 94, 11, 71, 60, 49, 19, 69, 48, 10, 47, 40, 78, 26, 8, 73, 92, 84, 1, 35, 93, 80, 86, 13, 96, 22, 9, 77, 38, 95, 2, 61, 4, 0, 72, 6, 5, 33, 66, 14, 16, 17, 75, 57, 52, 58, 43, 55, 28, 81, 79, 32, 27, 67, 46, 68, 90, 20, 53, 59, 37, 45, 39, 85, 98, 56, 50, 42, 70, 87, 51, 29 ]
290;-296562;[ 83, 44, 82, 36, 18, 7, 41, 23, 76, 62, 89, 88, 65, 21, 91, 74, 31, 3, 25, 64, 30, 34, 97, 63, 15, 12, 24, 54, 99, 94, 11, 71, 60, 49, 19, 69, 48, 10, 47, 40, 78, 26, 8, 73, 92, 84, 1, 35, 93, 80, 86, 13, 96, 22, 9, 77, 38, 95, 2, 61, 4, 0, 72, 5, 33, 66, 14, 16, 17, 75, 57, 52, 58, 43, 55, 28, 81, 79, 32, 27, 67, 46, 68, 90, 20, 6, 53, 59, 37, 45, 39, 85, 98, 56, 50, 42, 70, 87, 51, 29 ]
334;-295398;[ 83, 44, 82, 36, 18, 7, 41, 23, 76, 62, 89, 88, 65, 21, 91, 74, 31, 3, 25, 64, 30, 34, 97, 63, 15, 12, 54, 99, 94, 11, 71, 60, 49, 19, 69, 48, 10, 47, 40, 78, 26, 45, 8, 73, 92, 84, 1, 35, 93, 80, 86, 13, 96, 22, 9, 77, 38, 95, 2, 61, 4, 0, 72, 5, 33, 66, 14, 16, 17, 75, 57, 52, 58, 43, 55, 28, 81, 79, 32, 27, 67, 46, 68, 90, 20, 6, 53, 59, 37, 39, 85, 98, 56, 24, 50, 42, 70, 87, 51, 29 ]
385;-291760;[ 83, 44, 82, 36, 18, 7, 41, 23, 91, 74, 31, 3, 25, 64, 30, 34, 71, 60, 49, 19, 76, 69, 48, 65, 21, 10, 47, 40, 97, 63, 15, 12, 54, 99, 94, 11, 26, 45, 8, 73, 78, 92, 84, 1, 35, 93, 80, 86, 13, 96, 22, 9, 77, 38, 17, 75, 95, 2, 61, 4, 0, 72, 5, 56, 33, 66, 14, 16, 57, 52, 58, 43, 55, 28, 81, 79, 32, 27, 67, 46, 68, 90, 20, 6, 53, 59, 37, 39, 85, 98, 24, 50, 42, 70, 87, 51, 62, 89, 29, 88 ]
413;-290526;[ 83, 44, 82, 36, 18, 7, 41, 23, 91, 54, 74, 31, 3, 25, 64, 30, 71, 60, 49, 94, 19, 76, 69, 48, 65, 21, 10, 47, 40, 97, 63, 15, 12, 99, 11, 26, 45, 8, 73, 78, 92, 84, 1, 35, 93, 80, 86, 13, 96, 22, 9, 77, 38, 17, 75, 95, 2, 61, 4, 0, 72, 5, 56, 33, 66, 14, 34, 16, 57, 52, 58, 43, 55, 28, 81, 79, 32, 27, 67, 42, 46, 68, 90, 20, 6, 53, 59, 37, 39, 85, 98, 24, 50, 70, 87, 51, 62, 89, 29, 88 ]
