seed: 2626428958
75;-303969;[ 8, 50, 3, 20, 66, 48, 37, 91, 43, 63, 83, 39, 96, 5, 28, 98, 40, 57, 33, 65, 1, 67, 38, 51, 18, 68, 21, 84, 17, 46, 99, 88, 22, 75, 59, 45, 85, 13, 77, 86, 6, 4, 71, 11, 49, 97, 94, 54, 25, 41, 78, 55, 53, 52, 72, 89, 31, 29, 60, 74, 61, 27, 82, 16, 2, 81, 92, 93, 73, 9, 15, 76, 35, 80, 42, 0, 95, 32, 58, 79, 14, 56, 47, 10, 70, 30, 7, 26, 44, 23, 90, 12, 64, 62, 87, 24, 69, 34, 36, 19 ]
125;-289131;[ 8, 53, 52, 72, 89, 50, 47, 3, 20, 66, 48, 37, 91, 43, 63, 83, 39, 96, 5, 28, 98, 40, 57, 33, 1, 51, 18, 68, 21, 67, 17, 46, 38, 99, 88, 75, 59, 22, 77, 86, 6, 4, 71, 79, 11, 14, 49, 97, 94, 54, 25, 41, 78, 55, 31, 29, 60, 74, 61, 27, 82, 16, 2, 81, 92, 93, 73, 45, 85, 9, 13, 15, 76, 35, 80, 42, 0, 95, 32, 58, 56, 84, 70, 30, 7, 26, 44, 23, 10, 90, 65, 12, 64, 62, 87, 24, 69, 34, 36, 19 ]
150;-283851;[ 8, 53, 52, 72, 89, 50, 47, 3, 20, 66, 48, 37, 91, 43, 63, 83, 39, 96, 5, 28, 57, 33, 1, 51, 18, 69, 68, 21, 67, 17, 46, 38, 99, 88, 75, 59, 22, 77, 86, 6, 4, 71, 79, 11, 14, 49, 97, 94, 54, 25, 41, 78, 55, 31, 29, 60, 74, 61, 27, 82, 95, 16, 32, 2, 81, 92, 93, 73, 45, 85, 9, 13, 15, 76, 35, 80, 42, 0, 58, 56, 84, 70, 30, 7, 26, 44, 23, 10, 98, 40, 90, 65, 12, 64, 62, 87, 24, 34, 36, 19 ]
177;-282283;[ 8, 53, 52, 72, 89, 5, 50, 47, 3, 20, 66, 48, 37, 91, 43, 63, 83, 39, 96, 28, 57, 33, 1, 51, 18, 69, 68, 21, 67, 17, 46, 38, 99, 88, 75, 59, 22, 77, 86, 6, 4, 71, 79, 11, 14, 49, 97, 94, 54, 78, 55, 31, 29, 60, 74, 61, 27, 82, 95, 16, 32, 81, 92, 93, 73, 45, 85, 9, 13, 35, 80, 25, 42, 41, 0, 58, 65, 56, 84, 70, 30, 7, 26, 44, 23, 10, 98, 40, 90, 12, 64, 62, 2, 87, 24, 34, 36, 15, 19, 76 ]
202;-282091;[ 8, 53, 52, 72, 89, 5, 50, 47, 3, 20, 66, 48, 37, 91, 43, 63, 83, 39, 96, 28, 57, 33, 1, 51, 18, 69, 68, 21, 67, 17, 46, 38, 99, 88, 75, 59, 22, 77, 86, 6, 4, 71, 79, 11, 14, 49, 97, 94, 54, 78, 55, 31, 29, 60, 74, 61, 27, 82, 95, 16, 32, 81, 92, 93, 73, 45, 85, 9, 13, 35, 80, 25, 42, 41, 0, 58, 44, 65, 56, 84, 70, 30, 7, 26, 23, 10, 98, 40, 90, 12, 64, 62, 2, 87, 24, 34, 36, 15, 19, 76 ]
221;-281360;[ 8, 53, 52, 72, 89, 5, 50, 47, 3, 20, 66, 48, 37, 91, 43, 63, 83, 39, 96, 28, 57, 33, 1, 51, 18, 69, 68, 21, 67, 17, 46, 38, 99, 88, 75, 59, 22, 77, 86, 6, 4, 71, 79, 11, 14, 49, 97, 94, 54, 78, 55, 31, 29, 60, 74, 61, 27, 82, 95, 16, 32, 81, 92, 93, 73, 45, 9, 13, 35, 80, 25, 42, 41, 0, 58, 44, 65, 56, 84, 85, 70, 30, 7, 26, 23, 10, 98, 40, 90, 12, 64, 62, 2, 87, 24, 34, 36, 15, 19, 76 ]
241;-281302;[ 8, 53, 52, 72, 89, 5, 50, 47, 3, 20, 66, 48, 37, 91, 43, 63, 83, 39, 96, 28, 57, 33, 1, 51, 18, 69, 68, 21, 67, 17, 46, 38, 99, 88, 75, 59, 22, 77, 86, 6, 4, 71, 79, 11, 14, 49, 97, 94, 54, 78, 55, 31, 29, 60, 95, 16, 74, 61, 27, 82, 32, 81, 92, 93, 73, 45, 9, 13, 35, 80, 25, 42, 41, 0, 58, 44, 65, 56, 84, 85, 70, 30, 7, 26, 23, 10, 98, 40, 90, 12, 64, 62, 2, 87, 24, 34, 36, 15, 19, 76 ]
259;-280553;[ 8, 53, 52, 72, 89, 5, 50, 47, 3, 20, 66, 59, 48, 37, 91, 43, 63, 83, 39, 96, 28, 57, 33, 1, 51, 18, 69, 68, 21, 67, 17, 46, 38, 99, 88, 75, 22, 77, 86, 6, 4, 71, 79, 11, 14, 49, 97, 94, 54, 78, 55, 31, 29, 60, 95, 16, 74, 61, 27, 82, 32, 81, 92, 93, 73, 45, 9, 13, 35, 80, 25, 42, 41, 0, 58, 44, 65, 56, 84, 85, 70, 30, 7, 26, 23, 10, 98, 40, 90, 12, 64, 62, 2, 87, 24, 34, 36, 15, 19, 76 ]
284;-279910;[ 8, 53, 52, 72, 89, 5, 50, 47, 3, 20, 66, 59, 48, 37, 91, 43, 63, 83, 39, 96, 28, 57, 33, 1, 51, 18, 69, 68, 21, 67, 17, 46, 38, 99, 88, 75, 22, 77, 86, 6, 4, 71, 79, 11, 14, 49, 97, 94, 54, 78, 55, 31, 29, 60, 74, 61, 27, 82, 32, 81, 92, 93, 73, 45, 9, 13, 35, 80, 95, 16, 25, 42, 41, 0, 58, 44, 65, 56, 84, 85, 70, 30, 7, 26, 23, 10, 98, 40, 90, 12, 64, 62, 2, 87, 24, 34, 36, 15, 19, 76 ]
304;-279233;[ 8, 53, 52, 72, 89, 5, 50, 47, 3, 20, 59, 48, 37, 91, 43, 63, 83, 66, 39, 96, 28, 57, 33, 1, 51, 18, 69, 68, 21, 67, 17, 46, 38, 99, 88, 75, 22, 77, 86, 6, 4, 71, 79, 11, 14, 49, 97, 94, 54, 78, 55, 31, 29, 60, 74, 61, 27, 82, 32, 81, 92, 93, 73, 45, 9, 13, 35, 80, 95, 16, 25, 42, 41, 0, 58, 44, 65, 84, 56, 85, 70, 30, 7, 26, 23, 10, 98, 40, 90, 12, 64, 62, 2, 87, 24, 34, 36, 15, 19, 76 ]
340;-278659;[ 8, 53, 52, 72, 89, 5, 50, 47, 3, 20, 59, 48, 37, 91, 43, 63, 83, 66, 39, 96, 28, 57, 33, 1, 51, 18, 69, 68, 21, 67, 0, 17, 46, 38, 99, 88, 75, 22, 77, 86, 6, 62, 4, 71, 79, 11, 14, 49, 97, 94, 54, 78, 55, 31, 29, 60, 74, 61, 27, 82, 32, 81, 92, 93, 73, 45, 9, 13, 35, 80, 95, 16, 25, 42, 41, 58, 44, 65, 84, 56, 85, 70, 30, 7, 26, 23, 10, 98, 40, 90, 12, 64, 2, 87, 24, 34, 36, 15, 19, 76 ]
359;-278558;[ 8, 53, 52, 72, 89, 5, 50, 47, 3, 20, 59, 48, 37, 91, 43, 63, 83, 66, 39, 96, 28, 57, 33, 1, 51, 18, 69, 68, 21, 67, 0, 17, 46, 38, 99, 88, 75, 22, 77, 86, 6, 62, 4, 71, 79, 11, 14, 49, 97, 94, 54, 78, 55, 31, 29, 60, 74, 61, 27, 82, 32, 81, 92, 93, 73, 45, 9, 13, 35, 80, 95, 16, 25, 42, 41, 58, 44, 65, 84, 56, 85, 23, 10, 70, 30, 98, 7, 26, 40, 90, 12, 64, 2, 87, 24, 34, 36, 15, 19, 76 ]
389;-277494;[ 8, 53, 52, 72, 89, 5, 50, 47, 3, 20, 59, 48, 37, 91, 43, 63, 83, 66, 39, 96, 28, 57, 33, 1, 51, 18, 69, 68, 21, 67, 0, 17, 46, 38, 99, 88, 75, 62, 22, 77, 86, 4, 71, 79, 11, 14, 49, 97, 94, 54, 78, 55, 31, 29, 81, 60, 74, 61, 27, 6, 82, 32, 92, 93, 73, 45, 9, 13, 35, 80, 95, 16, 25, 42, 41, 58, 44, 65, 84, 56, 85, 23, 10, 70, 30, 98, 7, 26, 40, 90, 12, 64, 2, 87, 24, 34, 36, 15, 19, 76 ]
413;-277189;[ 8, 53, 52, 72, 89, 50, 47, 3, 20, 59, 5, 48, 37, 91, 43, 63, 83, 66, 39, 96, 28, 57, 33, 1, 51, 18, 69, 68, 21, 67, 0, 17, 46, 38, 99, 88, 75, 62, 22, 77, 86, 4, 71, 79, 11, 14, 49, 97, 94, 54, 78, 55, 31, 29, 81, 60, 74, 61, 27, 6, 82, 32, 92, 93, 73, 45, 9, 13, 35, 80, 95, 16, 25, 42, 41, 58, 44, 65, 84, 56, 85, 23, 10, 70, 30, 98, 7, 26, 40, 90, 12, 64, 34, 2, 87, 24, 36, 15, 19, 76 ]
435;-276977;[ 8, 53, 52, 72, 89, 50, 47, 3, 20, 59, 5, 48, 37, 91, 43, 63, 83, 66, 39, 96, 28, 57, 33, 1, 51, 18, 69, 68, 21, 67, 0, 17, 46, 38, 99, 88, 75, 62, 22, 86, 4, 71, 77, 79, 11, 14, 49, 97, 94, 54, 78, 55, 31, 29, 81, 60, 74, 61, 27, 6, 82, 32, 92, 93, 73, 45, 9, 35, 80, 95, 16, 25, 42, 41, 58, 44, 65, 84, 56, 85, 23, 10, 70, 30, 98, 7, 26, 40, 90, 12, 64, 34, 13, 2, 87, 24, 36, 15, 19, 76 ]
1435;-276030;[ 8, 53, 52, 72, 89, 5, 50, 47, 28, 48, 20, 37, 43, 63, 39, 22, 17, 69, 45, 23, 57, 33, 82, 68, 65, 46, 77, 59, 95, 6, 3, 4, 71, 58, 98, 88, 75, 11, 14, 49, 99, 97, 62, 55, 78, 85, 41, 25, 42, 94, 44, 96, 74, 79, 67, 27, 91, 9, 15, 29, 31, 60, 38, 16, 34, 13, 66, 0, 73, 83, 12, 40, 92, 93, 10, 21, 64, 61, 51, 18, 35, 84, 80, 7, 32, 56, 70, 30, 2, 26, 86, 90, 81, 54, 19, 87, 24, 76, 1, 36 ]
1632;-275171;[ 8, 53, 52, 72, 89, 5, 47, 50, 28, 48, 37, 43, 63, 3, 20, 39, 22, 17, 69, 23, 57, 33, 82, 68, 46, 77, 59, 95, 6, 4, 71, 58, 98, 88, 75, 11, 14, 99, 97, 62, 55, 78, 85, 41, 25, 49, 42, 44, 94, 96, 74, 79, 67, 27, 91, 9, 15, 29, 31, 60, 38, 16, 34, 13, 73, 66, 0, 83, 45, 12, 40, 92, 93, 10, 21, 64, 61, 51, 18, 65, 35, 84, 80, 7, 32, 56, 2, 70, 30, 26, 86, 90, 81, 54, 19, 87, 24, 1, 36, 76 ]
1829;-274710;[ 8, 53, 52, 72, 89, 5, 47, 50, 28, 48, 37, 43, 63, 3, 20, 39, 22, 17, 69, 23, 57, 33, 82, 46, 68, 77, 59, 95, 6, 4, 71, 58, 98, 88, 75, 99, 62, 55, 78, 11, 85, 14, 97, 41, 25, 49, 42, 44, 94, 96, 74, 79, 67, 91, 27, 9, 15, 29, 16, 31, 60, 38, 45, 34, 13, 73, 66, 0, 83, 12, 40, 92, 93, 10, 21, 64, 61, 65, 51, 18, 35, 84, 80, 7, 32, 56, 2, 70, 30, 26, 86, 90, 81, 54, 19, 87, 24, 1, 36, 76 ]
2026;-274409;[ 8, 53, 52, 72, 5, 89, 47, 50, 28, 48, 37, 43, 63, 3, 20, 39, 22, 17, 69, 23, 57, 33, 46, 82, 68, 77, 59, 95, 6, 4, 71, 58, 98, 88, 75, 99, 62, 55, 78, 11, 85, 14, 97, 41, 25, 49, 42, 44, 94, 96, 74, 79, 67, 91, 9, 15, 29, 16, 31, 60, 38, 27, 32, 34, 13, 73, 45, 66, 0, 83, 12, 35, 40, 80, 92, 93, 10, 21, 64, 61, 51, 65, 18, 7, 84, 56, 70, 30, 26, 86, 90, 2, 81, 54, 19, 87, 24, 1, 36, 76 ]
