seed: 1656161741
49;-317167;[ 46, 8, 10, 72, 73, 78, 61, 88, 74, 49, 69, 41, 29, 23, 86, 57, 0, 1, 14, 47, 97, 98, 36, 65, 82, 16, 5, 64, 79, 12, 35, 18, 15, 91, 75, 42, 33, 30, 89, 99, 85, 54, 60, 4, 95, 81, 7, 90, 26, 3, 45, 52, 43, 59, 70, 6, 83, 53, 38, 77, 20, 32, 11, 58, 51, 17, 22, 24, 13, 71, 62, 48, 66, 21, 39, 80, 28, 40, 92, 31, 68, 87, 44, 34, 9, 94, 56, 2, 96, 63, 55, 76, 27, 25, 93, 67, 19, 50, 84, 37 ]
75;-316510;[ 46, 8, 10, 72, 73, 78, 61, 88, 74, 49, 69, 41, 29, 23, 86, 65, 57, 0, 1, 14, 47, 97, 98, 36, 82, 16, 5, 64, 79, 43, 12, 35, 18, 15, 91, 42, 33, 30, 89, 99, 85, 54, 60, 75, 4, 95, 81, 7, 90, 26, 3, 45, 52, 59, 70, 6, 83, 53, 38, 77, 20, 32, 11, 58, 51, 17, 22, 24, 13, 71, 62, 48, 66, 21, 39, 80, 28, 40, 92, 31, 68, 87, 44, 34, 9, 94, 56, 2, 96, 63, 55, 76, 27, 25, 93, 67, 19, 50, 84, 37 ]
113;-308324;[ 46, 0, 73, 78, 61, 8, 72, 88, 74, 49, 69, 41, 29, 23, 86, 65, 57, 1, 14, 47, 97, 98, 36, 82, 16, 5, 64, 79, 43, 12, 35, 18, 15, 91, 42, 33, 26, 30, 89, 99, 85, 54, 60, 75, 4, 95, 81, 7, 90, 3, 45, 52, 59, 70, 6, 83, 53, 38, 77, 20, 32, 11, 58, 68, 51, 17, 22, 24, 13, 71, 62, 48, 66, 21, 39, 80, 28, 40, 92, 31, 87, 44, 34, 10, 9, 94, 56, 2, 96, 63, 55, 76, 27, 25, 93, 67, 19, 50, 84, 37 ]
141;-307265;[ 46, 0, 73, 78, 61, 8, 72, 88, 74, 49, 69, 41, 29, 23, 86, 65, 57, 1, 14, 47, 97, 98, 36, 82, 16, 5, 64, 79, 10, 43, 12, 35, 18, 15, 91, 42, 33, 26, 30, 89, 99, 85, 54, 60, 75, 95, 81, 4, 7, 90, 3, 45, 52, 59, 70, 6, 83, 53, 38, 77, 20, 32, 11, 58, 68, 51, 17, 22, 24, 13, 71, 62, 48, 66, 21, 39, 80, 28, 40, 92, 31, 87, 44, 34, 9, 94, 56, 2, 96, 63, 55, 76, 27, 25, 93, 67, 19, 50, 84, 37 ]
175;-304884;[ 46, 0, 73, 78, 61, 8, 72, 88, 74, 49, 69, 29, 23, 86, 65, 57, 1, 14, 47, 97, 98, 36, 82, 79, 10, 43, 12, 35, 18, 15, 16, 5, 91, 64, 42, 33, 26, 30, 89, 99, 85, 41, 54, 60, 75, 96, 95, 81, 4, 7, 90, 3, 45, 52, 59, 70, 6, 83, 53, 38, 77, 20, 32, 11, 58, 68, 51, 17, 22, 24, 13, 71, 62, 48, 66, 21, 39, 80, 28, 40, 92, 31, 87, 44, 34, 9, 94, 56, 2, 63, 55, 76, 27, 25, 93, 67, 19, 50, 84, 37 ]
198;-302729;[ 46, 0, 73, 78, 61, 8, 72, 88, 74, 49, 69, 29, 23, 86, 65, 57, 1, 14, 47, 97, 98, 36, 82, 79, 10, 43, 12, 35, 18, 15, 16, 5, 91, 64, 42, 33, 26, 30, 89, 99, 85, 41, 54, 75, 96, 95, 81, 4, 7, 90, 3, 45, 52, 59, 70, 6, 38, 77, 20, 32, 11, 58, 68, 83, 51, 53, 17, 62, 48, 39, 80, 28, 40, 92, 31, 87, 44, 34, 9, 94, 60, 22, 24, 13, 71, 56, 2, 66, 21, 63, 55, 76, 27, 25, 93, 67, 19, 50, 84, 37 ]
221;-300366;[ 0, 73, 78, 61, 8, 72, 88, 74, 49, 69, 29, 23, 86, 65, 57, 1, 14, 47, 97, 36, 82, 79, 10, 43, 12, 35, 18, 15, 16, 5, 91, 64, 42, 46, 33, 26, 30, 89, 99, 41, 54, 75, 96, 95, 81, 4, 7, 90, 98, 3, 45, 52, 59, 70, 48, 6, 38, 77, 20, 32, 11, 58, 68, 83, 51, 53, 17, 62, 39, 80, 28, 40, 92, 31, 87, 44, 34, 9, 94, 60, 22, 24, 13, 71, 56, 2, 66, 85, 21, 63, 55, 76, 27, 25, 93, 67, 19, 50, 84, 37 ]
251;-299746;[ 0, 73, 78, 61, 8, 72, 88, 74, 49, 69, 29, 23, 86, 65, 57, 1, 14, 47, 97, 36, 82, 79, 10, 43, 12, 35, 18, 15, 16, 91, 64, 42, 46, 33, 26, 30, 89, 99, 41, 54, 75, 96, 95, 81, 4, 5, 7, 90, 98, 3, 45, 52, 59, 70, 48, 6, 38, 77, 20, 32, 11, 58, 68, 83, 51, 53, 17, 62, 39, 80, 28, 40, 92, 31, 87, 44, 34, 9, 94, 60, 22, 24, 84, 13, 71, 56, 2, 66, 85, 21, 63, 55, 76, 27, 25, 93, 67, 19, 50, 37 ]
274;-299061;[ 0, 73, 78, 61, 8, 72, 88, 74, 49, 69, 29, 23, 86, 65, 57, 1, 14, 47, 97, 36, 82, 79, 10, 43, 12, 35, 18, 15, 16, 91, 64, 42, 46, 33, 26, 30, 89, 99, 41, 54, 75, 96, 81, 4, 5, 7, 90, 98, 3, 45, 52, 59, 70, 48, 6, 38, 95, 77, 20, 32, 11, 58, 68, 83, 51, 53, 17, 62, 39, 80, 28, 40, 92, 31, 87, 44, 34, 9, 94, 60, 22, 24, 84, 13, 71, 56, 2, 66, 85, 21, 63, 55, 76, 27, 25, 93, 67, 19, 50, 37 ]
307;-297983;[ 0, 73, 78, 61, 8, 72, 88, 74, 49, 69, 29, 23, 86, 65, 57, 1, 14, 47, 97, 36, 82, 79, 10, 43, 12, 35, 18, 15, 16, 91, 64, 42, 46, 33, 26, 30, 89, 99, 41, 54, 75, 96, 81, 4, 5, 7, 90, 98, 3, 45, 52, 59, 70, 20, 48, 95, 77, 32, 11, 58, 67, 68, 83, 51, 53, 17, 6, 62, 38, 39, 80, 28, 40, 56, 92, 31, 87, 44, 34, 9, 94, 60, 22, 24, 84, 13, 71, 2, 66, 85, 21, 63, 55, 76, 27, 25, 93, 19, 50, 37 ]
