seed: 2416523178
41;-312277;[ 57, 0, 27, 11, 13, 46, 75, 40, 94, 37, 87, 50, 86, 24, 9, 15, 89, 85, 53, 21, 99, 51, 83, 47, 84, 68, 95, 93, 41, 42, 63, 14, 54, 56, 22, 38, 71, 34, 91, 1, 23, 33, 39, 62, 74, 35, 29, 16, 25, 76, 8, 49, 64, 36, 88, 78, 5, 3, 4, 69, 52, 31, 2, 72, 7, 77, 61, 10, 73, 19, 96, 70, 92, 79, 44, 55, 26, 20, 45, 43, 80, 12, 17, 98, 48, 66, 32, 67, 90, 65, 81, 58, 30, 82, 28, 6, 18, 97, 60, 59 ]
75;-308692;[ 57, 0, 27, 11, 13, 46, 75, 40, 94, 37, 87, 50, 86, 24, 9, 15, 85, 53, 21, 51, 83, 47, 84, 68, 95, 93, 41, 42, 89, 63, 14, 54, 56, 22, 38, 71, 34, 91, 1, 23, 33, 39, 62, 74, 35, 29, 16, 25, 76, 8, 49, 64, 36, 88, 78, 5, 3, 4, 69, 52, 99, 31, 2, 72, 77, 61, 10, 73, 7, 19, 96, 70, 92, 79, 44, 55, 26, 20, 98, 45, 43, 80, 12, 17, 48, 66, 32, 67, 90, 65, 81, 58, 30, 82, 28, 6, 18, 97, 60, 59 ]
110;-306001;[ 57, 0, 27, 11, 13, 46, 87, 50, 86, 24, 85, 53, 21, 9, 15, 51, 83, 47, 84, 68, 95, 5, 93, 41, 42, 89, 63, 14, 54, 56, 22, 38, 71, 34, 91, 1, 23, 33, 39, 62, 74, 35, 75, 12, 40, 17, 48, 94, 66, 37, 29, 16, 25, 76, 8, 49, 64, 36, 88, 78, 3, 4, 69, 52, 99, 20, 31, 2, 72, 77, 61, 10, 60, 73, 7, 19, 96, 70, 92, 79, 44, 55, 26, 98, 45, 43, 80, 32, 67, 90, 65, 81, 58, 30, 82, 28, 6, 18, 97, 59 ]
145;-299463;[ 57, 0, 8, 27, 11, 13, 46, 87, 50, 24, 85, 53, 21, 9, 15, 51, 83, 47, 84, 68, 95, 5, 93, 41, 42, 58, 89, 63, 14, 54, 56, 22, 38, 71, 34, 91, 1, 23, 33, 39, 62, 35, 75, 12, 40, 17, 86, 48, 74, 37, 29, 16, 28, 25, 76, 49, 64, 36, 88, 78, 3, 4, 69, 52, 99, 20, 31, 2, 72, 77, 61, 10, 60, 73, 7, 94, 19, 66, 96, 70, 92, 79, 44, 55, 26, 98, 97, 45, 59, 43, 80, 32, 67, 90, 65, 81, 30, 82, 6, 18 ]
180;-295709;[ 57, 0, 8, 27, 11, 13, 46, 87, 50, 53, 21, 9, 15, 51, 83, 47, 84, 69, 68, 41, 95, 42, 5, 93, 58, 89, 63, 14, 54, 56, 22, 38, 71, 34, 91, 1, 23, 33, 39, 62, 35, 17, 75, 12, 40, 48, 74, 37, 29, 16, 28, 25, 76, 86, 49, 64, 36, 88, 78, 3, 4, 24, 85, 52, 99, 79, 20, 31, 2, 72, 77, 61, 10, 60, 73, 7, 94, 19, 66, 96, 70, 92, 44, 55, 26, 97, 45, 98, 59, 43, 80, 32, 67, 90, 65, 81, 30, 82, 6, 18 ]
207;-292250;[ 57, 0, 8, 27, 11, 13, 46, 87, 50, 53, 21, 9, 15, 51, 83, 47, 84, 69, 68, 41, 95, 42, 5, 93, 58, 89, 63, 14, 54, 56, 22, 38, 71, 34, 91, 1, 23, 33, 39, 62, 35, 17, 75, 12, 40, 48, 74, 37, 29, 16, 28, 86, 49, 64, 36, 88, 78, 3, 4, 77, 24, 85, 52, 99, 79, 20, 31, 2, 72, 61, 10, 60, 73, 7, 94, 19, 66, 96, 70, 92, 44, 55, 26, 97, 45, 98, 80, 59, 43, 32, 67, 90, 25, 76, 65, 81, 30, 82, 6, 18 ]
257;-290770;[ 57, 0, 8, 27, 11, 13, 46, 87, 50, 53, 21, 9, 15, 51, 83, 47, 84, 69, 68, 41, 95, 42, 5, 93, 58, 89, 63, 14, 54, 56, 22, 38, 71, 34, 91, 1, 23, 33, 39, 62, 35, 17, 75, 12, 40, 48, 74, 37, 29, 16, 28, 86, 49, 64, 36, 88, 78, 3, 4, 77, 24, 85, 52, 79, 99, 20, 31, 2, 72, 61, 10, 60, 73, 7, 92, 55, 45, 98, 80, 59, 43, 32, 67, 94, 19, 66, 96, 90, 70, 44, 25, 26, 97, 65, 81, 30, 82, 18, 76, 6 ]
283;-290062;[ 57, 0, 8, 27, 11, 13, 46, 87, 50, 53, 21, 9, 15, 51, 83, 47, 84, 69, 68, 41, 95, 42, 5, 93, 58, 89, 63, 14, 54, 71, 34, 91, 1, 23, 33, 56, 22, 38, 39, 62, 35, 17, 75, 12, 40, 48, 74, 37, 29, 16, 28, 86, 49, 36, 88, 78, 3, 4, 77, 24, 85, 52, 79, 99, 20, 31, 2, 72, 61, 10, 60, 73, 7, 92, 55, 45, 64, 98, 80, 59, 43, 32, 67, 94, 19, 96, 90, 70, 44, 25, 26, 97, 65, 81, 30, 82, 18, 76, 6, 66 ]
1091;-288058;[ 0, 57, 27, 46, 8, 24, 37, 40, 94, 21, 69, 31, 15, 83, 47, 7, 5, 73, 11, 59, 41, 42, 79, 58, 16, 92, 67, 20, 54, 56, 22, 71, 34, 76, 1, 93, 63, 23, 33, 91, 62, 39, 14, 12, 87, 50, 9, 75, 35, 49, 55, 89, 53, 95, 2, 72, 84, 96, 30, 81, 68, 74, 29, 48, 77, 64, 36, 88, 78, 28, 10, 99, 60, 38, 86, 66, 61, 80, 3, 25, 43, 65, 82, 70, 13, 26, 85, 51, 52, 44, 98, 4, 32, 6, 45, 17, 18, 19, 90, 97 ]
1288;-285032;[ 0, 57, 27, 46, 8, 24, 53, 37, 40, 94, 21, 69, 31, 15, 83, 7, 5, 47, 73, 11, 59, 41, 42, 79, 58, 16, 92, 67, 20, 54, 56, 22, 71, 34, 76, 1, 93, 23, 91, 62, 33, 39, 14, 12, 87, 50, 9, 75, 35, 49, 55, 89, 95, 2, 72, 84, 96, 30, 36, 81, 68, 74, 29, 48, 77, 64, 88, 78, 28, 10, 99, 60, 38, 61, 80, 3, 43, 65, 82, 66, 70, 13, 26, 85, 51, 52, 63, 44, 98, 86, 25, 32, 4, 45, 17, 18, 6, 19, 90, 97 ]
