seed: 1162117343
55;-311538;[ 72, 14, 37, 44, 32, 18, 56, 50, 87, 38, 57, 51, 97, 76, 55, 74, 94, 63, 0, 20, 86, 34, 79, 28, 31, 83, 58, 30, 23, 13, 84, 16, 39, 81, 3, 98, 78, 59, 71, 88, 70, 54, 93, 61, 96, 27, 22, 47, 43, 90, 12, 62, 73, 75, 92, 15, 4, 26, 42, 46, 45, 52, 89, 64, 85, 65, 53, 9, 7, 49, 66, 10, 35, 17, 67, 6, 48, 19, 33, 8, 60, 1, 69, 25, 77, 68, 80, 24, 21, 11, 29, 5, 82, 91, 40, 36, 41, 2, 99, 95 ]
98;-304980;[ 56, 50, 87, 38, 57, 51, 97, 76, 55, 74, 94, 63, 0, 20, 68, 86, 34, 79, 28, 31, 83, 58, 30, 23, 13, 84, 16, 39, 81, 3, 98, 78, 59, 72, 14, 71, 37, 44, 32, 18, 88, 70, 93, 61, 96, 27, 22, 47, 43, 90, 12, 62, 73, 54, 75, 92, 15, 4, 26, 42, 46, 45, 52, 89, 69, 64, 85, 9, 7, 49, 66, 10, 35, 17, 67, 48, 19, 33, 8, 60, 1, 25, 77, 65, 80, 53, 24, 21, 11, 29, 6, 5, 82, 91, 40, 36, 41, 2, 99, 95 ]
143;-296476;[ 3, 56, 50, 87, 38, 57, 51, 76, 55, 74, 94, 63, 0, 20, 79, 28, 31, 83, 58, 23, 13, 30, 5, 84, 16, 39, 81, 98, 78, 53, 59, 72, 14, 71, 37, 44, 32, 18, 88, 70, 93, 61, 96, 27, 22, 47, 43, 90, 12, 62, 73, 54, 75, 92, 15, 4, 26, 42, 46, 45, 52, 89, 69, 64, 85, 9, 7, 49, 66, 10, 68, 80, 35, 17, 86, 34, 67, 48, 19, 33, 8, 60, 1, 25, 77, 65, 24, 21, 11, 29, 6, 82, 91, 40, 97, 36, 41, 2, 99, 95 ]
166;-296322;[ 3, 56, 50, 87, 38, 51, 76, 55, 74, 94, 63, 0, 20, 79, 28, 31, 83, 58, 23, 13, 30, 5, 84, 16, 39, 81, 98, 78, 53, 59, 72, 14, 71, 37, 44, 32, 18, 88, 70, 93, 61, 96, 27, 22, 47, 43, 12, 62, 90, 57, 73, 54, 75, 92, 15, 4, 26, 42, 46, 45, 52, 89, 69, 64, 85, 9, 7, 49, 66, 10, 68, 80, 35, 17, 86, 34, 67, 48, 19, 33, 8, 60, 1, 25, 77, 65, 24, 21, 11, 29, 6, 82, 91, 40, 97, 36, 41, 2, 99, 95 ]
214;-293188;[ 3, 56, 50, 87, 38, 51, 76, 55, 15, 74, 4, 94, 63, 0, 20, 79, 28, 31, 83, 58, 23, 13, 5, 84, 16, 39, 81, 98, 78, 53, 59, 72, 46, 14, 71, 37, 44, 32, 18, 88, 70, 27, 22, 47, 43, 12, 62, 90, 57, 73, 54, 75, 92, 42, 26, 45, 52, 89, 69, 64, 85, 99, 9, 7, 95, 49, 66, 10, 68, 80, 35, 17, 86, 34, 67, 48, 19, 33, 8, 60, 1, 93, 61, 96, 25, 77, 65, 24, 21, 11, 29, 6, 82, 91, 30, 40, 97, 36, 41, 2 ]
248;-292274;[ 3, 56, 50, 87, 38, 51, 76, 55, 15, 74, 4, 94, 63, 0, 20, 28, 31, 79, 59, 83, 58, 23, 13, 5, 84, 16, 39, 81, 98, 78, 46, 72, 53, 14, 71, 37, 44, 32, 18, 88, 70, 27, 22, 47, 43, 12, 62, 90, 57, 73, 54, 75, 92, 42, 26, 45, 52, 89, 69, 64, 85, 99, 9, 95, 49, 66, 10, 68, 80, 35, 17, 86, 34, 67, 48, 19, 33, 8, 60, 1, 93, 61, 96, 25, 77, 65, 7, 24, 21, 11, 29, 6, 82, 91, 30, 40, 97, 36, 41, 2 ]
286;-290759;[ 3, 56, 50, 87, 38, 51, 76, 55, 15, 74, 4, 94, 63, 0, 20, 28, 31, 79, 59, 83, 58, 23, 13, 5, 84, 16, 39, 98, 78, 46, 72, 53, 14, 71, 37, 32, 18, 44, 88, 70, 27, 22, 47, 43, 12, 62, 90, 57, 73, 54, 75, 92, 42, 26, 45, 81, 52, 89, 69, 64, 85, 99, 9, 95, 49, 66, 10, 68, 80, 35, 17, 86, 34, 67, 48, 19, 33, 8, 60, 1, 93, 61, 96, 25, 77, 65, 7, 24, 21, 11, 29, 6, 82, 91, 30, 40, 97, 36, 41, 2 ]
333;-288356;[ 3, 56, 50, 87, 38, 51, 37, 55, 15, 74, 4, 94, 63, 0, 20, 28, 31, 79, 83, 58, 23, 13, 5, 84, 16, 78, 46, 39, 98, 72, 53, 14, 71, 32, 18, 44, 92, 88, 70, 27, 22, 47, 43, 12, 62, 90, 57, 73, 54, 75, 42, 26, 45, 59, 81, 52, 69, 89, 64, 85, 99, 9, 95, 49, 66, 10, 68, 80, 35, 17, 86, 34, 67, 48, 77, 19, 33, 8, 60, 1, 93, 61, 96, 25, 65, 7, 24, 21, 11, 29, 6, 82, 91, 30, 40, 97, 76, 36, 41, 2 ]
361;-284870;[ 3, 39, 56, 74, 4, 94, 63, 0, 20, 28, 31, 79, 83, 58, 23, 13, 5, 84, 16, 78, 46, 98, 72, 91, 30, 53, 14, 71, 32, 18, 44, 50, 92, 87, 38, 51, 37, 55, 15, 88, 70, 27, 22, 47, 43, 12, 62, 90, 57, 73, 54, 75, 42, 26, 45, 59, 81, 52, 69, 89, 64, 85, 99, 9, 95, 49, 66, 10, 68, 80, 35, 17, 86, 34, 67, 48, 77, 19, 33, 8, 60, 1, 93, 61, 96, 25, 65, 7, 24, 21, 11, 29, 6, 82, 40, 97, 76, 36, 41, 2 ]
379;-284422;[ 3, 39, 56, 74, 4, 94, 63, 0, 20, 28, 31, 79, 83, 58, 23, 13, 5, 84, 27, 16, 78, 46, 98, 72, 91, 30, 53, 14, 71, 32, 18, 44, 50, 92, 87, 38, 51, 37, 55, 15, 88, 70, 22, 47, 43, 12, 62, 90, 57, 73, 54, 75, 42, 26, 45, 59, 81, 52, 69, 89, 64, 85, 99, 9, 95, 49, 66, 10, 68, 80, 35, 17, 86, 34, 67, 48, 77, 19, 33, 8, 60, 1, 93, 61, 96, 25, 65, 7, 24, 21, 11, 29, 6, 82, 40, 97, 76, 36, 41, 2 ]
