seed: 1962232496
3;-18402;[ 13, 18, 12, 2, 14, 1, 4, 0, 8, 16, 15, 7, 11, 9, 17, 6, 3, 5, 10, 19 ]
40;-15769;[ 13, 16, 12, 18, 1, 19, 2, 6, 4, 0, 10, 8, 15, 14, 7, 11, 17, 9, 5, 3 ]
50;-15640;[ 13, 16, 12, 18, 1, 19, 14, 2, 7, 6, 4, 0, 10, 8, 15, 11, 3, 17, 9, 5 ]
59;-15518;[ 13, 16, 12, 18, 1, 19, 14, 11, 2, 7, 6, 4, 0, 10, 8, 15, 3, 17, 9, 5 ]
102;-14855;[ 13, 16, 12, 1, 5, 6, 4, 0, 19, 8, 7, 15, 18, 14, 11, 2, 9, 17, 3, 10 ]
139;-14465;[ 13, 19, 16, 12, 1, 5, 6, 4, 0, 10, 8, 7, 15, 11, 18, 14, 17, 2, 9, 3 ]
176;-14127;[ 13, 16, 19, 12, 1, 5, 6, 4, 0, 10, 8, 7, 15, 11, 18, 14, 2, 3, 17, 9 ]
213;-14086;[ 13, 16, 1, 19, 12, 5, 6, 4, 0, 10, 8, 7, 15, 11, 18, 14, 2, 3, 17, 9 ]
405;-13834;[ 13, 16, 12, 1, 4, 19, 6, 7, 5, 2, 0, 10, 14, 8, 15, 11, 18, 3, 17, 9 ]
860;-13716;[ 13, 16, 12, 1, 4, 19, 6, 7, 5, 2, 0, 10, 15, 14, 11, 18, 3, 17, 9, 8 ]
1120;-13595;[ 13, 16, 12, 1, 4, 19, 7, 5, 6, 2, 0, 10, 15, 18, 3, 14, 11, 17, 9, 8 ]
1157;-13590;[ 13, 16, 12, 1, 4, 19, 7, 5, 6, 2, 0, 10, 15, 18, 3, 14, 11, 17, 8, 9 ]
1459;-13515;[ 13, 16, 1, 10, 4, 5, 2, 7, 19, 12, 15, 14, 0, 6, 11, 18, 3, 17, 9, 8 ]
1760;-13502;[ 13, 16, 1, 10, 4, 7, 5, 2, 19, 12, 15, 14, 0, 6, 11, 18, 3, 17, 9, 8 ]
2466;-13491;[ 13, 16, 1, 19, 10, 4, 6, 2, 7, 12, 15, 5, 18, 3, 17, 0, 11, 14, 9, 8 ]
3665;-13370;[ 13, 1, 19, 10, 4, 6, 2, 16, 7, 12, 15, 11, 18, 3, 5, 17, 0, 14, 9, 8 ]
3702;-13321;[ 13, 1, 19, 10, 4, 6, 2, 7, 16, 12, 15, 11, 18, 3, 5, 17, 0, 14, 9, 8 ]
3739;-13288;[ 13, 1, 19, 10, 4, 6, 2, 7, 16, 12, 15, 11, 18, 3, 17, 5, 0, 14, 9, 8 ]
4073;-13275;[ 13, 1, 19, 10, 12, 4, 2, 0, 16, 6, 7, 5, 15, 18, 3, 17, 14, 11, 9, 8 ]
4110;-13238;[ 13, 1, 19, 10, 12, 4, 2, 0, 16, 6, 7, 5, 15, 18, 3, 17, 11, 14, 9, 8 ]
8637;-13123;[ 13, 1, 19, 10, 12, 4, 2, 7, 16, 5, 6, 15, 18, 3, 17, 11, 8, 0, 14, 9 ]
