seed: 2987135102
16;-18753;[ 8, 19, 3, 5, 12, 14, 4, 2, 15, 1, 11, 0, 6, 7, 9, 13, 18, 17, 16, 10 ]
54;-15852;[ 13, 1, 15, 5, 3, 12, 4, 7, 14, 18, 17, 2, 19, 16, 8, 9, 11, 6, 0, 10 ]
91;-15078;[ 19, 13, 12, 1, 16, 15, 5, 4, 7, 2, 17, 3, 14, 8, 9, 18, 0, 11, 10, 6 ]
206;-14415;[ 13, 19, 12, 15, 11, 2, 1, 7, 16, 4, 5, 17, 18, 3, 14, 8, 0, 10, 9, 6 ]
211;-14162;[ 13, 19, 12, 15, 11, 2, 1, 7, 16, 10, 4, 5, 17, 18, 3, 14, 8, 0, 9, 6 ]
325;-13926;[ 13, 19, 12, 4, 2, 1, 7, 10, 5, 18, 3, 17, 16, 15, 14, 11, 0, 6, 8, 9 ]
362;-13847;[ 13, 19, 12, 4, 2, 1, 7, 16, 10, 5, 18, 3, 17, 15, 11, 14, 0, 6, 8, 9 ]
399;-13653;[ 13, 19, 12, 4, 2, 1, 7, 16, 10, 5, 18, 3, 15, 17, 11, 14, 0, 6, 8, 9 ]
2810;-13606;[ 13, 12, 4, 2, 19, 7, 1, 10, 15, 5, 18, 3, 17, 16, 6, 11, 8, 0, 14, 9 ]
2847;-13555;[ 13, 19, 12, 4, 2, 7, 1, 10, 15, 5, 18, 3, 17, 16, 6, 11, 8, 0, 14, 9 ]
2884;-13485;[ 13, 1, 19, 12, 4, 2, 7, 16, 10, 15, 5, 18, 3, 17, 6, 11, 8, 0, 14, 9 ]
3665;-13419;[ 13, 1, 19, 10, 12, 5, 4, 7, 15, 16, 18, 3, 2, 17, 11, 6, 0, 14, 8, 9 ]
3702;-13320;[ 13, 1, 19, 10, 12, 5, 4, 7, 15, 16, 18, 2, 3, 17, 11, 6, 0, 14, 9, 8 ]
4973;-13294;[ 13, 1, 19, 10, 4, 7, 16, 12, 5, 2, 6, 15, 11, 18, 3, 17, 0, 8, 14, 9 ]
5081;-13277;[ 13, 1, 19, 10, 4, 7, 16, 12, 5, 2, 6, 15, 11, 18, 3, 17, 0, 14, 9, 8 ]
5931;-13259;[ 13, 1, 19, 10, 12, 4, 2, 7, 16, 15, 17, 5, 11, 18, 0, 6, 8, 3, 14, 9 ]
6037;-13235;[ 13, 1, 19, 10, 12, 4, 2, 7, 16, 15, 17, 5, 11, 18, 0, 6, 3, 14, 9, 8 ]
6517;-13231;[ 13, 1, 19, 10, 4, 7, 5, 16, 2, 12, 15, 6, 0, 18, 3, 17, 11, 14, 9, 8 ]
12256;-13185;[ 13, 1, 19, 10, 12, 5, 4, 2, 7, 16, 6, 15, 18, 3, 17, 11, 8, 0, 14, 9 ]
12579;-13123;[ 13, 1, 19, 10, 12, 4, 2, 7, 16, 5, 6, 15, 18, 3, 17, 11, 8, 0, 14, 9 ]
