seed: 378275536
4;-18894;[ 3, 6, 14, 19, 7, 11, 15, 8, 2, 17, 12, 5, 1, 16, 13, 10, 18, 9, 0, 4 ]
9;-18475;[ 3, 6, 7, 19, 11, 15, 8, 2, 17, 12, 5, 14, 1, 16, 13, 10, 18, 9, 0, 4 ]
48;-15638;[ 7, 19, 10, 5, 16, 15, 18, 17, 1, 4, 2, 3, 12, 13, 6, 0, 9, 8, 14, 11 ]
85;-15096;[ 19, 10, 5, 7, 16, 15, 17, 1, 4, 2, 3, 12, 13, 6, 0, 8, 18, 14, 9, 11 ]
122;-14944;[ 19, 10, 5, 7, 15, 17, 1, 4, 2, 3, 12, 13, 6, 16, 8, 0, 18, 14, 9, 11 ]
202;-14736;[ 13, 10, 19, 15, 12, 7, 1, 4, 17, 5, 2, 0, 18, 3, 9, 6, 16, 11, 8, 14 ]
239;-14617;[ 13, 10, 15, 19, 7, 1, 4, 17, 5, 2, 3, 12, 6, 18, 0, 8, 16, 14, 9, 11 ]
276;-14451;[ 13, 15, 19, 10, 1, 7, 4, 17, 5, 2, 3, 12, 18, 0, 6, 16, 8, 14, 9, 11 ]
400;-14356;[ 19, 13, 10, 5, 7, 15, 17, 1, 4, 2, 16, 12, 18, 0, 8, 3, 6, 11, 14, 9 ]
437;-13785;[ 13, 19, 10, 5, 1, 4, 7, 15, 17, 2, 16, 12, 18, 0, 8, 3, 6, 11, 14, 9 ]
660;-13778;[ 13, 19, 10, 15, 1, 12, 2, 7, 5, 16, 6, 4, 17, 3, 18, 0, 11, 14, 8, 9 ]
887;-13697;[ 13, 19, 1, 10, 12, 15, 5, 2, 17, 4, 7, 6, 16, 11, 0, 14, 8, 18, 3, 9 ]
1113;-13667;[ 13, 1, 19, 10, 5, 12, 7, 4, 16, 11, 18, 2, 3, 17, 0, 6, 15, 8, 14, 9 ]
1150;-13559;[ 13, 1, 19, 10, 12, 5, 15, 7, 2, 4, 16, 11, 18, 3, 17, 0, 6, 8, 14, 9 ]
1969;-13548;[ 13, 19, 1, 10, 4, 15, 7, 12, 5, 2, 16, 17, 6, 0, 14, 11, 8, 18, 3, 9 ]
2006;-13433;[ 13, 19, 1, 10, 4, 15, 7, 12, 5, 2, 16, 17, 6, 0, 8, 11, 18, 3, 14, 9 ]
2043;-13378;[ 13, 19, 1, 10, 4, 7, 12, 15, 5, 2, 17, 16, 6, 0, 8, 11, 18, 3, 14, 9 ]
2080;-13376;[ 13, 19, 10, 4, 1, 7, 12, 15, 5, 2, 17, 16, 6, 0, 8, 11, 18, 3, 14, 9 ]
5808;-13359;[ 13, 1, 19, 10, 4, 7, 5, 6, 2, 16, 12, 15, 0, 18, 3, 17, 9, 11, 8, 14 ]
6222;-13353;[ 13, 1, 19, 10, 12, 15, 7, 4, 16, 2, 17, 5, 6, 0, 18, 3, 11, 14, 9, 8 ]
6259;-13351;[ 13, 1, 19, 10, 12, 15, 7, 4, 16, 2, 17, 5, 6, 0, 18, 3, 11, 14, 8, 9 ]
6296;-13345;[ 13, 1, 19, 10, 12, 15, 4, 7, 16, 2, 17, 5, 6, 0, 18, 3, 11, 14, 8, 9 ]
6959;-13321;[ 13, 1, 19, 10, 4, 7, 12, 15, 6, 2, 16, 5, 18, 3, 17, 0, 14, 11, 9, 8 ]
7589;-13315;[ 13, 1, 19, 10, 12, 4, 7, 15, 5, 2, 17, 16, 6, 0, 18, 3, 11, 14, 9, 8 ]
8670;-13261;[ 13, 1, 19, 10, 12, 5, 7, 4, 2, 16, 6, 15, 17, 0, 8, 11, 18, 3, 14, 9 ]
8707;-13201;[ 13, 1, 19, 10, 12, 5, 4, 2, 7, 16, 6, 15, 17, 0, 8, 11, 18, 3, 14, 9 ]
8849;-13139;[ 13, 1, 19, 10, 12, 4, 2, 7, 16, 5, 6, 15, 17, 0, 8, 11, 18, 3, 14, 9 ]
48112;-13123;[ 13, 1, 19, 10, 12, 4, 2, 7, 16, 5, 6, 15, 18, 3, 17, 11, 8, 0, 14, 9 ]
