seed: 4083105270
40;-36344;[ 1, 6, 16, 10, 12, 8, 7, 19, 9, 0, 18, 4, 5, 14, 13, 11, 17, 3, 2, 15 ]
44;-36337;[ 1, 6, 16, 10, 12, 18, 8, 7, 19, 9, 0, 4, 5, 14, 13, 11, 17, 3, 2, 15 ]
52;-35520;[ 1, 12, 18, 8, 7, 19, 6, 0, 16, 4, 10, 5, 14, 13, 2, 11, 17, 3, 15, 9 ]
93;-34973;[ 2, 9, 16, 10, 6, 1, 7, 12, 0, 4, 19, 18, 13, 14, 15, 5, 11, 8, 17, 3 ]
130;-34436;[ 2, 9, 16, 10, 6, 1, 8, 7, 19, 12, 0, 4, 18, 13, 14, 5, 11, 17, 3, 15 ]
167;-34248;[ 10, 2, 9, 16, 6, 1, 8, 7, 19, 12, 0, 4, 18, 13, 14, 5, 11, 17, 3, 15 ]
204;-33658;[ 10, 12, 2, 9, 16, 19, 6, 1, 8, 7, 11, 0, 4, 18, 13, 14, 5, 17, 3, 15 ]
219;-33526;[ 10, 12, 2, 9, 19, 6, 1, 8, 7, 11, 0, 4, 18, 16, 13, 14, 5, 17, 3, 15 ]
337;-32939;[ 17, 10, 3, 1, 12, 7, 19, 16, 6, 0, 14, 8, 18, 4, 5, 13, 11, 2, 9, 15 ]
374;-32727;[ 17, 10, 3, 1, 12, 7, 19, 16, 6, 0, 8, 18, 14, 4, 5, 13, 2, 11, 9, 15 ]
411;-32674;[ 17, 10, 3, 1, 12, 7, 19, 16, 6, 0, 8, 11, 18, 4, 14, 5, 13, 2, 9, 15 ]
597;-32587;[ 17, 10, 3, 1, 12, 7, 19, 0, 16, 8, 18, 4, 5, 13, 2, 14, 6, 9, 11, 15 ]
671;-32580;[ 17, 10, 3, 1, 12, 7, 19, 0, 16, 8, 18, 4, 5, 13, 14, 6, 9, 2, 11, 15 ]
1427;-32388;[ 17, 10, 3, 14, 0, 1, 8, 18, 16, 7, 9, 4, 12, 19, 5, 11, 6, 13, 2, 15 ]
1464;-32340;[ 17, 10, 3, 14, 0, 1, 8, 18, 16, 7, 9, 12, 4, 19, 5, 11, 6, 13, 2, 15 ]
1538;-32338;[ 17, 10, 3, 14, 0, 1, 8, 18, 11, 16, 7, 9, 12, 4, 19, 5, 6, 13, 2, 15 ]
1835;-32189;[ 17, 10, 12, 3, 19, 1, 8, 18, 16, 7, 0, 14, 4, 5, 11, 6, 9, 13, 2, 15 ]
1909;-32170;[ 17, 10, 12, 3, 19, 1, 8, 18, 16, 7, 0, 14, 4, 5, 13, 11, 6, 15, 9, 2 ]
2989;-32138;[ 17, 10, 3, 19, 1, 8, 18, 16, 4, 7, 12, 0, 11, 14, 6, 13, 2, 5, 9, 15 ]
3026;-32010;[ 17, 10, 3, 19, 1, 8, 18, 16, 4, 7, 12, 0, 11, 14, 6, 13, 2, 9, 5, 15 ]
4888;-31892;[ 17, 10, 3, 8, 12, 19, 1, 7, 16, 4, 18, 6, 0, 11, 13, 14, 5, 15, 2, 9 ]
4999;-31848;[ 17, 10, 3, 8, 12, 19, 1, 7, 16, 14, 4, 0, 18, 6, 11, 13, 5, 15, 2, 9 ]
5036;-31817;[ 17, 10, 8, 12, 3, 19, 1, 7, 16, 14, 4, 0, 18, 6, 11, 5, 15, 13, 2, 9 ]
13820;-31755;[ 17, 10, 19, 1, 8, 18, 11, 4, 12, 16, 7, 3, 14, 0, 6, 13, 2, 9, 5, 15 ]
22914;-31722;[ 17, 10, 3, 19, 1, 8, 4, 18, 7, 12, 0, 16, 14, 6, 11, 5, 13, 2, 9, 15 ]
22951;-31699;[ 17, 10, 3, 19, 1, 8, 4, 18, 7, 12, 0, 16, 14, 6, 11, 5, 15, 13, 2, 9 ]
23682;-31628;[ 17, 10, 3, 19, 1, 8, 4, 18, 7, 12, 0, 16, 14, 6, 5, 11, 13, 2, 9, 15 ]
52329;-31588;[ 17, 10, 3, 19, 1, 8, 11, 18, 12, 4, 16, 7, 0, 6, 13, 14, 5, 15, 2, 9 ]
52366;-31587;[ 17, 10, 3, 19, 1, 8, 18, 11, 12, 4, 16, 7, 0, 6, 13, 14, 5, 15, 2, 9 ]
