seed: 1829917492
7;-37144;[ 1, 8, 9, 7, 17, 18, 12, 4, 6, 2, 0, 3, 5, 13, 11, 19, 15, 16, 14, 10 ]
47;-34440;[ 17, 7, 5, 12, 19, 6, 15, 13, 18, 2, 9, 1, 8, 4, 11, 16, 0, 3, 14, 10 ]
84;-34313;[ 17, 7, 5, 8, 12, 19, 6, 15, 13, 18, 2, 9, 1, 4, 11, 16, 14, 0, 3, 10 ]
163;-34190;[ 17, 1, 7, 12, 19, 18, 2, 10, 4, 6, 8, 0, 9, 3, 5, 11, 13, 16, 14, 15 ]
200;-33673;[ 17, 8, 5, 1, 7, 12, 19, 18, 2, 10, 4, 6, 9, 3, 11, 13, 16, 14, 0, 15 ]
210;-33598;[ 17, 8, 5, 1, 7, 12, 19, 18, 10, 4, 6, 9, 3, 11, 13, 16, 2, 14, 0, 15 ]
364;-33410;[ 17, 8, 7, 12, 19, 9, 18, 2, 10, 4, 6, 3, 5, 16, 13, 1, 11, 14, 0, 15 ]
401;-32682;[ 17, 8, 7, 12, 19, 18, 10, 4, 3, 5, 16, 6, 9, 1, 14, 0, 11, 13, 2, 15 ]
893;-32372;[ 17, 14, 19, 8, 16, 18, 4, 7, 12, 10, 5, 1, 6, 11, 3, 0, 13, 2, 9, 15 ]
4141;-32276;[ 17, 10, 12, 19, 16, 14, 8, 3, 4, 7, 9, 1, 18, 6, 11, 13, 0, 5, 15, 2 ]
4551;-32141;[ 17, 14, 10, 4, 12, 3, 0, 19, 1, 16, 8, 18, 11, 7, 5, 13, 2, 9, 6, 15 ]
4588;-32044;[ 17, 14, 10, 4, 12, 3, 0, 19, 1, 8, 16, 7, 18, 11, 5, 13, 2, 9, 6, 15 ]
6527;-32040;[ 17, 10, 19, 8, 4, 7, 12, 3, 0, 18, 16, 6, 11, 13, 14, 5, 15, 1, 9, 2 ]
10467;-31985;[ 17, 10, 8, 12, 19, 7, 9, 3, 1, 14, 11, 4, 18, 5, 16, 6, 13, 0, 15, 2 ]
12665;-31976;[ 17, 10, 8, 12, 19, 11, 18, 7, 3, 4, 0, 9, 16, 1, 14, 6, 5, 13, 2, 15 ]
12813;-31964;[ 17, 10, 8, 12, 19, 11, 18, 7, 3, 0, 9, 16, 1, 14, 4, 5, 6, 13, 2, 15 ]
12850;-31938;[ 17, 10, 8, 12, 19, 11, 18, 7, 3, 0, 9, 16, 1, 14, 4, 5, 13, 2, 6, 15 ]
12924;-31853;[ 17, 10, 8, 12, 19, 11, 18, 7, 3, 0, 16, 9, 1, 14, 4, 5, 13, 2, 6, 15 ]
16079;-31850;[ 17, 14, 10, 4, 12, 19, 0, 1, 8, 18, 11, 16, 7, 6, 13, 2, 9, 3, 5, 15 ]
19020;-31811;[ 17, 10, 8, 12, 19, 7, 9, 1, 14, 16, 4, 18, 3, 0, 6, 11, 13, 5, 15, 2 ]
22169;-31764;[ 17, 10, 3, 19, 1, 8, 4, 12, 16, 14, 7, 0, 18, 6, 11, 5, 13, 2, 9, 15 ]
26079;-31704;[ 17, 10, 3, 19, 1, 8, 4, 18, 7, 12, 0, 9, 16, 14, 6, 11, 5, 13, 2, 15 ]
44127;-31650;[ 17, 10, 3, 19, 1, 8, 11, 18, 12, 4, 16, 7, 0, 14, 6, 5, 13, 2, 9, 15 ]
85422;-31597;[ 17, 10, 19, 1, 8, 4, 18, 12, 16, 7, 9, 3, 0, 6, 11, 13, 14, 5, 15, 2 ]
212471;-31587;[ 17, 10, 3, 19, 1, 8, 18, 11, 12, 4, 16, 7, 0, 6, 13, 14, 5, 15, 2, 9 ]
