seed: 2857043760
24;-148056;[ 44, 15, 47, 20, 42, 35, 40, 23, 34, 2, 13, 6, 19, 48, 3, 43, 26, 17, 11, 32, 36, 0, 10, 12, 22, 16, 33, 31, 5, 30, 37, 9, 14, 4, 7, 39, 24, 1, 49, 38, 8, 29, 18, 45, 27, 28, 46, 21, 25, 41 ]
36;-147686;[ 44, 20, 42, 35, 40, 23, 6, 34, 2, 13, 19, 48, 3, 43, 26, 17, 11, 32, 36, 0, 10, 12, 22, 16, 15, 33, 47, 31, 5, 30, 37, 9, 14, 4, 7, 39, 24, 1, 49, 38, 8, 29, 18, 45, 27, 28, 46, 21, 25, 41 ]
55;-143965;[ 44, 10, 12, 22, 20, 42, 35, 40, 23, 6, 34, 2, 13, 19, 48, 3, 43, 26, 17, 11, 36, 0, 16, 15, 33, 47, 5, 30, 37, 9, 14, 4, 7, 39, 24, 32, 1, 49, 38, 8, 31, 29, 18, 45, 27, 28, 46, 21, 25, 41 ]
79;-141784;[ 19, 3, 44, 43, 26, 17, 10, 12, 22, 20, 6, 34, 42, 35, 40, 2, 13, 48, 23, 11, 36, 0, 16, 15, 33, 47, 5, 30, 37, 9, 14, 4, 7, 39, 24, 32, 1, 49, 38, 8, 31, 29, 18, 45, 28, 46, 21, 25, 41, 27 ]
92;-140067;[ 19, 3, 44, 43, 26, 17, 10, 12, 25, 22, 20, 6, 34, 42, 35, 40, 2, 13, 48, 41, 23, 11, 36, 0, 16, 15, 33, 47, 5, 30, 37, 9, 14, 4, 7, 39, 24, 32, 1, 49, 38, 8, 31, 29, 18, 45, 28, 46, 21, 27 ]
105;-140058;[ 19, 3, 44, 43, 26, 17, 10, 12, 25, 22, 20, 6, 34, 42, 35, 40, 2, 13, 48, 41, 23, 11, 36, 0, 16, 37, 15, 33, 47, 5, 30, 9, 14, 4, 7, 39, 24, 32, 1, 49, 38, 8, 31, 29, 18, 45, 28, 46, 21, 27 ]
121;-139823;[ 19, 3, 44, 43, 26, 17, 10, 12, 25, 22, 20, 6, 34, 42, 35, 40, 2, 13, 48, 41, 23, 11, 36, 0, 16, 37, 15, 33, 47, 5, 30, 9, 14, 4, 7, 39, 24, 32, 1, 38, 31, 29, 18, 46, 21, 49, 8, 27, 45, 28 ]
134;-139506;[ 19, 3, 44, 43, 26, 17, 10, 12, 25, 22, 20, 6, 34, 42, 35, 40, 2, 13, 48, 41, 23, 11, 36, 0, 16, 37, 15, 33, 47, 5, 30, 9, 31, 29, 14, 4, 7, 39, 24, 32, 38, 1, 18, 46, 21, 49, 8, 27, 45, 28 ]
339;-135397;[ 3, 44, 4, 45, 9, 1, 22, 20, 37, 42, 23, 34, 10, 13, 19, 46, 33, 26, 40, 15, 17, 11, 48, 30, 12, 36, 49, 47, 38, 0, 25, 16, 41, 31, 5, 14, 6, 7, 32, 21, 39, 24, 43, 8, 35, 29, 18, 27, 28, 2 ]
436;-134878;[ 3, 44, 4, 45, 9, 19, 1, 22, 20, 37, 42, 23, 34, 10, 13, 46, 33, 26, 40, 15, 17, 11, 48, 30, 12, 36, 49, 47, 38, 0, 25, 16, 41, 31, 5, 14, 6, 7, 32, 24, 21, 39, 43, 8, 35, 29, 18, 28, 27, 2 ]
533;-133550;[ 3, 44, 4, 45, 9, 19, 1, 22, 20, 37, 42, 23, 34, 10, 13, 46, 33, 43, 26, 40, 36, 17, 11, 48, 30, 12, 49, 15, 47, 0, 25, 16, 41, 31, 5, 14, 6, 7, 32, 24, 38, 39, 29, 8, 35, 18, 21, 28, 27, 2 ]
727;-133297;[ 3, 44, 4, 45, 9, 19, 1, 22, 20, 37, 42, 23, 34, 12, 25, 10, 13, 46, 33, 43, 26, 40, 36, 17, 11, 48, 30, 49, 15, 47, 0, 16, 41, 31, 5, 14, 6, 7, 32, 24, 38, 39, 29, 8, 35, 18, 21, 28, 27, 2 ]
824;-133014;[ 3, 44, 4, 45, 9, 19, 1, 22, 20, 37, 42, 23, 34, 12, 25, 10, 13, 46, 33, 43, 26, 40, 36, 17, 11, 48, 30, 49, 24, 15, 0, 16, 41, 47, 31, 5, 14, 32, 6, 7, 38, 39, 29, 8, 35, 18, 21, 28, 27, 2 ]
921;-132033;[ 3, 44, 4, 45, 9, 12, 19, 1, 22, 20, 42, 23, 34, 25, 10, 13, 46, 33, 37, 43, 26, 40, 36, 17, 11, 48, 30, 15, 0, 16, 41, 47, 5, 14, 24, 32, 6, 7, 38, 31, 29, 39, 8, 35, 18, 21, 49, 2, 27, 28 ]
1018;-131472;[ 3, 44, 4, 45, 9, 12, 19, 1, 22, 20, 42, 23, 34, 25, 10, 13, 46, 33, 43, 26, 40, 36, 17, 11, 48, 37, 15, 0, 30, 16, 41, 47, 5, 14, 24, 32, 39, 6, 7, 38, 31, 29, 8, 35, 18, 21, 49, 2, 27, 28 ]
2704;-131102;[ 3, 22, 44, 34, 37, 1, 40, 42, 7, 13, 45, 4, 31, 15, 9, 48, 46, 11, 29, 36, 47, 43, 23, 14, 26, 25, 21, 17, 39, 16, 38, 0, 20, 5, 33, 30, 19, 41, 6, 24, 8, 32, 35, 10, 49, 18, 27, 2, 12, 28 ]
2801;-130954;[ 3, 22, 44, 34, 37, 1, 40, 42, 7, 13, 45, 4, 31, 15, 9, 48, 46, 11, 29, 36, 47, 43, 26, 23, 14, 25, 21, 17, 39, 16, 38, 0, 20, 5, 33, 30, 19, 41, 6, 24, 8, 32, 10, 35, 49, 18, 27, 2, 12, 28 ]
