seed: 532074321
22;-146273;[ 4, 19, 42, 37, 39, 36, 25, 26, 10, 12, 8, 32, 47, 1, 46, 38, 23, 9, 0, 24, 6, 45, 27, 30, 35, 48, 33, 28, 3, 22, 34, 49, 44, 14, 7, 41, 16, 29, 31, 18, 15, 40, 43, 17, 21, 11, 2, 20, 13, 5 ]
56;-144279;[ 4, 19, 42, 37, 39, 25, 26, 10, 12, 8, 32, 47, 1, 46, 38, 23, 9, 24, 6, 45, 27, 30, 35, 0, 48, 33, 28, 3, 36, 22, 34, 44, 14, 7, 41, 16, 29, 31, 18, 49, 15, 40, 43, 17, 21, 11, 2, 20, 13, 5 ]
74;-143501;[ 4, 19, 42, 37, 39, 26, 25, 10, 12, 8, 32, 47, 38, 23, 9, 24, 6, 45, 27, 30, 35, 1, 46, 0, 48, 33, 28, 3, 36, 22, 34, 44, 14, 7, 41, 16, 29, 31, 18, 49, 15, 40, 43, 17, 21, 11, 2, 20, 13, 5 ]
90;-142283;[ 0, 4, 19, 42, 37, 39, 26, 25, 10, 12, 8, 32, 47, 38, 23, 9, 6, 45, 27, 30, 35, 1, 46, 48, 33, 28, 3, 36, 22, 34, 44, 14, 24, 7, 41, 16, 29, 31, 18, 49, 15, 40, 43, 17, 21, 11, 2, 20, 13, 5 ]
199;-140223;[ 9, 4, 19, 37, 33, 36, 45, 8, 44, 10, 47, 34, 35, 18, 32, 1, 42, 0, 12, 30, 48, 23, 3, 38, 26, 11, 28, 25, 27, 22, 43, 41, 39, 16, 40, 29, 14, 31, 46, 5, 17, 21, 24, 2, 49, 15, 6, 20, 13, 7 ]
296;-138724;[ 9, 37, 4, 19, 33, 36, 45, 44, 10, 47, 34, 8, 35, 18, 32, 0, 1, 42, 12, 30, 48, 23, 3, 38, 26, 11, 28, 25, 43, 41, 39, 22, 16, 40, 29, 14, 31, 46, 5, 17, 21, 24, 2, 20, 13, 49, 15, 6, 27, 7 ]
393;-138311;[ 9, 37, 4, 19, 33, 36, 45, 44, 10, 47, 34, 26, 8, 35, 18, 32, 0, 1, 42, 12, 30, 48, 23, 38, 11, 28, 25, 43, 41, 39, 22, 16, 40, 3, 14, 31, 46, 29, 5, 49, 24, 15, 6, 27, 7, 17, 21, 2, 20, 13 ]
490;-138305;[ 9, 37, 4, 19, 33, 36, 45, 44, 10, 47, 34, 26, 8, 35, 18, 32, 0, 1, 42, 12, 30, 48, 23, 38, 11, 28, 25, 43, 41, 39, 22, 16, 40, 3, 14, 31, 46, 29, 5, 49, 24, 15, 6, 27, 7, 17, 21, 20, 2, 13 ]
587;-136717;[ 9, 37, 0, 4, 19, 39, 33, 36, 45, 12, 8, 44, 32, 10, 47, 34, 26, 35, 18, 1, 42, 30, 48, 23, 38, 11, 28, 25, 43, 41, 22, 16, 40, 3, 14, 31, 46, 29, 5, 49, 24, 15, 6, 27, 7, 17, 20, 21, 2, 13 ]
610;-136257;[ 9, 37, 0, 4, 19, 39, 8, 44, 32, 10, 47, 34, 26, 35, 18, 1, 42, 30, 48, 23, 38, 28, 25, 43, 41, 22, 16, 40, 3, 33, 36, 45, 14, 12, 31, 46, 29, 5, 49, 24, 11, 15, 6, 27, 7, 17, 20, 21, 2, 13 ]
624;-136056;[ 9, 37, 0, 4, 19, 39, 8, 32, 10, 47, 34, 26, 44, 35, 18, 1, 42, 30, 48, 23, 38, 28, 25, 43, 41, 22, 16, 40, 3, 33, 36, 45, 14, 12, 31, 46, 29, 5, 49, 24, 11, 15, 6, 27, 7, 17, 20, 21, 2, 13 ]
648;-135387;[ 9, 37, 0, 4, 19, 39, 8, 32, 10, 47, 34, 26, 44, 35, 18, 1, 42, 30, 16, 40, 3, 14, 12, 31, 46, 29, 5, 48, 23, 38, 28, 25, 43, 41, 22, 33, 36, 45, 49, 24, 11, 15, 6, 27, 7, 17, 20, 21, 2, 13 ]
665;-133888;[ 11, 9, 37, 0, 4, 19, 39, 8, 32, 10, 47, 34, 26, 44, 35, 18, 1, 42, 30, 16, 40, 3, 14, 12, 31, 46, 29, 36, 5, 48, 23, 38, 28, 25, 43, 41, 22, 33, 45, 49, 24, 15, 6, 27, 7, 17, 20, 21, 2, 13 ]
1447;-132632;[ 3, 9, 37, 22, 33, 10, 40, 47, 25, 12, 8, 32, 14, 45, 0, 34, 1, 23, 42, 46, 28, 35, 26, 30, 31, 29, 18, 21, 11, 44, 41, 38, 19, 43, 48, 15, 16, 4, 5, 24, 17, 39, 36, 6, 7, 20, 27, 2, 49, 13 ]
1544;-132527;[ 3, 9, 37, 22, 33, 10, 40, 47, 25, 12, 8, 32, 14, 45, 0, 34, 1, 23, 42, 46, 28, 35, 26, 30, 31, 29, 18, 21, 5, 11, 44, 41, 38, 19, 43, 48, 15, 16, 4, 24, 17, 39, 36, 6, 7, 20, 27, 2, 49, 13 ]
1641;-132357;[ 3, 9, 37, 22, 33, 10, 40, 47, 25, 12, 8, 32, 14, 45, 0, 34, 1, 23, 42, 46, 28, 35, 26, 30, 31, 29, 38, 18, 21, 5, 11, 43, 44, 41, 19, 48, 15, 16, 4, 24, 17, 39, 36, 6, 7, 20, 27, 2, 49, 13 ]
2719;-132298;[ 3, 19, 11, 40, 25, 4, 14, 44, 37, 22, 8, 38, 33, 0, 1, 30, 42, 9, 47, 12, 39, 27, 28, 34, 26, 20, 36, 29, 15, 31, 48, 32, 10, 5, 43, 16, 41, 18, 45, 23, 17, 24, 46, 6, 7, 21, 13, 35, 2, 49 ]
2732;-132181;[ 3, 19, 11, 40, 25, 4, 14, 44, 41, 37, 22, 8, 38, 33, 0, 1, 30, 42, 9, 47, 12, 39, 27, 28, 34, 26, 20, 36, 29, 15, 31, 48, 32, 10, 5, 43, 16, 18, 45, 23, 17, 24, 46, 6, 7, 21, 13, 35, 2, 49 ]
4000;-132074;[ 3, 22, 11, 1, 4, 32, 9, 37, 14, 8, 36, 10, 47, 34, 18, 42, 0, 48, 23, 38, 25, 28, 41, 39, 17, 30, 40, 44, 5, 31, 46, 43, 15, 20, 13, 33, 29, 16, 12, 45, 6, 26, 24, 7, 27, 2, 21, 19, 35, 49 ]
4048;-131994;[ 3, 22, 11, 1, 4, 32, 9, 37, 14, 8, 36, 10, 47, 34, 18, 42, 0, 48, 23, 38, 25, 28, 41, 39, 17, 30, 40, 44, 5, 31, 46, 43, 15, 20, 13, 33, 29, 16, 12, 45, 6, 26, 24, 7, 27, 2, 35, 49, 21, 19 ]
5322;-131882;[ 3, 22, 10, 19, 14, 45, 1, 21, 9, 25, 46, 39, 38, 0, 44, 34, 20, 37, 12, 23, 42, 28, 27, 15, 24, 36, 30, 47, 8, 35, 41, 40, 16, 43, 33, 32, 6, 48, 18, 31, 29, 26, 5, 4, 17, 11, 7, 2, 49, 13 ]
5419;-131726;[ 3, 22, 10, 19, 14, 45, 1, 21, 9, 25, 46, 39, 38, 0, 44, 34, 20, 37, 23, 42, 28, 27, 15, 24, 36, 30, 12, 47, 8, 35, 41, 40, 16, 43, 33, 32, 48, 18, 6, 31, 29, 26, 5, 7, 4, 17, 11, 2, 49, 13 ]
5516;-131670;[ 3, 22, 10, 19, 14, 45, 1, 21, 9, 25, 46, 39, 38, 0, 44, 34, 20, 37, 23, 42, 28, 27, 15, 24, 36, 30, 12, 47, 8, 35, 41, 40, 16, 43, 33, 32, 48, 18, 6, 31, 29, 26, 5, 7, 4, 17, 11, 49, 2, 13 ]
6590;-131320;[ 22, 10, 19, 14, 12, 45, 9, 16, 40, 25, 42, 41, 47, 20, 3, 34, 8, 43, 21, 38, 23, 37, 28, 1, 4, 44, 6, 18, 17, 36, 31, 13, 33, 29, 46, 39, 15, 26, 35, 48, 5, 32, 11, 24, 30, 49, 7, 2, 27, 0 ]
6687;-129889;[ 3, 22, 10, 19, 14, 12, 45, 9, 16, 40, 25, 42, 41, 47, 20, 34, 8, 43, 21, 38, 23, 37, 28, 1, 4, 15, 44, 6, 18, 17, 36, 31, 13, 33, 29, 46, 39, 26, 35, 48, 5, 32, 11, 24, 30, 7, 2, 27, 0, 49 ]
6784;-129796;[ 3, 22, 10, 19, 14, 12, 45, 9, 16, 40, 25, 42, 41, 47, 20, 34, 8, 43, 21, 38, 37, 28, 1, 4, 15, 44, 6, 18, 17, 36, 31, 13, 33, 29, 46, 39, 26, 35, 48, 5, 32, 11, 24, 30, 23, 7, 2, 0, 27, 49 ]
6881;-129532;[ 3, 22, 10, 19, 14, 12, 45, 9, 42, 16, 40, 25, 41, 47, 20, 34, 39, 8, 43, 21, 38, 37, 28, 1, 4, 15, 44, 18, 17, 36, 31, 13, 33, 29, 46, 26, 35, 48, 5, 32, 11, 24, 30, 6, 23, 7, 2, 0, 27, 49 ]
6978;-129481;[ 3, 22, 10, 19, 14, 12, 45, 9, 42, 16, 40, 25, 41, 47, 20, 34, 39, 8, 43, 21, 38, 37, 28, 1, 4, 15, 44, 18, 17, 36, 31, 13, 33, 29, 46, 26, 35, 48, 5, 32, 11, 24, 30, 6, 23, 7, 2, 0, 49, 27 ]
11749;-129437;[ 3, 22, 10, 40, 14, 1, 37, 16, 32, 45, 25, 18, 30, 0, 42, 41, 47, 34, 23, 38, 48, 9, 12, 26, 44, 4, 15, 11, 33, 31, 29, 46, 35, 17, 39, 43, 36, 6, 7, 21, 20, 5, 13, 28, 24, 8, 19, 2, 27, 49 ]
13319;-129425;[ 3, 22, 10, 40, 25, 46, 37, 32, 34, 14, 30, 45, 9, 0, 42, 31, 29, 39, 12, 6, 26, 35, 11, 15, 17, 33, 16, 1, 36, 44, 4, 7, 20, 38, 13, 47, 43, 8, 41, 48, 28, 21, 24, 23, 27, 5, 18, 2, 49, 19 ]
13416;-129373;[ 3, 22, 10, 40, 25, 46, 37, 32, 34, 14, 30, 45, 9, 0, 42, 31, 29, 39, 12, 6, 26, 35, 11, 15, 17, 33, 16, 1, 36, 44, 4, 7, 20, 38, 13, 47, 43, 8, 41, 48, 28, 24, 21, 23, 27, 2, 5, 49, 18, 19 ]
13513;-129194;[ 3, 22, 10, 40, 25, 46, 37, 32, 34, 14, 30, 45, 9, 0, 42, 31, 29, 39, 12, 26, 35, 11, 15, 17, 33, 16, 1, 36, 44, 4, 6, 7, 20, 38, 13, 47, 43, 8, 41, 48, 28, 21, 24, 23, 27, 2, 5, 49, 18, 19 ]
14976;-128655;[ 3, 22, 10, 40, 25, 4, 37, 32, 34, 14, 1, 30, 45, 9, 0, 42, 31, 29, 39, 12, 6, 16, 47, 15, 26, 17, 36, 33, 20, 23, 46, 44, 38, 13, 43, 11, 8, 7, 41, 35, 21, 48, 28, 27, 5, 18, 2, 49, 24, 19 ]
15073;-128141;[ 3, 22, 10, 40, 25, 4, 37, 32, 34, 14, 1, 30, 45, 9, 0, 42, 31, 29, 39, 12, 16, 47, 15, 26, 17, 36, 33, 23, 46, 44, 38, 13, 11, 8, 41, 6, 7, 35, 21, 48, 20, 28, 43, 27, 5, 18, 49, 24, 2, 19 ]
15170;-127625;[ 3, 22, 10, 40, 25, 4, 37, 32, 34, 14, 1, 30, 45, 9, 0, 42, 31, 29, 39, 12, 16, 47, 15, 26, 17, 36, 33, 23, 46, 44, 38, 11, 8, 41, 13, 43, 6, 7, 35, 21, 48, 20, 28, 27, 5, 18, 49, 24, 2, 19 ]
