seed: 1459322427
20;-144954;[ 11, 14, 10, 0, 15, 33, 36, 5, 35, 18, 1, 21, 29, 22, 37, 42, 30, 25, 46, 38, 40, 13, 24, 43, 41, 8, 16, 26, 31, 12, 7, 39, 6, 23, 17, 34, 48, 20, 28, 4, 44, 3, 32, 47, 9, 19, 27, 45, 49, 2 ]
38;-143489;[ 11, 14, 10, 0, 15, 35, 29, 22, 37, 42, 30, 25, 46, 38, 8, 40, 13, 16, 18, 1, 24, 21, 43, 41, 26, 31, 12, 7, 39, 6, 23, 17, 34, 48, 20, 28, 4, 44, 3, 32, 47, 9, 19, 27, 45, 49, 2, 33, 36, 5 ]
61;-141410;[ 11, 14, 10, 0, 29, 22, 37, 42, 30, 25, 46, 38, 13, 16, 18, 1, 24, 21, 41, 26, 12, 7, 39, 6, 23, 17, 3, 32, 47, 9, 34, 48, 43, 19, 20, 28, 4, 44, 31, 8, 40, 27, 45, 49, 2, 33, 36, 15, 5, 35 ]
81;-141199;[ 11, 14, 10, 0, 29, 22, 37, 42, 30, 25, 46, 38, 13, 16, 18, 1, 24, 21, 41, 26, 12, 7, 39, 6, 23, 17, 3, 32, 47, 9, 34, 48, 43, 19, 20, 28, 4, 44, 31, 40, 36, 8, 27, 45, 49, 2, 33, 15, 5, 35 ]
94;-140618;[ 11, 14, 10, 0, 29, 22, 37, 42, 30, 38, 13, 16, 18, 1, 24, 21, 41, 26, 12, 7, 39, 6, 23, 17, 3, 32, 47, 9, 34, 48, 43, 19, 20, 28, 4, 44, 31, 40, 36, 8, 27, 45, 49, 2, 33, 25, 15, 46, 5, 35 ]
111;-138911;[ 11, 14, 10, 0, 29, 22, 37, 42, 25, 38, 13, 15, 16, 18, 1, 24, 30, 21, 41, 26, 12, 7, 39, 6, 23, 17, 3, 32, 47, 9, 34, 48, 43, 19, 20, 28, 4, 44, 31, 40, 36, 8, 27, 2, 33, 46, 5, 45, 49, 35 ]
315;-138130;[ 11, 45, 1, 40, 38, 14, 0, 8, 9, 44, 19, 18, 30, 37, 10, 48, 13, 25, 23, 24, 41, 35, 6, 33, 46, 17, 15, 16, 34, 47, 26, 31, 12, 28, 7, 21, 36, 5, 3, 43, 29, 22, 42, 32, 4, 39, 27, 20, 49, 2 ]
412;-136835;[ 11, 1, 40, 14, 0, 29, 8, 22, 42, 9, 44, 38, 19, 18, 30, 37, 10, 48, 13, 25, 23, 24, 41, 35, 6, 39, 33, 46, 17, 15, 16, 34, 47, 26, 31, 12, 20, 28, 4, 7, 21, 36, 3, 43, 32, 45, 27, 49, 2, 5 ]
509;-134685;[ 11, 10, 40, 14, 0, 29, 8, 22, 42, 9, 38, 44, 1, 19, 18, 30, 37, 13, 25, 48, 23, 24, 41, 35, 6, 39, 33, 46, 17, 16, 34, 47, 26, 31, 12, 20, 28, 4, 7, 21, 36, 3, 15, 43, 32, 45, 27, 49, 2, 5 ]
606;-133783;[ 11, 10, 40, 14, 0, 29, 8, 22, 42, 9, 38, 44, 1, 19, 18, 30, 37, 13, 25, 48, 23, 24, 41, 35, 6, 39, 46, 17, 16, 34, 47, 26, 12, 3, 20, 28, 4, 43, 7, 21, 31, 36, 45, 49, 32, 33, 15, 27, 2, 5 ]
703;-133016;[ 11, 10, 40, 14, 0, 29, 8, 22, 42, 9, 38, 44, 1, 19, 30, 16, 37, 13, 18, 25, 48, 23, 24, 41, 35, 6, 34, 39, 46, 17, 47, 26, 20, 12, 3, 28, 4, 43, 7, 21, 31, 36, 45, 49, 32, 33, 15, 27, 2, 5 ]
800;-131924;[ 11, 10, 40, 14, 0, 29, 8, 9, 38, 44, 1, 22, 42, 19, 30, 16, 37, 13, 18, 25, 48, 23, 24, 41, 35, 6, 34, 39, 46, 43, 17, 47, 26, 20, 12, 3, 31, 28, 4, 7, 21, 36, 45, 49, 2, 32, 5, 33, 15, 27 ]
4039;-130574;[ 11, 10, 40, 14, 0, 44, 8, 37, 38, 1, 46, 32, 25, 42, 3, 17, 22, 36, 31, 21, 20, 33, 41, 45, 23, 6, 9, 4, 26, 35, 34, 39, 24, 30, 12, 47, 15, 5, 19, 43, 29, 7, 18, 13, 28, 16, 27, 2, 49, 48 ]
4136;-130279;[ 11, 10, 40, 14, 0, 44, 8, 37, 38, 1, 46, 32, 25, 42, 3, 17, 22, 36, 31, 21, 20, 33, 41, 45, 12, 19, 23, 6, 9, 4, 26, 35, 34, 39, 24, 30, 47, 15, 5, 43, 29, 7, 18, 13, 28, 16, 27, 2, 49, 48 ]
