seed: 3794542100
58;-298138;[ 94, 37, 27, 42, 40, 14, 1, 0, 2, 81, 41, 30, 72, 4, 78, 91, 33, 89, 22, 82, 58, 20, 16, 74, 66, 87, 77, 50, 80, 25, 48, 73, 31, 32, 97, 71, 21, 29, 54, 83, 8, 90, 67, 9, 79, 68, 57, 92, 17, 75, 7, 52, 88, 47, 98, 12, 19, 18, 59, 24, 76, 35, 10, 49, 63, 56, 62, 64, 55, 46, 60, 3, 95, 43, 69, 44, 13, 23, 11, 61, 38, 84, 51, 39, 86, 85, 99, 15, 28, 34, 36, 70, 65, 5, 6, 96, 26, 45, 93, 53 ]
99;-290410;[ 94, 37, 58, 27, 42, 20, 40, 14, 1, 0, 2, 81, 41, 30, 72, 4, 78, 91, 33, 89, 22, 82, 62, 74, 66, 87, 77, 9, 50, 80, 25, 48, 73, 31, 32, 97, 71, 21, 54, 83, 8, 90, 67, 79, 68, 57, 92, 17, 75, 19, 52, 88, 47, 7, 98, 12, 18, 59, 76, 35, 10, 49, 63, 56, 64, 55, 46, 60, 3, 16, 95, 43, 69, 29, 44, 13, 23, 11, 61, 38, 84, 51, 39, 86, 85, 99, 15, 28, 34, 36, 70, 65, 5, 24, 6, 96, 26, 45, 93, 53 ]
134;-280428;[ 94, 37, 58, 27, 42, 20, 1, 2, 81, 41, 30, 72, 4, 78, 91, 33, 89, 22, 82, 62, 74, 66, 87, 0, 77, 9, 50, 80, 25, 48, 73, 31, 32, 97, 71, 21, 54, 83, 8, 90, 67, 79, 68, 57, 92, 17, 75, 19, 52, 88, 47, 7, 98, 12, 18, 59, 76, 10, 49, 84, 51, 63, 56, 64, 55, 46, 60, 3, 16, 95, 43, 69, 29, 44, 13, 23, 11, 61, 38, 86, 85, 99, 40, 35, 14, 15, 28, 34, 36, 70, 65, 5, 24, 6, 96, 26, 45, 93, 53, 39 ]
158;-278723;[ 94, 37, 58, 27, 42, 20, 1, 2, 81, 41, 30, 72, 4, 78, 91, 33, 89, 22, 82, 62, 74, 66, 87, 0, 77, 9, 50, 80, 25, 48, 73, 31, 32, 97, 71, 21, 54, 83, 8, 90, 67, 79, 68, 57, 92, 17, 75, 19, 88, 47, 7, 98, 59, 76, 10, 49, 84, 51, 63, 56, 64, 55, 46, 60, 3, 16, 95, 43, 69, 29, 44, 13, 23, 11, 12, 18, 61, 38, 86, 85, 99, 40, 35, 14, 15, 28, 34, 36, 70, 65, 5, 24, 6, 96, 26, 45, 93, 53, 52, 39 ]
201;-273653;[ 94, 37, 58, 27, 42, 20, 1, 2, 81, 41, 30, 72, 4, 78, 91, 22, 82, 62, 66, 87, 32, 97, 71, 0, 77, 9, 50, 80, 25, 48, 73, 31, 63, 21, 54, 83, 74, 8, 90, 67, 79, 57, 92, 17, 75, 19, 88, 47, 7, 98, 59, 10, 68, 49, 84, 51, 76, 56, 64, 55, 46, 60, 3, 16, 95, 43, 69, 29, 44, 13, 23, 11, 12, 18, 61, 38, 86, 85, 35, 14, 99, 15, 28, 40, 34, 36, 70, 65, 5, 24, 6, 96, 26, 45, 93, 53, 33, 89, 52, 39 ]
232;-273058;[ 94, 37, 58, 27, 42, 20, 1, 2, 81, 41, 30, 72, 4, 78, 91, 22, 82, 62, 66, 87, 32, 97, 71, 0, 77, 9, 50, 80, 25, 48, 73, 31, 63, 21, 54, 83, 74, 8, 90, 67, 79, 57, 92, 17, 75, 19, 88, 47, 7, 98, 59, 10, 68, 49, 84, 51, 76, 56, 64, 55, 46, 60, 3, 16, 95, 43, 69, 29, 44, 13, 23, 11, 12, 18, 61, 38, 86, 85, 35, 14, 99, 15, 28, 40, 34, 36, 5, 6, 96, 26, 45, 70, 65, 93, 53, 24, 33, 89, 52, 39 ]
264;-272407;[ 94, 37, 58, 27, 42, 20, 1, 81, 41, 30, 2, 72, 4, 78, 91, 22, 82, 62, 66, 87, 32, 97, 71, 0, 77, 9, 50, 80, 25, 48, 73, 31, 63, 21, 54, 83, 74, 8, 90, 67, 79, 57, 92, 17, 75, 19, 88, 47, 7, 98, 59, 10, 68, 49, 84, 51, 76, 56, 64, 95, 55, 46, 60, 3, 16, 43, 69, 29, 44, 13, 23, 11, 12, 18, 61, 38, 35, 86, 85, 99, 15, 28, 40, 34, 36, 5, 6, 96, 26, 45, 70, 65, 93, 53, 24, 33, 89, 52, 14, 39 ]
303;-271028;[ 94, 37, 58, 42, 81, 30, 27, 20, 1, 41, 2, 72, 4, 78, 91, 22, 82, 62, 66, 68, 87, 49, 32, 97, 71, 0, 77, 9, 50, 80, 25, 48, 73, 31, 63, 21, 54, 83, 74, 8, 90, 67, 79, 57, 92, 17, 75, 19, 88, 47, 7, 98, 59, 10, 84, 51, 76, 56, 64, 95, 55, 46, 60, 3, 16, 43, 69, 29, 44, 13, 23, 11, 12, 18, 61, 38, 35, 86, 85, 99, 15, 28, 40, 34, 26, 36, 5, 6, 96, 45, 70, 65, 93, 53, 24, 33, 89, 52, 14, 39 ]
339;-269666;[ 94, 37, 58, 42, 81, 30, 27, 20, 1, 72, 4, 78, 91, 22, 82, 62, 66, 68, 87, 49, 32, 97, 71, 0, 77, 9, 50, 80, 25, 56, 48, 73, 31, 21, 54, 83, 74, 8, 90, 67, 79, 57, 41, 2, 92, 17, 75, 19, 88, 47, 7, 98, 59, 10, 84, 51, 76, 64, 95, 55, 46, 60, 3, 16, 43, 69, 29, 44, 13, 23, 11, 12, 18, 61, 38, 35, 86, 85, 99, 15, 28, 40, 63, 70, 65, 93, 34, 26, 36, 5, 6, 96, 45, 53, 24, 33, 89, 52, 14, 39 ]
355;-269159;[ 94, 37, 58, 42, 81, 30, 27, 79, 20, 1, 72, 4, 78, 91, 22, 82, 62, 66, 68, 87, 49, 97, 71, 0, 77, 9, 50, 80, 25, 56, 48, 73, 31, 21, 54, 83, 74, 8, 90, 67, 57, 41, 2, 92, 32, 17, 75, 19, 88, 47, 7, 98, 59, 10, 84, 51, 76, 64, 95, 55, 46, 60, 3, 16, 43, 69, 29, 44, 13, 23, 11, 12, 18, 61, 38, 35, 86, 85, 99, 15, 28, 40, 63, 70, 65, 93, 34, 26, 36, 5, 6, 96, 45, 53, 24, 33, 89, 52, 14, 39 ]
