seed: 2062308482
30;-303532;[ 86, 85, 23, 78, 2, 72, 26, 42, 93, 13, 59, 28, 74, 73, 49, 5, 10, 14, 4, 50, 27, 44, 15, 81, 36, 84, 54, 41, 65, 83, 33, 29, 90, 77, 30, 76, 68, 21, 87, 94, 96, 82, 35, 9, 58, 0, 17, 34, 91, 16, 89, 8, 19, 52, 88, 71, 61, 92, 47, 53, 51, 6, 55, 45, 3, 60, 22, 24, 32, 20, 62, 1, 63, 97, 99, 38, 46, 79, 75, 64, 7, 70, 95, 37, 67, 48, 56, 39, 25, 18, 98, 66, 43, 31, 12, 69, 11, 40, 57, 80 ]
63;-298546;[ 86, 85, 23, 78, 2, 72, 26, 11, 42, 93, 13, 59, 74, 73, 49, 5, 10, 14, 50, 27, 41, 65, 44, 15, 81, 36, 84, 54, 4, 28, 83, 33, 29, 90, 77, 30, 76, 68, 21, 87, 94, 96, 82, 35, 9, 58, 0, 17, 34, 91, 16, 89, 8, 19, 52, 88, 71, 53, 51, 6, 55, 45, 61, 3, 92, 47, 60, 22, 32, 20, 62, 1, 63, 97, 99, 38, 46, 79, 75, 64, 7, 70, 95, 37, 67, 48, 56, 39, 25, 18, 98, 66, 43, 31, 12, 24, 69, 40, 57, 80 ]
97;-283380;[ 78, 72, 26, 11, 42, 6, 93, 13, 59, 17, 49, 5, 10, 14, 50, 27, 41, 65, 44, 15, 81, 74, 36, 84, 73, 54, 4, 28, 83, 33, 29, 90, 77, 30, 76, 68, 21, 87, 94, 96, 82, 35, 9, 58, 0, 66, 43, 34, 31, 91, 16, 89, 8, 19, 52, 88, 71, 53, 51, 55, 45, 61, 3, 92, 47, 60, 22, 32, 20, 62, 1, 63, 97, 99, 38, 46, 79, 75, 64, 7, 70, 95, 37, 86, 85, 67, 23, 2, 48, 56, 39, 25, 18, 98, 12, 24, 69, 40, 57, 80 ]
124;-281472;[ 78, 72, 26, 11, 42, 6, 93, 17, 13, 59, 49, 5, 10, 14, 21, 27, 41, 65, 44, 15, 81, 74, 70, 95, 36, 37, 84, 73, 54, 4, 28, 83, 33, 29, 90, 77, 30, 76, 50, 68, 87, 94, 96, 82, 35, 9, 58, 0, 66, 43, 34, 31, 91, 16, 89, 8, 19, 52, 88, 71, 53, 51, 55, 45, 61, 3, 92, 47, 60, 22, 32, 20, 62, 1, 63, 97, 99, 38, 46, 79, 75, 64, 7, 86, 85, 67, 23, 2, 48, 56, 39, 25, 18, 98, 12, 24, 69, 40, 57, 80 ]
149;-279270;[ 78, 72, 26, 11, 42, 6, 93, 17, 13, 59, 49, 5, 10, 14, 21, 27, 41, 65, 44, 15, 81, 74, 70, 95, 36, 37, 84, 30, 73, 54, 76, 4, 28, 83, 33, 29, 90, 77, 50, 68, 87, 94, 96, 82, 35, 9, 58, 0, 66, 43, 34, 31, 91, 16, 89, 8, 19, 52, 88, 71, 53, 51, 55, 45, 61, 3, 92, 47, 60, 22, 32, 20, 62, 1, 63, 38, 46, 79, 75, 64, 7, 85, 67, 23, 2, 48, 56, 39, 25, 97, 18, 98, 99, 12, 24, 69, 40, 86, 57, 80 ]
179;-276704;[ 78, 72, 77, 26, 11, 42, 6, 93, 17, 13, 59, 49, 5, 10, 14, 21, 27, 41, 65, 44, 15, 81, 74, 70, 95, 36, 37, 84, 30, 73, 54, 76, 4, 28, 83, 33, 29, 90, 46, 43, 50, 68, 87, 94, 96, 82, 35, 9, 58, 0, 66, 34, 31, 91, 16, 89, 8, 19, 52, 88, 71, 53, 51, 55, 45, 61, 3, 92, 47, 60, 22, 32, 20, 62, 1, 63, 38, 79, 75, 64, 7, 85, 67, 23, 2, 48, 56, 39, 25, 97, 18, 98, 99, 12, 24, 69, 40, 86, 57, 80 ]
205;-276433;[ 78, 72, 77, 26, 11, 42, 6, 93, 17, 13, 59, 49, 5, 10, 14, 21, 27, 41, 65, 44, 15, 81, 74, 70, 95, 36, 37, 84, 30, 73, 54, 76, 4, 28, 83, 33, 29, 90, 46, 87, 43, 50, 68, 94, 96, 82, 35, 9, 58, 0, 66, 34, 31, 91, 16, 89, 8, 19, 52, 88, 71, 53, 60, 51, 55, 45, 61, 3, 92, 47, 22, 32, 20, 62, 1, 63, 38, 79, 75, 64, 7, 85, 67, 23, 2, 48, 56, 39, 25, 97, 18, 98, 99, 12, 24, 69, 40, 86, 57, 80 ]
232;-275371;[ 78, 72, 77, 26, 11, 17, 13, 59, 49, 5, 10, 14, 21, 27, 41, 65, 44, 15, 81, 74, 70, 95, 36, 37, 84, 30, 42, 73, 6, 93, 54, 76, 4, 28, 83, 33, 29, 90, 46, 87, 43, 50, 68, 94, 96, 82, 35, 9, 58, 0, 66, 34, 31, 91, 16, 89, 8, 19, 52, 71, 53, 60, 88, 51, 55, 45, 61, 3, 92, 47, 22, 32, 20, 62, 1, 63, 64, 38, 79, 75, 7, 85, 67, 23, 2, 48, 56, 39, 25, 97, 18, 98, 99, 12, 24, 69, 40, 86, 57, 80 ]
329;-270190;[ 78, 44, 81, 74, 70, 95, 84, 72, 77, 26, 11, 17, 13, 59, 49, 5, 10, 14, 21, 27, 41, 65, 15, 36, 37, 30, 42, 73, 6, 93, 54, 76, 4, 28, 83, 33, 43, 90, 46, 87, 50, 68, 94, 96, 82, 35, 9, 58, 0, 66, 34, 31, 91, 16, 89, 8, 19, 52, 71, 53, 60, 88, 51, 55, 63, 45, 64, 61, 3, 92, 47, 22, 32, 20, 62, 1, 38, 79, 75, 7, 85, 67, 23, 2, 48, 56, 39, 25, 97, 18, 98, 99, 12, 24, 69, 40, 86, 57, 80, 29 ]
358;-267979;[ 78, 44, 81, 74, 70, 95, 84, 72, 77, 26, 11, 17, 13, 59, 49, 5, 10, 14, 21, 27, 41, 65, 15, 36, 37, 30, 42, 73, 6, 93, 54, 76, 20, 4, 28, 83, 33, 43, 90, 46, 87, 50, 68, 94, 96, 58, 0, 66, 34, 31, 91, 16, 89, 8, 19, 53, 60, 88, 51, 55, 63, 45, 64, 61, 3, 92, 47, 22, 32, 62, 52, 71, 1, 38, 79, 75, 7, 85, 67, 23, 2, 48, 56, 39, 25, 97, 18, 98, 99, 12, 24, 82, 69, 40, 35, 9, 86, 57, 80, 29 ]
