seed: 357539444
62;-293126;[ 82, 70, 86, 37, 25, 96, 11, 44, 42, 69, 97, 64, 41, 78, 1, 9, 4, 77, 81, 90, 83, 46, 39, 48, 35, 38, 85, 95, 28, 57, 55, 66, 61, 43, 20, 6, 62, 31, 14, 3, 53, 21, 65, 87, 19, 24, 7, 68, 23, 73, 92, 52, 89, 93, 88, 36, 47, 56, 50, 84, 26, 67, 45, 5, 22, 60, 32, 63, 98, 91, 18, 58, 30, 16, 17, 33, 94, 13, 72, 49, 12, 99, 74, 34, 27, 80, 79, 59, 15, 71, 10, 2, 75, 54, 29, 51, 40, 8, 0, 76 ]
102;-283738;[ 82, 70, 25, 96, 11, 44, 6, 42, 69, 97, 64, 78, 1, 4, 77, 22, 81, 90, 83, 46, 39, 9, 48, 35, 38, 85, 95, 57, 55, 43, 20, 28, 62, 66, 61, 31, 14, 3, 53, 21, 65, 87, 19, 24, 7, 68, 23, 73, 92, 52, 89, 93, 88, 36, 47, 56, 50, 84, 26, 67, 41, 45, 5, 60, 32, 63, 98, 18, 58, 30, 16, 86, 17, 33, 37, 94, 13, 72, 49, 12, 99, 74, 34, 27, 80, 79, 59, 15, 71, 10, 2, 75, 54, 29, 51, 40, 91, 8, 0, 76 ]
149;-281344;[ 82, 70, 25, 96, 11, 44, 6, 42, 69, 97, 64, 78, 1, 4, 77, 22, 81, 90, 83, 46, 57, 9, 48, 35, 38, 85, 95, 55, 43, 20, 0, 28, 62, 66, 61, 39, 53, 21, 56, 65, 87, 19, 24, 68, 7, 23, 73, 92, 52, 89, 93, 88, 36, 47, 50, 84, 31, 14, 67, 3, 41, 45, 5, 60, 32, 63, 98, 18, 58, 30, 16, 86, 17, 33, 37, 94, 13, 72, 49, 26, 12, 99, 74, 34, 27, 80, 79, 59, 15, 71, 10, 2, 75, 54, 29, 51, 40, 91, 8, 76 ]
216;-278481;[ 82, 44, 6, 69, 97, 64, 78, 1, 4, 77, 38, 70, 25, 96, 11, 42, 22, 81, 90, 83, 46, 57, 9, 48, 35, 85, 95, 55, 43, 20, 0, 28, 62, 66, 61, 39, 53, 21, 56, 65, 87, 19, 24, 68, 7, 23, 73, 92, 52, 89, 93, 88, 36, 47, 50, 84, 31, 14, 67, 3, 41, 45, 5, 60, 32, 63, 98, 18, 58, 30, 16, 8, 86, 17, 33, 37, 94, 13, 72, 49, 26, 12, 99, 74, 34, 27, 80, 79, 59, 15, 71, 10, 2, 75, 54, 29, 51, 40, 91, 76 ]
260;-274587;[ 44, 6, 69, 97, 64, 78, 36, 1, 4, 77, 70, 25, 38, 96, 11, 42, 22, 81, 46, 57, 9, 48, 35, 85, 95, 55, 82, 43, 20, 16, 8, 86, 17, 33, 37, 94, 0, 28, 62, 66, 61, 39, 53, 21, 56, 65, 87, 19, 24, 68, 7, 23, 73, 92, 52, 89, 93, 88, 47, 50, 84, 31, 14, 67, 3, 41, 45, 5, 60, 63, 98, 18, 58, 30, 13, 72, 49, 26, 12, 99, 74, 34, 27, 80, 79, 59, 15, 32, 71, 10, 2, 75, 54, 90, 29, 51, 40, 83, 91, 76 ]
274;-274005;[ 44, 6, 69, 97, 64, 78, 36, 1, 4, 77, 70, 25, 38, 96, 11, 42, 22, 81, 46, 57, 9, 48, 95, 85, 55, 82, 43, 20, 16, 8, 86, 17, 33, 37, 94, 0, 28, 62, 66, 61, 39, 53, 21, 56, 65, 87, 19, 24, 68, 7, 23, 73, 92, 52, 89, 93, 88, 47, 50, 84, 31, 14, 67, 3, 41, 45, 5, 60, 63, 98, 18, 58, 30, 13, 72, 49, 26, 12, 99, 74, 34, 27, 80, 79, 59, 15, 32, 71, 10, 2, 35, 75, 54, 90, 29, 51, 40, 83, 91, 76 ]
307;-273596;[ 44, 6, 69, 97, 64, 78, 36, 1, 4, 77, 70, 25, 38, 96, 11, 42, 22, 81, 46, 9, 48, 95, 85, 55, 82, 43, 20, 16, 8, 86, 17, 33, 37, 94, 0, 28, 62, 66, 61, 39, 53, 21, 56, 65, 87, 19, 24, 68, 7, 23, 73, 92, 52, 89, 93, 88, 47, 50, 84, 31, 14, 67, 3, 41, 45, 5, 60, 63, 98, 18, 58, 30, 13, 72, 49, 26, 12, 99, 74, 34, 27, 80, 79, 59, 15, 32, 71, 10, 2, 35, 75, 54, 90, 29, 51, 40, 83, 57, 91, 76 ]
337;-271363;[ 44, 6, 69, 97, 64, 78, 36, 1, 4, 77, 70, 25, 96, 11, 42, 22, 81, 9, 48, 95, 85, 55, 82, 87, 43, 20, 16, 8, 38, 86, 17, 33, 37, 94, 0, 28, 62, 66, 61, 39, 53, 21, 47, 50, 84, 31, 56, 65, 19, 24, 68, 7, 23, 73, 92, 52, 89, 93, 88, 14, 67, 3, 41, 45, 5, 60, 63, 98, 18, 58, 30, 13, 72, 49, 26, 12, 99, 74, 34, 27, 80, 79, 59, 15, 32, 71, 10, 2, 35, 75, 46, 54, 90, 51, 40, 83, 57, 29, 91, 76 ]
407;-267391;[ 44, 6, 78, 69, 97, 64, 54, 36, 1, 4, 77, 70, 25, 96, 11, 42, 22, 81, 9, 48, 95, 85, 55, 82, 87, 43, 20, 16, 8, 38, 86, 17, 33, 37, 94, 62, 66, 61, 39, 21, 47, 50, 84, 31, 56, 65, 19, 92, 67, 24, 68, 7, 23, 73, 52, 89, 45, 93, 88, 14, 3, 41, 5, 60, 63, 98, 58, 30, 13, 72, 49, 53, 18, 26, 12, 99, 74, 34, 27, 80, 79, 59, 15, 32, 71, 10, 2, 35, 75, 46, 0, 90, 28, 51, 40, 83, 57, 29, 91, 76 ]
435;-267246;[ 44, 6, 78, 69, 97, 64, 54, 36, 1, 4, 77, 70, 25, 96, 11, 42, 22, 81, 9, 48, 95, 85, 55, 82, 87, 43, 20, 16, 8, 38, 94, 62, 66, 61, 39, 21, 47, 50, 84, 31, 56, 65, 19, 92, 67, 24, 68, 7, 23, 73, 52, 89, 45, 93, 88, 14, 3, 41, 5, 60, 63, 98, 58, 30, 13, 72, 49, 53, 18, 26, 12, 99, 74, 86, 17, 33, 34, 27, 37, 80, 79, 59, 15, 32, 71, 10, 2, 35, 75, 46, 0, 90, 28, 51, 40, 83, 57, 29, 91, 76 ]
