seed: 2846522078
17;-26866;[ 17, 18, 0, 10, 2, 4, 15, 12, 1, 11, 16, 7, 3, 8, 6, 19, 9, 13, 14, 5 ]
27;-26635;[ 17, 18, 0, 10, 2, 4, 15, 8, 12, 1, 11, 16, 7, 3, 6, 19, 9, 13, 14, 5 ]
39;-26032;[ 17, 18, 9, 0, 13, 14, 10, 5, 2, 15, 8, 12, 1, 11, 16, 7, 3, 6, 19, 4 ]
47;-26006;[ 17, 18, 9, 14, 0, 13, 10, 5, 2, 15, 8, 12, 1, 11, 16, 7, 3, 6, 19, 4 ]
87;-24834;[ 19, 13, 14, 11, 5, 12, 16, 1, 17, 0, 4, 10, 3, 15, 18, 7, 8, 2, 6, 9 ]
124;-24487;[ 18, 19, 13, 14, 11, 5, 12, 16, 1, 17, 0, 4, 10, 3, 15, 7, 8, 2, 6, 9 ]
161;-24291;[ 18, 14, 11, 5, 12, 16, 1, 17, 0, 4, 10, 15, 3, 7, 8, 19, 2, 9, 6, 13 ]
198;-23979;[ 18, 14, 11, 5, 12, 16, 1, 17, 0, 10, 15, 3, 7, 8, 19, 9, 6, 2, 4, 13 ]
235;-23920;[ 18, 14, 11, 5, 17, 12, 16, 1, 0, 10, 2, 15, 3, 7, 8, 19, 9, 6, 4, 13 ]
241;-23758;[ 18, 14, 11, 5, 17, 12, 16, 1, 0, 2, 15, 3, 7, 10, 8, 19, 9, 6, 4, 13 ]
466;-23622;[ 11, 18, 14, 13, 5, 17, 19, 12, 16, 10, 0, 3, 15, 7, 8, 1, 2, 4, 6, 9 ]
503;-23401;[ 11, 12, 18, 14, 13, 5, 17, 19, 16, 10, 0, 3, 15, 7, 8, 1, 2, 4, 6, 9 ]
2171;-23396;[ 18, 14, 5, 16, 13, 11, 17, 19, 12, 10, 8, 1, 3, 15, 0, 2, 7, 6, 9, 4 ]
2466;-23114;[ 18, 14, 11, 5, 12, 7, 16, 3, 13, 17, 19, 8, 15, 10, 6, 9, 1, 0, 2, 4 ]
4517;-23073;[ 18, 14, 11, 5, 17, 12, 16, 7, 13, 3, 19, 8, 15, 9, 1, 2, 10, 0, 4, 6 ]
6150;-23071;[ 18, 14, 11, 5, 17, 12, 16, 7, 13, 3, 19, 8, 15, 10, 1, 2, 9, 6, 0, 4 ]
6187;-23015;[ 11, 12, 18, 14, 5, 17, 16, 7, 13, 3, 19, 8, 15, 0, 10, 1, 2, 9, 6, 4 ]
6224;-22996;[ 11, 12, 18, 14, 5, 17, 7, 16, 13, 3, 8, 15, 0, 19, 10, 1, 2, 9, 6, 4 ]
7646;-22955;[ 18, 14, 11, 5, 12, 7, 16, 13, 3, 17, 19, 8, 15, 10, 0, 2, 6, 9, 1, 4 ]
7683;-22924;[ 18, 14, 11, 5, 12, 7, 16, 13, 3, 17, 19, 8, 15, 10, 0, 2, 9, 1, 6, 4 ]
7794;-22832;[ 11, 18, 14, 5, 12, 7, 16, 13, 3, 19, 17, 8, 15, 10, 0, 2, 9, 1, 6, 4 ]
9797;-22787;[ 11, 12, 18, 14, 5, 17, 7, 16, 8, 13, 19, 6, 3, 15, 0, 10, 2, 9, 4, 1 ]
9834;-22758;[ 11, 12, 18, 14, 5, 17, 7, 16, 8, 13, 19, 6, 3, 15, 0, 2, 10, 9, 1, 4 ]
10973;-22748;[ 11, 12, 18, 14, 5, 16, 8, 7, 13, 19, 6, 2, 17, 15, 3, 10, 9, 1, 0, 4 ]
19396;-22580;[ 11, 12, 18, 14, 5, 17, 8, 16, 19, 6, 7, 3, 15, 10, 0, 13, 2, 9, 4, 1 ]
41788;-22575;[ 11, 12, 18, 14, 5, 17, 8, 16, 19, 6, 7, 3, 15, 10, 0, 2, 9, 13, 1, 4 ]
47886;-22440;[ 11, 12, 18, 14, 5, 16, 13, 19, 8, 6, 7, 3, 17, 15, 10, 0, 2, 9, 1, 4 ]
