seed: 2146242715
39;-24583;[ 18, 14, 8, 0, 19, 16, 11, 6, 2, 17, 15, 5, 13, 3, 9, 7, 10, 1, 4, 12 ]
197;-24118;[ 18, 3, 5, 12, 16, 19, 14, 0, 13, 2, 8, 17, 6, 11, 15, 9, 7, 10, 1, 4 ]
234;-23870;[ 18, 3, 5, 12, 16, 19, 11, 14, 0, 13, 8, 17, 6, 2, 15, 9, 7, 10, 1, 4 ]
242;-23866;[ 18, 3, 5, 12, 16, 19, 14, 0, 13, 11, 8, 17, 6, 2, 15, 9, 7, 10, 1, 4 ]
252;-23847;[ 18, 19, 3, 5, 12, 16, 14, 0, 13, 11, 8, 17, 6, 2, 15, 9, 7, 10, 1, 4 ]
403;-23758;[ 18, 14, 5, 16, 19, 17, 8, 13, 7, 12, 2, 3, 15, 0, 6, 11, 10, 9, 1, 4 ]
440;-23757;[ 18, 14, 5, 16, 19, 17, 8, 13, 12, 2, 3, 15, 0, 6, 11, 7, 10, 9, 1, 4 ]
589;-23628;[ 11, 16, 18, 3, 17, 8, 12, 0, 13, 19, 15, 14, 5, 9, 1, 2, 7, 6, 10, 4 ]
626;-23386;[ 11, 16, 18, 3, 17, 8, 12, 0, 13, 19, 14, 5, 9, 1, 2, 7, 6, 15, 10, 4 ]
663;-23317;[ 11, 16, 18, 3, 17, 8, 12, 0, 13, 19, 5, 14, 9, 1, 6, 2, 7, 15, 10, 4 ]
700;-23312;[ 11, 16, 18, 3, 17, 12, 8, 0, 13, 19, 5, 14, 9, 1, 6, 2, 7, 15, 10, 4 ]
971;-23261;[ 11, 16, 18, 14, 5, 3, 17, 8, 12, 0, 13, 19, 6, 2, 9, 7, 15, 10, 1, 4 ]
1908;-23195;[ 18, 8, 16, 11, 14, 13, 5, 17, 19, 12, 7, 10, 3, 9, 1, 2, 15, 0, 6, 4 ]
2242;-23170;[ 11, 16, 18, 14, 5, 17, 8, 1, 12, 3, 9, 7, 13, 2, 19, 10, 15, 6, 0, 4 ]
2279;-23167;[ 11, 16, 18, 14, 5, 17, 8, 1, 12, 3, 9, 7, 13, 2, 19, 10, 6, 0, 4, 15 ]
3449;-23144;[ 11, 16, 18, 3, 5, 12, 14, 8, 1, 19, 6, 13, 2, 17, 15, 7, 10, 9, 0, 4 ]
3639;-23119;[ 11, 12, 18, 14, 5, 17, 8, 16, 1, 13, 19, 10, 6, 0, 2, 9, 7, 15, 3, 4 ]
3676;-23061;[ 11, 12, 18, 14, 5, 17, 8, 16, 1, 13, 19, 10, 6, 0, 2, 7, 15, 3, 9, 4 ]
3713;-22967;[ 11, 12, 18, 14, 5, 17, 8, 16, 1, 13, 19, 10, 6, 0, 2, 15, 3, 7, 9, 4 ]
3750;-22876;[ 11, 12, 18, 14, 5, 17, 8, 16, 1, 13, 19, 10, 6, 2, 15, 3, 7, 9, 0, 4 ]
8810;-22843;[ 11, 16, 18, 14, 5, 8, 12, 1, 7, 13, 3, 17, 15, 10, 0, 19, 6, 2, 9, 4 ]
9445;-22811;[ 11, 12, 18, 14, 5, 16, 19, 8, 13, 17, 10, 9, 0, 7, 3, 6, 1, 2, 15, 4 ]
26015;-22801;[ 11, 12, 18, 14, 5, 7, 16, 3, 17, 8, 15, 10, 13, 19, 6, 0, 2, 9, 4, 1 ]
26052;-22708;[ 11, 18, 14, 5, 12, 7, 16, 3, 17, 8, 15, 10, 13, 19, 6, 0, 2, 9, 4, 1 ]
37835;-22566;[ 11, 12, 18, 14, 5, 16, 8, 19, 6, 7, 13, 2, 17, 15, 10, 3, 9, 0, 4, 1 ]
37946;-22524;[ 11, 12, 18, 14, 5, 16, 19, 8, 6, 7, 13, 2, 17, 15, 10, 3, 9, 0, 4, 1 ]
72399;-22440;[ 11, 12, 18, 14, 5, 16, 13, 19, 8, 6, 7, 3, 17, 15, 10, 0, 2, 9, 1, 4 ]
