seed: 3533259531
3;-25745;[ 16, 19, 15, 8, 12, 11, 7, 9, 14, 10, 0, 3, 4, 6, 5, 17, 18, 1, 13, 2 ]
11;-25290;[ 16, 19, 15, 2, 8, 12, 11, 7, 9, 14, 10, 0, 3, 4, 6, 5, 17, 18, 1, 13 ]
52;-24585;[ 16, 11, 8, 4, 18, 15, 19, 10, 0, 14, 3, 6, 13, 17, 5, 12, 1, 7, 9, 2 ]
89;-24406;[ 16, 11, 8, 4, 18, 15, 19, 10, 0, 14, 3, 6, 13, 17, 5, 12, 7, 9, 1, 2 ]
323;-24033;[ 16, 14, 11, 8, 12, 19, 5, 1, 0, 4, 10, 9, 13, 2, 17, 7, 3, 15, 6, 18 ]
385;-23692;[ 16, 14, 11, 8, 12, 1, 3, 6, 5, 18, 9, 13, 17, 19, 10, 7, 15, 0, 4, 2 ]
763;-23588;[ 16, 11, 18, 19, 12, 8, 7, 14, 15, 3, 9, 5, 17, 10, 6, 0, 13, 2, 4, 1 ]
800;-23559;[ 16, 11, 18, 19, 12, 8, 7, 14, 15, 3, 9, 5, 13, 17, 10, 6, 0, 2, 4, 1 ]
837;-23464;[ 16, 11, 18, 19, 12, 8, 7, 14, 9, 15, 3, 5, 13, 17, 10, 6, 0, 2, 4, 1 ]
1026;-23281;[ 11, 12, 16, 14, 19, 13, 8, 5, 18, 17, 10, 3, 9, 1, 6, 0, 4, 2, 7, 15 ]
1063;-23215;[ 11, 12, 16, 14, 19, 13, 8, 5, 18, 17, 10, 3, 9, 6, 0, 4, 2, 7, 15, 1 ]
1360;-23170;[ 11, 12, 16, 18, 14, 3, 5, 17, 8, 6, 19, 9, 7, 13, 10, 15, 2, 0, 4, 1 ]
1661;-23061;[ 11, 12, 16, 18, 14, 3, 5, 17, 8, 6, 19, 9, 13, 7, 0, 2, 4, 10, 15, 1 ]
4675;-23038;[ 11, 16, 19, 5, 12, 14, 18, 8, 6, 7, 13, 3, 17, 10, 9, 0, 4, 2, 15, 1 ]
4741;-22905;[ 11, 12, 16, 18, 14, 19, 13, 5, 8, 6, 7, 3, 17, 10, 9, 0, 4, 2, 15, 1 ]
5645;-22897;[ 11, 12, 16, 18, 14, 19, 13, 5, 17, 8, 6, 7, 10, 3, 9, 0, 4, 2, 15, 1 ]
6183;-22842;[ 11, 12, 16, 18, 14, 5, 19, 17, 8, 15, 10, 3, 6, 7, 13, 2, 9, 0, 4, 1 ]
7705;-22828;[ 11, 12, 16, 18, 14, 5, 17, 10, 13, 8, 19, 6, 7, 3, 15, 0, 9, 2, 1, 4 ]
7742;-22818;[ 11, 12, 16, 18, 14, 5, 17, 10, 13, 8, 19, 6, 7, 3, 15, 0, 9, 4, 2, 1 ]
8854;-22777;[ 11, 12, 16, 18, 14, 13, 3, 5, 17, 8, 6, 7, 19, 15, 10, 0, 2, 9, 1, 4 ]
22812;-22774;[ 11, 12, 16, 18, 14, 3, 5, 17, 8, 6, 7, 13, 2, 19, 15, 10, 9, 0, 4, 1 ]
23480;-22735;[ 11, 12, 18, 14, 5, 16, 13, 19, 17, 8, 6, 7, 3, 15, 10, 9, 0, 1, 2, 4 ]
23554;-22600;[ 11, 12, 18, 14, 5, 16, 19, 13, 17, 8, 6, 7, 3, 15, 10, 9, 0, 1, 2, 4 ]
47023;-22565;[ 11, 12, 18, 14, 5, 16, 19, 13, 17, 8, 6, 7, 3, 15, 10, 0, 2, 9, 4, 1 ]
47060;-22559;[ 11, 12, 18, 14, 5, 16, 19, 13, 17, 8, 6, 7, 3, 15, 10, 0, 2, 9, 1, 4 ]
101738;-22485;[ 11, 12, 18, 14, 5, 16, 13, 19, 8, 6, 7, 3, 17, 15, 10, 2, 9, 0, 4, 1 ]
120378;-22440;[ 11, 12, 18, 14, 5, 16, 13, 19, 8, 6, 7, 3, 17, 15, 10, 0, 2, 9, 1, 4 ]
