seed: 1927426961
10;-27602;[ 10, 0, 9, 15, 3, 11, 5, 18, 19, 16, 8, 17, 4, 13, 2, 7, 6, 1, 14, 12 ]
17;-27125;[ 10, 0, 19, 9, 15, 3, 11, 5, 18, 16, 8, 17, 4, 13, 2, 7, 6, 1, 14, 12 ]
35;-26641;[ 10, 0, 5, 18, 19, 9, 15, 3, 16, 11, 8, 17, 4, 13, 2, 7, 6, 1, 14, 12 ]
42;-26350;[ 10, 0, 5, 18, 19, 9, 15, 3, 16, 11, 8, 17, 4, 14, 13, 12, 2, 7, 6, 1 ]
67;-25577;[ 4, 10, 0, 5, 18, 19, 9, 15, 3, 16, 11, 8, 17, 14, 13, 12, 2, 7, 6, 1 ]
81;-25355;[ 4, 10, 3, 16, 11, 8, 17, 14, 13, 12, 0, 5, 18, 19, 9, 2, 15, 7, 6, 1 ]
86;-25287;[ 4, 10, 3, 16, 11, 8, 17, 14, 13, 5, 12, 0, 18, 19, 9, 2, 15, 7, 6, 1 ]
276;-24972;[ 18, 1, 12, 5, 15, 3, 16, 11, 10, 8, 4, 19, 9, 13, 2, 17, 7, 14, 6, 0 ]
313;-24913;[ 18, 1, 12, 5, 15, 3, 16, 11, 10, 8, 4, 19, 9, 13, 7, 2, 17, 14, 6, 0 ]
350;-24849;[ 18, 1, 12, 3, 5, 16, 15, 11, 10, 8, 4, 9, 13, 19, 7, 2, 17, 14, 6, 0 ]
387;-24326;[ 18, 1, 3, 5, 16, 11, 17, 10, 8, 4, 13, 12, 19, 9, 7, 2, 14, 15, 0, 6 ]
499;-24285;[ 18, 5, 16, 8, 17, 13, 19, 14, 3, 12, 9, 2, 15, 10, 6, 0, 4, 7, 11, 1 ]
610;-24235;[ 18, 5, 16, 17, 8, 13, 19, 14, 3, 12, 9, 2, 15, 10, 0, 4, 7, 11, 6, 1 ]
647;-24193;[ 18, 5, 16, 17, 8, 13, 19, 14, 3, 12, 11, 9, 2, 15, 10, 0, 4, 7, 6, 1 ]
684;-23827;[ 18, 16, 3, 17, 8, 13, 19, 11, 12, 14, 9, 5, 15, 10, 0, 2, 4, 7, 6, 1 ]
721;-23770;[ 18, 16, 3, 17, 8, 13, 19, 11, 12, 14, 5, 15, 10, 0, 9, 2, 4, 7, 6, 1 ]
948;-23757;[ 18, 5, 16, 11, 8, 17, 13, 19, 7, 3, 12, 9, 15, 10, 0, 4, 2, 14, 6, 1 ]
1022;-23309;[ 18, 14, 5, 16, 11, 17, 8, 13, 19, 7, 3, 12, 9, 15, 10, 6, 0, 4, 2, 1 ]
1059;-23238;[ 18, 14, 5, 16, 11, 17, 8, 13, 19, 7, 3, 12, 15, 10, 6, 9, 0, 4, 2, 1 ]
1770;-23195;[ 11, 12, 18, 14, 16, 3, 17, 8, 13, 10, 5, 1, 2, 9, 0, 19, 6, 4, 7, 15 ]
1807;-23189;[ 11, 12, 18, 14, 16, 3, 8, 13, 17, 10, 5, 1, 2, 9, 0, 19, 6, 4, 7, 15 ]
1918;-23184;[ 11, 12, 18, 14, 16, 3, 8, 13, 17, 10, 5, 1, 2, 9, 0, 19, 6, 7, 15, 4 ]
3112;-23095;[ 11, 12, 16, 19, 18, 8, 9, 13, 5, 17, 14, 15, 10, 0, 3, 6, 1, 7, 2, 4 ]
3186;-23058;[ 11, 12, 16, 19, 18, 8, 9, 13, 2, 5, 17, 14, 15, 10, 0, 3, 6, 1, 7, 4 ]
3223;-23044;[ 11, 12, 16, 19, 18, 8, 9, 13, 2, 5, 17, 14, 15, 10, 3, 6, 1, 7, 0, 4 ]
3260;-23020;[ 11, 12, 16, 19, 18, 8, 14, 9, 13, 2, 5, 17, 15, 10, 3, 6, 1, 7, 0, 4 ]
3297;-23012;[ 11, 12, 16, 19, 18, 8, 14, 9, 13, 2, 5, 17, 15, 10, 3, 6, 7, 0, 1, 4 ]
3334;-22975;[ 11, 12, 16, 19, 18, 8, 9, 13, 2, 14, 5, 17, 15, 10, 3, 6, 7, 0, 4, 1 ]
4224;-22967;[ 11, 12, 16, 18, 8, 14, 19, 6, 7, 3, 5, 13, 2, 17, 15, 10, 9, 0, 4, 1 ]
4335;-22830;[ 11, 12, 16, 18, 8, 14, 13, 19, 6, 2, 7, 3, 5, 17, 15, 10, 9, 0, 4, 1 ]
7689;-22705;[ 11, 12, 18, 19, 16, 14, 13, 8, 5, 6, 7, 3, 17, 15, 10, 0, 1, 2, 9, 4 ]
7726;-22686;[ 11, 12, 18, 19, 16, 14, 13, 8, 5, 6, 7, 3, 17, 15, 10, 0, 2, 9, 1, 4 ]
40748;-22596;[ 11, 12, 18, 14, 5, 16, 19, 13, 8, 6, 7, 2, 17, 15, 10, 3, 9, 0, 4, 1 ]
42657;-22492;[ 11, 12, 18, 14, 5, 16, 13, 19, 8, 6, 7, 2, 17, 15, 10, 3, 9, 0, 4, 1 ]
77647;-22440;[ 11, 12, 18, 14, 5, 16, 13, 19, 8, 6, 7, 3, 17, 15, 10, 0, 2, 9, 1, 4 ]
