seed: 3403586463
8;-27214;[ 8, 12, 14, 17, 1, 2, 13, 3, 4, 6, 18, 10, 7, 5, 0, 9, 11, 15, 19, 16 ]
49;-26324;[ 8, 14, 1, 17, 6, 0, 15, 3, 4, 11, 12, 13, 19, 2, 10, 7, 5, 18, 9, 16 ]
86;-25525;[ 14, 8, 17, 6, 1, 0, 15, 3, 11, 4, 12, 13, 19, 2, 5, 10, 7, 18, 9, 16 ]
91;-24839;[ 16, 14, 8, 17, 6, 1, 0, 15, 3, 11, 4, 12, 13, 19, 2, 5, 10, 7, 18, 9 ]
207;-24700;[ 18, 4, 11, 17, 12, 14, 0, 3, 15, 2, 5, 1, 19, 13, 10, 7, 8, 6, 9, 16 ]
244;-24291;[ 11, 18, 4, 17, 12, 14, 0, 3, 15, 2, 5, 1, 13, 19, 8, 6, 10, 7, 16, 9 ]
359;-23743;[ 18, 14, 11, 12, 19, 16, 1, 13, 5, 3, 17, 8, 15, 0, 2, 4, 9, 10, 7, 6 ]
396;-23594;[ 18, 14, 11, 12, 19, 16, 1, 13, 3, 17, 8, 15, 0, 4, 2, 5, 10, 9, 7, 6 ]
433;-23581;[ 18, 14, 11, 12, 19, 16, 1, 13, 3, 17, 8, 15, 0, 4, 2, 5, 10, 7, 6, 9 ]
663;-23450;[ 18, 14, 11, 12, 1, 5, 7, 16, 13, 3, 8, 17, 15, 10, 0, 2, 19, 6, 9, 4 ]
2189;-23446;[ 11, 18, 3, 5, 12, 16, 14, 13, 8, 17, 7, 19, 15, 0, 10, 6, 2, 1, 9, 4 ]
2226;-23340;[ 11, 18, 3, 5, 12, 16, 14, 13, 8, 17, 7, 19, 15, 10, 0, 6, 2, 1, 9, 4 ]
2601;-23294;[ 11, 16, 18, 7, 3, 17, 12, 8, 10, 14, 13, 19, 15, 0, 2, 5, 6, 1, 9, 4 ]
2638;-23230;[ 11, 16, 18, 7, 3, 17, 12, 8, 10, 14, 13, 5, 19, 15, 6, 0, 2, 1, 9, 4 ]
3052;-23196;[ 11, 12, 18, 14, 3, 16, 8, 5, 7, 13, 19, 6, 0, 10, 4, 2, 17, 15, 9, 1 ]
3872;-22967;[ 11, 16, 18, 8, 14, 5, 12, 7, 13, 3, 17, 15, 10, 0, 19, 6, 2, 1, 9, 4 ]
3909;-22900;[ 11, 18, 8, 14, 5, 12, 7, 16, 13, 3, 17, 15, 10, 0, 19, 6, 2, 1, 9, 4 ]
3946;-22807;[ 11, 18, 8, 14, 5, 12, 7, 16, 13, 3, 17, 15, 10, 0, 19, 6, 2, 9, 1, 4 ]
8828;-22790;[ 11, 16, 18, 14, 3, 5, 12, 7, 13, 8, 17, 15, 10, 0, 2, 19, 6, 9, 1, 4 ]
8902;-22755;[ 11, 16, 18, 14, 3, 5, 12, 7, 13, 8, 17, 15, 10, 0, 19, 6, 2, 9, 1, 4 ]
12093;-22746;[ 11, 12, 16, 18, 8, 14, 13, 7, 3, 5, 17, 15, 10, 0, 19, 6, 2, 9, 4, 1 ]
12130;-22740;[ 11, 12, 16, 18, 8, 14, 13, 7, 3, 5, 17, 15, 10, 0, 19, 6, 2, 9, 1, 4 ]
12908;-22729;[ 11, 18, 14, 5, 12, 7, 16, 3, 8, 17, 15, 10, 0, 19, 6, 13, 2, 9, 1, 4 ]
22654;-22709;[ 11, 12, 18, 14, 5, 16, 7, 13, 3, 17, 8, 15, 10, 0, 19, 6, 2, 9, 1, 4 ]
22691;-22639;[ 11, 12, 18, 14, 5, 16, 8, 7, 13, 3, 17, 15, 10, 0, 19, 6, 2, 9, 1, 4 ]
48625;-22615;[ 11, 12, 18, 14, 5, 16, 19, 13, 17, 8, 6, 7, 3, 15, 10, 9, 0, 2, 4, 1 ]
48662;-22600;[ 11, 12, 18, 14, 5, 16, 19, 13, 17, 8, 6, 7, 3, 15, 10, 9, 0, 1, 2, 4 ]
48699;-22559;[ 11, 12, 18, 14, 5, 16, 19, 13, 17, 8, 6, 7, 3, 15, 10, 0, 2, 9, 1, 4 ]
52834;-22473;[ 11, 12, 18, 14, 5, 16, 13, 19, 8, 6, 7, 3, 17, 15, 10, 0, 1, 2, 9, 4 ]
57170;-22440;[ 11, 12, 18, 14, 5, 16, 13, 19, 8, 6, 7, 3, 17, 15, 10, 0, 2, 9, 1, 4 ]
