seed: 1854608021
56;-294040;[ 72, 16, 47, 62, 20, 73, 17, 18, 36, 52, 79, 2, 48, 78, 92, 50, 71, 61, 90, 56, 53, 27, 55, 60, 64, 83, 8, 30, 54, 97, 25, 69, 6, 19, 24, 31, 94, 1, 88, 26, 37, 75, 32, 35, 57, 39, 23, 10, 77, 51, 89, 49, 63, 93, 4, 87, 58, 85, 12, 7, 84, 99, 9, 28, 86, 96, 66, 68, 44, 38, 46, 59, 29, 14, 45, 0, 74, 76, 40, 13, 70, 80, 41, 67, 34, 65, 43, 33, 11, 95, 5, 21, 98, 82, 15, 42, 91, 81, 3, 22 ]
79;-289081;[ 72, 16, 62, 20, 73, 17, 18, 36, 52, 79, 2, 48, 78, 92, 50, 71, 61, 90, 56, 53, 95, 5, 27, 55, 60, 64, 38, 46, 83, 8, 30, 54, 97, 25, 15, 69, 6, 19, 24, 31, 94, 1, 88, 26, 37, 75, 32, 35, 57, 39, 23, 10, 77, 51, 89, 49, 63, 93, 4, 87, 58, 85, 12, 7, 84, 99, 9, 28, 86, 96, 66, 68, 44, 59, 29, 14, 45, 0, 74, 76, 40, 13, 70, 80, 41, 67, 47, 34, 65, 43, 33, 11, 21, 98, 82, 42, 91, 81, 3, 22 ]
112;-285145;[ 72, 16, 62, 20, 73, 52, 79, 2, 48, 78, 92, 50, 71, 61, 90, 56, 53, 95, 5, 27, 55, 60, 64, 38, 46, 83, 17, 8, 18, 30, 36, 54, 97, 25, 15, 69, 6, 19, 24, 31, 94, 1, 88, 26, 37, 32, 35, 57, 39, 23, 10, 81, 3, 77, 22, 51, 89, 49, 63, 93, 4, 87, 58, 85, 12, 11, 7, 84, 99, 75, 9, 28, 86, 96, 66, 68, 44, 59, 29, 14, 45, 0, 74, 76, 40, 13, 70, 80, 41, 67, 47, 34, 65, 43, 33, 82, 42, 91, 21, 98 ]
149;-280836;[ 72, 16, 62, 20, 91, 73, 52, 79, 2, 48, 78, 92, 50, 71, 61, 18, 90, 56, 53, 95, 5, 27, 6, 55, 19, 31, 60, 64, 96, 38, 46, 66, 68, 83, 17, 8, 30, 36, 54, 97, 25, 15, 69, 24, 94, 1, 88, 26, 37, 32, 35, 57, 39, 23, 10, 81, 3, 77, 22, 51, 89, 49, 93, 4, 87, 58, 85, 12, 11, 7, 84, 99, 75, 9, 28, 86, 44, 59, 29, 14, 45, 0, 74, 76, 40, 13, 63, 70, 80, 41, 67, 47, 34, 65, 43, 33, 82, 42, 21, 98 ]
182;-279072;[ 72, 16, 62, 20, 91, 73, 52, 79, 2, 48, 78, 92, 50, 71, 61, 18, 90, 56, 53, 95, 5, 27, 6, 55, 19, 31, 60, 64, 96, 38, 46, 66, 68, 83, 17, 8, 30, 36, 54, 97, 25, 15, 69, 24, 94, 1, 88, 26, 37, 32, 35, 57, 39, 23, 81, 3, 77, 22, 51, 49, 93, 4, 87, 58, 85, 11, 7, 84, 99, 75, 9, 28, 86, 44, 59, 29, 14, 45, 0, 74, 76, 10, 13, 89, 41, 40, 63, 70, 80, 67, 47, 34, 65, 43, 12, 33, 82, 42, 21, 98 ]
224;-276251;[ 72, 16, 62, 20, 91, 73, 52, 79, 2, 48, 78, 92, 50, 71, 90, 56, 53, 95, 5, 27, 6, 55, 19, 28, 31, 60, 64, 96, 38, 46, 66, 68, 22, 83, 17, 8, 30, 24, 36, 94, 54, 97, 25, 15, 69, 61, 18, 1, 88, 26, 37, 32, 35, 57, 39, 23, 81, 3, 77, 51, 49, 93, 4, 87, 58, 85, 11, 7, 84, 99, 75, 9, 86, 44, 59, 29, 14, 0, 74, 89, 76, 10, 13, 41, 40, 63, 70, 80, 67, 34, 65, 47, 43, 12, 33, 45, 82, 42, 21, 98 ]
242;-274376;[ 72, 16, 62, 20, 91, 3, 73, 52, 79, 2, 48, 78, 92, 50, 71, 90, 56, 53, 95, 5, 27, 6, 55, 19, 28, 31, 60, 64, 96, 38, 46, 66, 68, 22, 83, 17, 8, 30, 24, 36, 94, 54, 97, 25, 15, 69, 61, 18, 1, 88, 26, 37, 32, 35, 57, 39, 23, 81, 77, 51, 49, 93, 4, 87, 58, 85, 11, 7, 84, 99, 75, 9, 86, 44, 59, 29, 14, 0, 74, 89, 76, 10, 13, 41, 40, 63, 70, 80, 67, 34, 65, 47, 43, 12, 33, 45, 82, 42, 21, 98 ]
276;-272946;[ 72, 16, 62, 20, 91, 3, 73, 52, 79, 2, 48, 78, 92, 50, 71, 90, 56, 53, 95, 5, 27, 6, 55, 28, 31, 60, 64, 96, 38, 46, 66, 68, 22, 83, 17, 8, 25, 19, 30, 24, 36, 94, 54, 97, 15, 69, 61, 18, 1, 88, 26, 37, 32, 35, 57, 39, 23, 81, 77, 51, 49, 4, 87, 58, 85, 11, 7, 29, 43, 14, 0, 84, 99, 75, 9, 86, 44, 59, 74, 89, 76, 10, 13, 41, 40, 63, 70, 80, 67, 34, 65, 93, 47, 12, 33, 45, 82, 42, 21, 98 ]
295;-272899;[ 72, 16, 62, 20, 91, 3, 73, 52, 1, 79, 2, 48, 78, 92, 50, 71, 90, 56, 53, 95, 5, 27, 6, 55, 28, 31, 60, 64, 96, 38, 46, 66, 68, 22, 83, 17, 8, 25, 19, 30, 24, 36, 94, 54, 97, 15, 69, 61, 18, 88, 26, 37, 32, 35, 57, 39, 23, 81, 77, 51, 49, 4, 87, 58, 85, 11, 7, 29, 43, 14, 0, 84, 99, 75, 9, 86, 44, 59, 74, 89, 76, 10, 13, 41, 40, 63, 70, 80, 67, 34, 65, 93, 47, 12, 33, 45, 82, 42, 21, 98 ]
316;-272604;[ 72, 16, 62, 91, 20, 3, 73, 52, 1, 79, 2, 48, 78, 92, 50, 71, 90, 56, 53, 95, 5, 27, 6, 55, 28, 31, 60, 64, 96, 38, 46, 66, 68, 22, 83, 17, 8, 25, 19, 30, 24, 36, 94, 54, 97, 15, 69, 61, 18, 88, 26, 37, 0, 84, 99, 32, 35, 57, 39, 23, 81, 77, 51, 49, 4, 87, 58, 85, 11, 7, 29, 43, 14, 75, 9, 86, 44, 59, 74, 89, 76, 10, 13, 41, 40, 63, 70, 80, 67, 34, 65, 93, 47, 12, 33, 45, 82, 42, 21, 98 ]
340;-270113;[ 72, 16, 62, 91, 20, 3, 73, 52, 1, 79, 2, 48, 78, 92, 50, 71, 90, 56, 53, 95, 5, 27, 6, 55, 28, 31, 60, 64, 96, 38, 46, 66, 68, 22, 83, 17, 8, 25, 19, 30, 24, 82, 36, 94, 54, 97, 15, 69, 61, 18, 88, 26, 37, 0, 84, 99, 35, 57, 39, 23, 81, 32, 77, 51, 49, 4, 87, 58, 85, 11, 7, 29, 43, 14, 75, 9, 86, 44, 59, 74, 89, 76, 10, 13, 41, 40, 63, 70, 80, 67, 34, 65, 93, 47, 12, 33, 45, 42, 21, 98 ]
