seed: 1533355421
30;-298568;[ 16, 56, 50, 96, 23, 80, 6, 9, 66, 1, 49, 78, 28, 87, 53, 62, 12, 30, 37, 97, 11, 27, 59, 2, 94, 58, 10, 18, 32, 84, 47, 75, 38, 33, 76, 21, 4, 25, 7, 95, 67, 42, 85, 46, 20, 70, 63, 8, 73, 60, 52, 90, 72, 61, 26, 77, 41, 36, 3, 82, 17, 89, 91, 15, 5, 93, 79, 98, 83, 48, 24, 74, 13, 19, 34, 54, 68, 45, 86, 69, 65, 99, 35, 40, 55, 88, 31, 43, 44, 92, 81, 57, 51, 14, 39, 29, 64, 0, 22, 71 ]
67;-292470;[ 16, 56, 50, 96, 23, 80, 6, 9, 66, 1, 27, 49, 94, 78, 28, 87, 53, 62, 12, 30, 37, 97, 11, 90, 59, 2, 58, 73, 60, 10, 18, 32, 84, 52, 47, 75, 38, 33, 4, 25, 7, 95, 67, 42, 85, 46, 20, 70, 63, 8, 72, 61, 26, 77, 35, 40, 55, 88, 41, 36, 3, 82, 17, 89, 91, 15, 5, 93, 79, 98, 83, 48, 24, 74, 13, 19, 76, 21, 34, 54, 68, 45, 86, 69, 65, 99, 31, 43, 44, 92, 81, 57, 51, 14, 39, 29, 64, 0, 22, 71 ]
116;-285334;[ 16, 56, 50, 55, 96, 23, 80, 6, 9, 66, 1, 27, 49, 94, 78, 28, 87, 53, 62, 12, 30, 73, 3, 10, 18, 32, 84, 52, 47, 75, 38, 33, 4, 25, 20, 7, 95, 67, 42, 85, 46, 70, 91, 63, 15, 8, 5, 72, 61, 26, 77, 35, 40, 88, 41, 82, 17, 89, 93, 79, 74, 98, 83, 48, 24, 60, 13, 19, 76, 21, 34, 54, 68, 45, 86, 69, 65, 99, 31, 43, 44, 92, 81, 37, 36, 97, 11, 90, 59, 2, 58, 57, 51, 14, 39, 29, 64, 0, 22, 71 ]
140;-284956;[ 16, 56, 50, 55, 96, 23, 80, 6, 9, 66, 1, 27, 49, 94, 78, 28, 87, 53, 12, 30, 73, 3, 10, 18, 32, 84, 52, 47, 75, 38, 33, 4, 62, 25, 20, 7, 95, 67, 42, 85, 46, 70, 91, 63, 15, 8, 5, 72, 61, 26, 77, 35, 40, 88, 41, 82, 17, 89, 93, 79, 74, 98, 83, 48, 24, 60, 13, 19, 76, 21, 34, 54, 68, 45, 86, 69, 65, 99, 31, 43, 44, 92, 81, 64, 11, 37, 36, 97, 90, 59, 2, 58, 57, 51, 14, 39, 29, 0, 22, 71 ]
193;-278818;[ 16, 48, 56, 50, 60, 55, 96, 23, 80, 6, 9, 66, 1, 27, 49, 94, 78, 28, 87, 53, 12, 30, 73, 3, 10, 18, 32, 84, 52, 64, 47, 75, 38, 33, 4, 62, 25, 20, 7, 95, 67, 42, 85, 46, 70, 91, 63, 15, 8, 2, 5, 72, 61, 26, 77, 35, 88, 41, 82, 17, 89, 93, 79, 74, 98, 68, 83, 24, 13, 19, 76, 21, 34, 54, 45, 86, 69, 65, 99, 31, 43, 44, 92, 81, 11, 37, 36, 97, 90, 59, 40, 58, 57, 51, 14, 39, 29, 0, 22, 71 ]
226;-277743;[ 16, 48, 56, 50, 60, 55, 96, 23, 80, 6, 9, 66, 1, 49, 94, 78, 28, 87, 53, 12, 30, 73, 3, 10, 18, 32, 84, 52, 64, 47, 75, 38, 33, 62, 25, 20, 7, 95, 67, 42, 85, 46, 70, 91, 63, 15, 8, 2, 5, 72, 61, 26, 77, 35, 88, 41, 82, 17, 89, 93, 79, 74, 98, 27, 68, 83, 4, 24, 13, 19, 76, 21, 34, 54, 45, 86, 69, 65, 99, 31, 43, 44, 92, 81, 11, 37, 36, 97, 90, 59, 40, 58, 57, 51, 14, 39, 29, 0, 22, 71 ]
255;-277462;[ 16, 48, 56, 50, 60, 55, 96, 23, 80, 6, 9, 66, 1, 49, 94, 78, 28, 87, 53, 12, 30, 73, 3, 10, 18, 32, 84, 52, 64, 75, 47, 38, 33, 62, 25, 20, 7, 95, 67, 42, 85, 91, 46, 70, 63, 15, 8, 2, 5, 72, 61, 26, 77, 35, 88, 41, 82, 17, 89, 93, 79, 74, 98, 27, 68, 83, 4, 24, 13, 19, 76, 21, 34, 54, 45, 86, 69, 65, 99, 31, 43, 44, 92, 81, 11, 37, 36, 97, 90, 59, 58, 57, 51, 14, 39, 29, 0, 22, 71, 40 ]
670;-275144;[ 29, 91, 56, 50, 60, 49, 80, 55, 66, 79, 28, 53, 87, 5, 62, 35, 30, 84, 97, 7, 1, 23, 21, 2, 58, 10, 76, 32, 98, 26, 38, 47, 14, 71, 0, 19, 69, 33, 45, 6, 3, 67, 11, 82, 22, 70, 89, 75, 61, 63, 93, 77, 9, 90, 42, 72, 25, 41, 18, 68, 15, 86, 17, 20, 12, 46, 37, 8, 83, 48, 74, 24, 13, 34, 85, 94, 36, 65, 54, 99, 44, 40, 39, 88, 16, 31, 95, 4, 43, 92, 81, 57, 59, 78, 52, 27, 64, 73, 51, 96 ]
867;-269682;[ 29, 91, 56, 50, 69, 60, 49, 55, 66, 79, 28, 53, 87, 5, 62, 80, 35, 30, 84, 97, 7, 1, 23, 58, 10, 76, 32, 98, 26, 38, 47, 2, 71, 0, 19, 33, 45, 6, 3, 11, 82, 22, 95, 67, 89, 75, 46, 70, 63, 93, 77, 90, 42, 25, 72, 41, 61, 18, 68, 15, 86, 17, 20, 12, 37, 8, 48, 74, 13, 24, 34, 85, 94, 36, 65, 54, 99, 44, 83, 40, 88, 16, 31, 21, 4, 9, 43, 81, 57, 59, 92, 78, 52, 27, 14, 39, 64, 73, 51, 96 ]
1064;-268518;[ 29, 91, 56, 50, 69, 60, 49, 55, 66, 79, 28, 53, 87, 5, 62, 35, 30, 84, 97, 23, 58, 3, 76, 80, 98, 1, 10, 32, 26, 38, 47, 2, 71, 0, 19, 7, 33, 45, 6, 11, 82, 22, 95, 67, 89, 75, 46, 70, 63, 93, 77, 90, 42, 25, 72, 41, 61, 18, 68, 15, 86, 17, 20, 12, 37, 8, 48, 74, 13, 24, 34, 85, 94, 36, 65, 54, 99, 44, 83, 40, 88, 16, 31, 21, 4, 9, 43, 81, 57, 59, 92, 78, 52, 27, 14, 39, 64, 73, 51, 96 ]
