seed: 2419663085
44;-296326;[ 14, 80, 68, 3, 87, 1, 37, 84, 48, 47, 58, 81, 67, 13, 27, 23, 55, 89, 86, 45, 20, 92, 62, 17, 88, 35, 51, 8, 96, 63, 94, 21, 69, 4, 2, 53, 46, 49, 0, 19, 99, 71, 64, 72, 78, 77, 16, 82, 32, 83, 75, 50, 90, 40, 18, 43, 85, 12, 22, 74, 52, 15, 61, 36, 42, 98, 5, 7, 79, 6, 24, 57, 59, 91, 31, 29, 70, 76, 34, 73, 38, 60, 97, 30, 28, 26, 65, 10, 11, 25, 33, 93, 44, 56, 41, 66, 95, 54, 9, 39 ]
65;-293157;[ 14, 80, 68, 3, 87, 1, 37, 84, 48, 58, 81, 67, 13, 27, 23, 55, 89, 86, 45, 20, 92, 62, 17, 88, 35, 51, 8, 96, 63, 94, 50, 21, 69, 4, 2, 53, 46, 49, 0, 19, 99, 71, 64, 72, 78, 77, 16, 82, 32, 83, 75, 30, 18, 43, 85, 12, 22, 74, 52, 15, 61, 36, 42, 90, 98, 5, 40, 7, 79, 6, 24, 57, 59, 91, 31, 29, 70, 76, 34, 73, 38, 60, 47, 97, 28, 26, 65, 10, 11, 25, 33, 93, 44, 56, 41, 66, 95, 54, 9, 39 ]
108;-288487;[ 14, 80, 68, 3, 87, 1, 37, 84, 48, 58, 81, 67, 13, 27, 23, 55, 89, 86, 45, 20, 92, 62, 88, 35, 51, 8, 41, 96, 63, 94, 50, 21, 69, 4, 2, 53, 46, 49, 0, 19, 99, 90, 71, 98, 64, 72, 78, 77, 16, 82, 32, 83, 75, 11, 25, 30, 18, 43, 85, 12, 22, 74, 52, 15, 61, 36, 57, 59, 91, 42, 5, 40, 7, 79, 6, 24, 31, 29, 70, 76, 34, 73, 38, 60, 47, 97, 28, 26, 65, 10, 33, 93, 44, 56, 66, 95, 17, 54, 9, 39 ]
122;-288476;[ 14, 80, 68, 3, 87, 1, 37, 84, 48, 58, 81, 67, 13, 27, 23, 55, 89, 86, 45, 20, 92, 62, 88, 35, 51, 8, 41, 96, 63, 94, 50, 21, 69, 4, 2, 53, 46, 49, 0, 19, 99, 90, 71, 98, 64, 72, 78, 77, 16, 82, 83, 75, 32, 11, 25, 30, 18, 43, 85, 12, 22, 74, 52, 15, 61, 36, 57, 59, 91, 42, 5, 40, 7, 79, 6, 24, 31, 29, 70, 76, 34, 73, 38, 60, 47, 97, 28, 26, 65, 10, 33, 93, 44, 56, 66, 95, 17, 54, 9, 39 ]
161;-285565;[ 14, 80, 68, 3, 87, 1, 37, 84, 48, 58, 81, 67, 13, 27, 23, 55, 89, 86, 45, 20, 92, 62, 88, 35, 51, 8, 41, 96, 63, 94, 50, 21, 69, 4, 2, 53, 46, 49, 0, 19, 99, 90, 71, 98, 64, 72, 78, 77, 16, 82, 28, 83, 75, 32, 11, 25, 30, 18, 43, 85, 12, 22, 74, 52, 15, 61, 36, 57, 59, 91, 5, 7, 79, 6, 31, 24, 29, 70, 76, 60, 47, 34, 73, 38, 97, 26, 65, 10, 33, 93, 44, 42, 40, 56, 66, 95, 17, 54, 9, 39 ]
180;-285361;[ 14, 80, 68, 3, 87, 1, 37, 84, 48, 58, 81, 67, 13, 27, 23, 55, 89, 86, 45, 20, 92, 62, 88, 35, 51, 8, 41, 96, 63, 94, 50, 21, 69, 4, 2, 53, 46, 49, 0, 19, 99, 90, 71, 98, 64, 77, 16, 82, 28, 83, 75, 32, 11, 25, 30, 18, 43, 85, 12, 22, 72, 74, 52, 15, 61, 36, 78, 57, 59, 91, 5, 7, 79, 6, 31, 24, 29, 70, 76, 60, 33, 47, 34, 73, 38, 97, 26, 65, 10, 93, 44, 42, 40, 56, 66, 95, 17, 54, 9, 39 ]
210;-284819;[ 14, 80, 68, 3, 87, 1, 37, 84, 48, 58, 81, 67, 88, 13, 27, 23, 55, 89, 86, 45, 20, 92, 62, 35, 51, 8, 41, 96, 63, 94, 50, 21, 69, 4, 2, 53, 46, 49, 0, 19, 99, 90, 71, 98, 64, 77, 82, 28, 83, 16, 75, 32, 11, 25, 30, 18, 43, 85, 12, 22, 72, 74, 52, 15, 61, 36, 78, 57, 59, 91, 5, 7, 79, 6, 31, 24, 29, 70, 76, 60, 33, 47, 34, 73, 38, 97, 26, 65, 10, 93, 44, 42, 40, 56, 66, 95, 17, 54, 9, 39 ]
239;-283617;[ 14, 80, 68, 3, 87, 1, 37, 84, 48, 58, 81, 67, 88, 13, 27, 23, 55, 89, 86, 45, 92, 62, 35, 51, 8, 41, 96, 63, 94, 50, 21, 69, 4, 2, 53, 46, 49, 20, 0, 19, 99, 90, 71, 79, 6, 31, 24, 98, 64, 77, 82, 28, 83, 16, 75, 32, 11, 25, 30, 18, 43, 85, 74, 52, 15, 61, 36, 78, 70, 57, 59, 91, 5, 7, 66, 29, 76, 60, 33, 47, 34, 73, 38, 97, 26, 65, 10, 93, 44, 42, 40, 56, 95, 17, 54, 12, 22, 72, 9, 39 ]
269;-282211;[ 14, 80, 68, 3, 87, 1, 37, 84, 48, 58, 81, 67, 88, 13, 27, 23, 55, 86, 45, 92, 62, 35, 51, 8, 41, 96, 63, 94, 50, 21, 69, 4, 2, 53, 46, 49, 20, 89, 0, 19, 99, 90, 71, 79, 6, 31, 24, 98, 64, 77, 82, 28, 83, 16, 75, 32, 11, 25, 30, 18, 43, 85, 74, 52, 15, 36, 78, 70, 57, 59, 91, 5, 7, 66, 29, 76, 60, 33, 47, 34, 73, 38, 97, 26, 65, 10, 93, 44, 42, 40, 56, 95, 17, 61, 54, 12, 22, 72, 9, 39 ]
292;-281803;[ 14, 80, 68, 3, 87, 1, 37, 84, 48, 58, 81, 67, 88, 13, 27, 23, 55, 86, 28, 45, 92, 62, 35, 51, 46, 49, 8, 41, 96, 63, 94, 50, 21, 69, 4, 2, 53, 20, 89, 0, 19, 99, 90, 71, 79, 6, 31, 24, 98, 64, 77, 82, 83, 16, 75, 32, 11, 25, 30, 18, 43, 85, 74, 52, 15, 36, 78, 70, 57, 59, 91, 5, 7, 66, 29, 76, 60, 33, 47, 34, 73, 38, 97, 26, 65, 10, 93, 44, 42, 40, 56, 95, 17, 61, 54, 12, 22, 72, 9, 39 ]
324;-281032;[ 14, 80, 68, 3, 87, 1, 37, 84, 48, 58, 81, 67, 88, 13, 27, 23, 55, 86, 28, 45, 92, 62, 35, 51, 46, 49, 8, 41, 96, 63, 94, 50, 21, 69, 4, 2, 53, 20, 89, 0, 19, 99, 90, 71, 79, 6, 31, 24, 98, 64, 77, 82, 83, 16, 75, 32, 11, 25, 30, 18, 43, 85, 74, 52, 15, 36, 78, 70, 57, 91, 59, 5, 7, 66, 29, 76, 60, 33, 54, 47, 34, 73, 38, 97, 26, 65, 10, 9, 93, 56, 44, 95, 42, 17, 40, 61, 12, 22, 72, 39 ]
344;-280930;[ 14, 80, 68, 3, 87, 1, 37, 84, 48, 58, 81, 67, 88, 13, 27, 23, 55, 86, 28, 45, 92, 62, 35, 51, 46, 49, 8, 41, 96, 63, 94, 50, 21, 69, 4, 2, 53, 20, 89, 0, 19, 99, 90, 71, 79, 6, 31, 32, 24, 98, 64, 77, 82, 83, 16, 75, 11, 25, 30, 18, 43, 85, 74, 52, 15, 36, 78, 70, 57, 91, 59, 5, 66, 7, 29, 76, 60, 33, 54, 47, 34, 73, 38, 97, 26, 65, 10, 9, 93, 56, 44, 95, 42, 17, 40, 61, 12, 22, 72, 39 ]
397;-280300;[ 14, 80, 68, 3, 87, 1, 37, 84, 48, 58, 81, 67, 88, 13, 27, 23, 86, 28, 35, 49, 55, 45, 92, 62, 51, 46, 8, 50, 41, 96, 63, 21, 94, 69, 4, 2, 53, 20, 89, 0, 19, 99, 90, 71, 79, 6, 31, 32, 24, 98, 64, 77, 82, 83, 16, 75, 11, 25, 30, 18, 43, 85, 74, 52, 15, 36, 78, 70, 57, 91, 59, 5, 66, 7, 29, 76, 33, 60, 54, 47, 34, 73, 38, 97, 26, 65, 10, 9, 93, 56, 44, 95, 42, 17, 40, 61, 12, 22, 72, 39 ]
431;-280264;[ 14, 80, 68, 3, 87, 1, 37, 84, 48, 58, 81, 88, 13, 27, 23, 86, 28, 35, 49, 55, 20, 45, 92, 62, 51, 46, 8, 50, 41, 96, 63, 21, 94, 69, 4, 2, 53, 89, 0, 19, 99, 90, 71, 79, 6, 31, 32, 24, 98, 64, 77, 82, 83, 16, 75, 11, 25, 67, 30, 18, 43, 85, 74, 52, 15, 36, 78, 70, 57, 91, 59, 5, 66, 7, 29, 76, 33, 60, 54, 47, 34, 73, 38, 97, 26, 65, 10, 9, 93, 56, 44, 95, 42, 17, 40, 61, 12, 22, 72, 39 ]
461;-277365;[ 14, 53, 80, 68, 3, 87, 56, 1, 37, 84, 48, 58, 81, 88, 13, 27, 23, 86, 28, 35, 49, 55, 20, 45, 92, 62, 51, 46, 8, 50, 41, 96, 63, 21, 94, 69, 4, 2, 89, 0, 19, 99, 90, 71, 79, 6, 31, 32, 24, 98, 64, 77, 82, 16, 75, 11, 25, 67, 30, 18, 43, 85, 74, 52, 15, 36, 78, 70, 57, 91, 59, 5, 66, 7, 83, 29, 76, 33, 60, 54, 47, 34, 73, 38, 97, 26, 65, 10, 9, 93, 44, 95, 42, 17, 61, 40, 12, 22, 72, 39 ]
568;-275684;[ 53, 80, 14, 68, 3, 87, 1, 37, 84, 48, 58, 81, 88, 13, 27, 23, 86, 28, 35, 20, 45, 56, 69, 49, 55, 92, 62, 51, 46, 8, 50, 41, 96, 63, 21, 94, 4, 2, 89, 0, 19, 99, 90, 71, 79, 6, 31, 32, 24, 64, 77, 82, 16, 75, 11, 25, 67, 30, 18, 43, 85, 74, 52, 36, 78, 70, 57, 98, 15, 91, 59, 5, 66, 7, 83, 29, 76, 33, 60, 54, 47, 34, 73, 38, 97, 26, 65, 10, 9, 93, 44, 95, 42, 17, 61, 40, 12, 22, 72, 39 ]
580;-275251;[ 53, 80, 14, 68, 3, 87, 1, 37, 84, 48, 58, 81, 88, 13, 27, 23, 86, 28, 35, 20, 45, 56, 69, 49, 55, 92, 62, 51, 46, 8, 50, 41, 96, 63, 21, 79, 94, 4, 2, 89, 0, 19, 99, 90, 71, 6, 31, 32, 24, 64, 77, 82, 16, 75, 11, 25, 67, 30, 18, 43, 85, 74, 52, 36, 78, 57, 98, 15, 91, 59, 5, 66, 7, 70, 83, 29, 76, 33, 60, 54, 47, 34, 73, 38, 97, 26, 65, 10, 9, 93, 44, 95, 42, 17, 61, 40, 12, 22, 72, 39 ]
610;-275051;[ 53, 80, 14, 68, 3, 87, 1, 37, 84, 48, 58, 81, 88, 13, 27, 23, 86, 28, 35, 20, 45, 56, 69, 49, 55, 92, 62, 51, 8, 50, 41, 96, 63, 21, 79, 94, 4, 2, 89, 0, 19, 99, 90, 71, 6, 31, 32, 24, 64, 77, 46, 25, 67, 30, 82, 16, 75, 11, 18, 43, 85, 74, 52, 36, 78, 57, 98, 15, 91, 59, 5, 66, 7, 70, 83, 29, 76, 33, 60, 54, 47, 34, 73, 38, 97, 26, 65, 10, 9, 93, 44, 95, 42, 17, 61, 40, 12, 22, 72, 39 ]
